"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHN0014","2013","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       164","N","       100","N","        29","N","  94.0"," ,N,0506, ","   2346.2"," ,N"
"US1NCHN0014","2014","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       162","N","        97","N","        13","N","  96.3"," ,N,0614, ","   1519.3"," ,N"
"US1NCHN0014","2015","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       166","N","       109","N","        19","N","  98.3"," ,N,1028, ","   1834.9"," ,N"
"US1NCHN0014","2016","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       120","N","        65","N","        17","N","  57.4"," ,N,0805, ","   1220.8"," ,N"
"US1NCHN0014","2017","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       134","N","        95","N","        20","N"," 107.2"," ,N,1024, ","   1759.9"," ,N"
"US1NCHN0014","2018","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       163","N","       110","N","        27","N"," 172.5"," ,N,0517, ","   2581.6"," ,N"
"US1NCHN0014","2019","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       143","N","       104","N","        25","N"," 118.9"," ,N,0420, ","   1961.6"," ,N"
"US1NCHN0014","2020","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       165","N","       106","N","        26","N"," 111.0"," ,N,1029, ","   2113.6"," ,N"
"US1NCHN0014","2021","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       129","N","        97","N","        16","N"," 121.7"," ,N,0326, ","   1642.8"," ,N"
"US1NCHN0014","2022","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       142","N","        92","N","        20","N"," 105.2"," ,N,0730, ","   1713.6"," ,N"
"US1NCHN0014","2023","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       141","N","        91","N","        20","N"," 119.9"," ,N,1226, ","   1430.9"," ,N"
"US1NCHN0014","2024","35.279975","-82.530936","695.6","HENDERSONVILLE 4.8 SW, NC US","       139","N","        97","N","        27","N"," 273.1"," ,N,0927, ","   2557.8"," ,N"
