"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145920","1974","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        60","6","        33","6","         4","6","","","","","","","","","","","","","  60.2"," ,6,0814, ","    441.9"," ,6","",""
"USC00145920","1976","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00145920","1978","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","","","        17"," ","        31"," ","","","","","","","","","",""
"USC00145920","1979","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        68","0","        44","0","         7","0","       46","","         8","0","        46"," ","        32"," ","   203"," ,0,0102,+","   114"," ,0,0130, ","  58.4"," ,0,1030, ","    612.1"," ,0","      501"," ,0"
"USC00145920","1980","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        56","0","        37","0","         4","0","       29","","        10","0","        52"," ","        31"," ","   305"," ,0,0324, ","   318"," ,0,0324, ","  43.9"," ,0,0324, ","    440.5"," ,0","      907"," ,0"
"USC00145920","1981","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        62","0","        40","0","         8","0","        6","","         6","0","        84"," ","        36"," ","   178"," ,0,0308, ","   178"," ,0,0308, ","  77.2"," ,0,0727, ","    647.3"," ,0","      355"," ,0"
"USC00145920","1982","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        70","0","        45","0","         1","0","","","        12","0","        62"," ","        43"," ","","","   127"," ,0,0205, ","  26.9"," ,0,1002, ","    386.6"," ,0","      637"," ,0"
"USC00145920","1983","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        76","0","        48","0","         6","0","","","        16","0","        79"," ","        44"," ","","","   203"," ,0,0404, ","  70.9"," ,0,0626, ","    669.7"," ,0","     1148"," ,0"
"USC00145920","1984","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        64","0","        39","0","         2","0","","","         7","0","        61"," ","        32"," ","","","   127"," ,0,1216, ","  25.4"," ,0,0808,+","    436.6"," ,0","      616"," ,0"
"USC00145920","1985","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        81","0","        49","0","         7","0","       35","","         8","0","       100"," ","        43"," ","   152"," ,0,0331, ","   102"," ,0,0330, ","  52.8"," ,0,1010, ","    619.0"," ,0","      508"," ,0"
"USC00145920","1986","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        69","0","        42","0","        10","0","       11","","         5","0","        69"," ","        44"," ","    51"," ,0,1209,+","    76"," ,0,1209,+","  66.0"," ,0,0821, ","    697.8"," ,0","      308"," ,0"
"USC00145920","1987","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        74","0","        50","0","         6","0","       37","","        17","0","        62"," ","        41"," ","   178"," ,0,0324, ","   178"," ,0,0324, ","  52.3"," ,0,0804, ","    649.1"," ,0","      972"," ,0"
"USC00145920","1988","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        47","0","        34","0","         3","0","       18","","         4","0","        41"," ","        21"," ","   229"," ,0,0110,+","   127"," ,0,0107, ","  49.0"," ,0,0719, ","    397.6"," ,0","      388"," ,0"
"USC00145920","1989","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        54","0","        38","0","         7","0","","","         5","0","        58"," ","        35"," ","","","   102"," ,0,0410, "," 106.7"," ,0,0813, ","    594.2"," ,0","      325"," ,0"
"USC00145920","1990","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        65","0","        42","0","         7","0","       20","","         5","0","        32"," ","        41"," ","   152"," ,0,0119, ","   152"," ,0,0119, ","  99.1"," ,0,0921, ","    642.8"," ,0","      487"," ,0"
"USC00145920","1991","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        47","0","        32","0","         1","0","        8","","         4","0","        42"," ","        36"," ","   127"," ,0,1101, ","   102"," ,0,1101,+","  33.8"," ,0,0618, ","    319.8"," ,0","      311"," ,0"
"USC00145920","1992","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        63","0","        52","0","         5","0","       35","","         4","0","        50"," ","        34"," ","   356"," ,0,1126,+","   356"," ,0,1125, ","  94.0"," ,0,0628, ","    706.1"," ,0","      607"," ,0"
"USC00145920","1993","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","","","        62"," ","        41"," ","","","","","","","","","",""
"USC00145920","1994","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        51","0","        40","0","         1","0","        3","","         1","0","        71"," ","        46"," ","    25"," ,0,0131,+","    25"," ,0,0126, ","  34.3"," ,0,1005, ","    502.3"," ,0","       87"," ,0"
"USC00145920","1995","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        70","0","        44","0","         8","0","","","         9","0","        58"," ","        36"," ","","","   140"," ,0,1219, ","  57.2"," ,0,0724, ","    644.2"," ,0","      639"," ,0"
"USC00145920","1996","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        69","0","        50","0","        11","0","","","         1","0","        71"," ","        48"," ","","","   102"," ,0,1022, ","  95.8"," ,0,0820, ","    964.9"," ,0","      216"," ,0"
"USC00145920","1997","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        78","0","        49","0","         6","0","","","        10","0","        61"," ","        43"," ","","","   267"," ,0,1224, ","  60.5"," ,0,0626, ","    726.8"," ,0","      748"," ,0"
"USC00145920","1998","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        67","0","        45","0","         3","0","","","         5","0","        94"," ","        33"," ","","","   127"," ,0,0319, ","  99.6"," ,0,1002, ","    596.5"," ,0","      363"," ,0"
"USC00145920","1999","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        64","0","        41","0","         6","0","","","         4","0","        89"," ","        41"," ","","","   254"," ,0,0313, ","  54.4"," ,0,0701, ","    596.2"," ,0","      572"," ,0"
"USC00145920","2000","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        64","0","        42","0","         9","0","","","         6","0","        79"," ","        49"," ","","","   127"," ,0,0303, ","  49.8"," ,0,0721, ","    627.9"," ,0","      566"," ,0"
"USC00145920","2001","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        51","0","        31","0","         6","0","","","         5","0","        77"," ","        27"," ","","","   165"," ,0,0209, ","  53.1"," ,0,0716, ","    499.5"," ,0","      730"," ,0"
"USC00145920","2002","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        55","0","        32","0","         4","0","","","         8","0","        70"," ","        31"," ","","","   127"," ,0,1204,+","  46.0"," ,0,0824, ","    438.3"," ,0","      628"," ,0"
"USC00145920","2003","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        66","0","        29","0","         6","0","","","         6","0","        88"," ","        36"," ","","","   140"," ,0,0210, ","  64.8"," ,0,0911, ","    486.9"," ,0","      688"," ,0"
"USC00145920","2004","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        74","0","        42","0","         5","0","       12","","         8","0","        87"," ","        29"," ","   102"," ,0,1130,+","    76"," ,0,0205, ","  63.0"," ,0,0706, ","    619.5"," ,0","      400"," ,0"
"USC00145920","2005","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","         8","0","        72"," ","        42"," ","","","   178"," ,0,0131, ","","","","","      623"," ,0"
"USC00145920","2006","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        65","0","        43","0","         8","0","        4","","         3","0","        52"," ","        40"," ","   178"," ,0,0321, ","   152"," ,0,0321, ","  95.8"," ,0,0821, ","    747.3"," ,0","      229"," ,0"
"USC00145920","2007","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        68","0","        42","0","         9","0","       37","","         9","0","       100"," ","        46"," ","   178"," ,0,1216,+","   229"," ,0,0414, ","  98.6"," ,0,0712, ","    775.8"," ,0","      936"," ,0"
"USC00145920","2008","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        70","0","        44","0","         7","0","","","         3","0","        69"," ","        34"," ","","","    76"," ,0,0206,+","  85.6"," ,0,0903, ","    657.5"," ,0","      259"," ,0"
"USC00145920","2009","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        80","0","        53","0","         4","0","       10","","         5","0","        64"," ","        48"," ","   305"," ,0,0328, ","   279"," ,0,0328, ","  59.4"," ,0,0912, ","    610.2"," ,0","      519"," ,0"
"USC00145920","2010","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        58","0","        33","0","         6","0","       20","","         6","0","        76"," ","        34"," ","   178"," ,0,0130, ","   152"," ,0,0129, "," 133.4"," ,0,0824, ","    697.1"," ,0","      443"," ,0"
"USC00145920","2011","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","","","        44"," ","        35"," ","","","","","","","","","",""
"USC00145920","2012","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","","","","","","","","","","","        46"," ","        17"," ","","","","","","","","","",""
"USC00145920","2013","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        64","7","        42","7","         6","7","","","","","         8"," ","","","","","","","  64.5"," ,7,0804, ","    596.7"," ,7","",""
"USC00145920","2014","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        67","7","        42","7","         8","7","","","","","         9"," ","","","","","","","  45.7"," ,7,1010, ","    584.2"," ,7","",""
"USC00145920","2015","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        85","7","        61","7","         5","7","","","","","        14"," ","         3"," ","","","","","  40.6"," ,7,0908, ","    690.2"," ,7","",""
"USC00145920","2016","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        63","7","        35","7","         8","7","","","","","         9"," ","","","","","","","  68.3"," ,7,0417, ","    642.7"," ,7","",""
"USC00145920","2017","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        56","7","        37","7","        12","7","","","","","        15"," ","         3"," ","","","","","  48.3"," ,7,0517, ","    702.1"," ,7","",""
"USC00145920","2018","37.8244","-99.5505","685.2","OFFERLE 5 S, KS US","        68","7","        43","7","        12","7","        7","","         5","7","        21"," ","","","    76"," ,7,1112, ","    76"," ,7,1112, ","  66.3"," ,7,1008, ","    802.2"," ,7","      283"," ,7"
