"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBUL","1991","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","     97.1","","      97.1","U","        12","U","       222","U","        21","U","       119","U","        19","U","  -21.7","U,0129, ","   35.6","U,0809, ","-3.3","U,0915","-3.3","U,0915","-4.4","U,0922","-7.2","U,1023","-13.9","U,1024","-0.6","U,0626","-3.3","U,0615","-5.6","U,0528","-6.7","U,0419","-8.9","U,0328","    4490.9","9","    4490.9","U","      6.55","U","     14.80","U","     -1.70","U"
"USR0000IBUL","1992","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","     94.5","","      94.5","U","        19","U","       208","U","        28","U","       141","U","        19","U","  -27.2","U,1204, ","   36.1","U,0812,+","-0.6","U,0824","-4.4","U,0825","-4.4","U,0825","-6.7","U,0826","-16.7","U,1110","-2.8","U,0613","-2.8","U,0613","-5.0","U,0503","-7.8","U,0502","-12.2","U,0407","    3878.9","9","    3878.9","U","      7.25","U","     16.03","U","     -1.52","U"
"USR0000IBUL","1994","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","    145.5","","     145.5","U","        15","U","       206","U","        28","U","       131","U","        32","U","  -28.3","U,0131, ","   37.2","U,0725, ","-1.1","U,0905","-2.2","U,0916","-4.4","U,1021","-6.7","U,1028","-10.0","U,1029","0.0","U,0627","-3.3","U,0617","-4.4","U,0607","-11.1","U,0408","-11.1","U,0408","    4418.7","7","    4418.7","U","      6.99","U","     15.62","U","     -1.63","U"
"USR0000IBUL","1995","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","     60.2","","      60.2","U","         3","U","       212","U","         8","U","       109","U","        16","U","  -22.2","U,0215, ","   34.4","U,0806,+","-0.6","U,0809","-6.1","U,0921","-6.1","U,0921","-8.3","U,0922","-8.9","U,1005","-2.2","U,0731","-2.2","U,0731","-5.6","U,0424","-7.8","U,0416","-10.6","U,0415","    4272.1","1","    4272.1","U","      6.96","U","     14.91","U","     -0.99","U"
"USR0000IBUL","1996","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4183.3","3","    4183.3","U","","","","","",""
"USR0000IBUL","1997","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","     68.2","","      68.2","U","        14","U","       207","U","        26","U","       117","U","        11","U","  -24.4","U,0112, ","   34.4","U,0803,+","-2.8","U,0928","-2.8","U,0928","-5.6","U,1006","-7.2","U,1021","-10.0","U,1025","-0.6","U,0703","-2.8","U,0519","-6.7","U,0502","-6.7","U,0502","-8.9","U,0413","","","","","      6.68","U","     14.66","U","     -1.29","U"
"USR0000IBUL","1998","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","    150.7","","     150.7","U","         8","U","       200","U","        23","U","       108","U","        26","U","  -26.1","U,1223, ","   38.3","U,0717, ","-0.6","U,0920","-4.4","U,1005","-4.4","U,1005","-7.2","U,1011","-10.0","U,1017","-0.6","U,0627","-2.8","U,0429","-5.0","U,0427","-7.8","U,0418","-8.9","U,0406","    4361.1","1","    4361.1","U","      6.91","U","     14.57","U","     -0.75","U"
"USR0000IBUL","2000","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","    120.1","","     120.1","U","         9","U","       222","U","        20","U","       136","U","        32","U","  -24.4","U,1117, ","   38.3","U,0731,+","-1.1","U,0903","-3.3","U,0907","-7.2","U,0923","-7.2","U,0923","-9.4","U,0924","-1.7","U,0617","-5.0","U,0601","-5.0","U,0601","-6.7","U,0511","-9.4","U,0324","    4059.3","3","    4059.3","U","      7.01","U","     15.60","U","     -1.58","U"
"USR0000IBUL","2001","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","    146.1","","     146.1","U","        16","U","       214","U","        34","U","       144","U","        38","U","  -23.3","U,1225, ","   40.0","U,0703, ","0.0","U,0906","-2.8","U,0907","-4.4","U,0909","-10.0","U,1010","-10.0","U,1010","0.0","U,0619","-3.3","U,0604","-6.7","U,0504","-6.7","U,0504","-8.9","U,0410","    4457.1","1","    4457.1","U","      7.08","U","     16.05","U","     -1.89","U"
"USR0000IBUL","2002","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","    120.0","","     120.0","U","        20","U","       236","U","        28","U","       123","U","        29","U","  -29.4","U,0130, ","   40.6","U,0713, ","-0.6","U,0808","-3.3","U,0922","-5.0","U,0926","-7.2","U,1003","-11.1","U,1012","-0.6","U,0612","-3.3","U,0611","-5.0","U,0524","-6.7","U,0509","-8.9","U,0508","    4369.7","7","    4369.7","U","      6.20","U","     15.18","U","     -2.78","U"
