"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139722","2012","62.03","13.09","685.0","HAGGBERGET D, SW","       222","E","        98","E","         1","E","      190","","   600"," ,E,0220,+","  43.7"," ,E,0707, ","    764.8"," ,E"
"SWE00139722","2013","62.03","13.09","685.0","HAGGBERGET D, SW","       168","E","        70","E","         1","E","      169","","   550"," ,E,0313,+","  28.2"," ,E,0604, ","    640.1"," ,E"
"SWE00139722","2014","62.03","13.09","685.0","HAGGBERGET D, SW","       188","E","        87","E","         0","E","      176","","   950"," ,E,0223,+","  23.3"," ,E,1023, ","    707.0"," ,E"
"SWE00139722","2015","62.03","13.09","685.0","HAGGBERGET D, SW","       179","E","        91","E","         2","E","      161","","   850"," ,E,0330,+","  31.2"," ,E,0917, ","    810.6"," ,E"
"SWE00139722","2016","62.03","13.09","685.0","HAGGBERGET D, SW","       178","E","        77","E","         2","E","      184","","   550"," ,E,0313,+","  31.4"," ,E,0522, ","    630.6"," ,E"
"SWE00139722","2017","62.03","13.09","685.0","HAGGBERGET D, SW","       169","E","        79","E","         1","E","      175","","   800"," ,E,0326,+","  35.4"," ,E,0611, ","    675.0"," ,E"
"SWE00139722","2018","62.03","13.09","685.0","HAGGBERGET D, SW","       144","E","        73","E","         0","E","      152","","  1050"," ,E,0202, ","  19.2"," ,E,1208, ","    610.1"," ,E"
"SWE00139722","2019","62.03","13.09","685.0","HAGGBERGET D, SW","       156","E","        93","E","         0","E","","","","","  22.8"," ,E,0904, ","    740.6"," ,E"
"SWE00139722","2020","62.03","13.09","685.0","HAGGBERGET D, SW","       170","E","        85","E","         2","E","","","","","  30.7"," ,E,0926, ","    752.8"," ,E"
"SWE00139722","2021","62.03","13.09","685.0","HAGGBERGET D, SW","       149","E","        69","E","         3","E","      184","","   700"," ,E,0128,+","  39.7"," ,E,0614, ","    659.1"," ,E"
"SWE00139722","2022","62.03","13.09","685.0","HAGGBERGET D, SW","       160","E","        68","E","         0","E","      151","","   550"," ,E,0220,+","  24.9"," ,E,0601, ","    569.9"," ,E"
"SWE00139722","2023","62.03","13.09","685.0","HAGGBERGET D, SW","       171","E","       100","E","         3","E","","","","","  41.6"," ,E,0808, ","    849.8"," ,E"
"SWE00139722","2024","62.03","13.09","685.0","HAGGBERGET D, SW","       175","E","        86","E","         2","E","      169","","   850"," ,E,0328,+","  30.6"," ,E,0730, ","    757.6"," ,E"
