"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101957","1942","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       158","E","        70","E","         0","E","","","","","  21.4"," ,E,0727, ","    585.2"," ,E"
"NLE00101957","1943","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       161","E","        77","E","         1","E","","","","","  36.0"," ,E,0606, ","    591.5"," ,E"
"NLE00101957","1944","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       167","E","        87","E","         5","E","","","","","  30.0"," ,E,1117, ","    725.0"," ,E"
"NLE00101957","1945","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       164","E","        78","E","         0","E","","","","","  19.3"," ,E,0521, ","    626.0"," ,E"
"NLE00101957","1946","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       160","E","        84","E","         2","E","","","","","  30.0"," ,E,0208, ","    664.4"," ,E"
"NLE00101957","1947","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       151","E","        76","E","         2","E","","","","","  47.3"," ,E,0806, ","    704.0"," ,E"
"NLE00101957","1948","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       172","E","        71","E","         3","E","","","","","  38.7"," ,E,0802, ","    637.9"," ,E"
"NLE00101957","1949","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       175","E","        81","E","         1","E","","","","","  28.2"," ,E,1113, ","    677.0"," ,E"
"NLE00101957","1950","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       203","E","       102","E","         0","E","","","","","  23.3"," ,E,0723, ","    891.3"," ,E"
"NLE00101957","1951","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       191","E","       101","E","         1","E","","","","","  35.8"," ,E,0803, ","    873.1"," ,E"
"NLE00101957","1952","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       198","E","        97","E","         1","E","","","","","  25.7"," ,E,0703, ","    771.4"," ,E"
"NLE00101957","1953","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       171","E","        75","E","         2","E","","","","","  36.1"," ,E,0709, ","    748.9"," ,E"
"NLE00101957","1954","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       205","E","       111","E","         3","E","","","","","  67.7"," ,E,0613, ","    970.8"," ,E"
"NLE00101957","1955","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       181","E","        81","E","         1","E","","","","","  33.1"," ,E,0116, ","    682.9"," ,E"
"NLE00101957","1956","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       182","E","       101","E","         1","E","       18","","   150"," ,E,0224,+","  35.7"," ,E,0824, ","    829.6"," ,E"
"NLE00101957","1957","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       193","E","       103","E","         5","E","        0","","    20"," ,E,0224, ","  48.5"," ,E,0911, ","    991.3"," ,E"
"NLE00101957","1958","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       171","E","       102","E","         1","E","        9","","    80"," ,E,0301,+","  30.3"," ,E,0909, ","    735.6"," ,E"
"NLE00101957","1959","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       142","E","        78","E","         0","E","        1","","    80"," ,E,0111, ","  18.9"," ,E,1109, ","    594.2"," ,E"
"NLE00101957","1960","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       201","E","       104","E","         4","E","        2","","    40"," ,E,1215,+","  51.5"," ,E,0708, ","    963.2"," ,E"
"NLE00101957","1961","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       195","E","       110","E","         2","E","        0","","     0"," ,E,1231,+","  34.0"," ,E,1017, ","    978.8"," ,E"
"NLE00101957","1962","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       185","E","        91","E","         4","E","        5","","    40"," ,E,1231,+","  30.8"," ,E,0806, ","    785.7"," ,E"
"NLE00101957","1963","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       164","E","        84","E","         3","E","       41","","    80"," ,E,0126,+","  31.2"," ,E,1118, ","    754.9"," ,E"
"NLE00101957","1964","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       164","E","        76","E","         3","E","        6","","    40"," ,E,1230,+","  37.7"," ,E,0905, ","    692.8"," ,E"
"NLE00101957","1965","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       195","E","       111","E","         3","E","        8","","    80"," ,E,1124,+","  44.0"," ,E,1209, ","    938.0"," ,E"
"NLE00101957","1966","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       201","E","       115","E","         3","E","        8","","    40"," ,E,0215,+","  55.9"," ,E,0618, ","   1009.9"," ,E"
"NLE00101957","1967","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       208","E","       102","E","         1","E","        8","","    80"," ,E,1210,+","  35.0"," ,E,0922, ","    877.9"," ,E"
"NLE00101957","1968","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       179","E","       102","E","         3","E","       14","","   150"," ,E,0113,+","  44.5"," ,E,0915, ","    881.5"," ,E"
"NLE00101957","1969","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       162","E","        87","E","         2","E","       21","","   150"," ,E,0220, ","  32.7"," ,E,0815, ","    763.6"," ,E"
"NLE00101957","1970","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       185","E","        98","E","         4","E","       12","","    80"," ,E,1231,+","  90.7"," ,E,0629, ","    920.1"," ,E"
"NLE00101957","1971","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       151","E","        69","E","         0","E","       12","","    80"," ,E,0107,+","  22.3"," ,E,1012, ","    558.1"," ,E"
"NLE00101957","1972","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       163","E","        88","E","         1","E","        0","","    20"," ,E,0122,+","  39.6"," ,E,0605, ","    725.0"," ,E"
"NLE00101957","1973","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       175","E","        91","E","         1","E","        1","","    40"," ,E,1202, ","  30.0"," ,E,0212, ","    777.4"," ,E"
"NLE00101957","1974","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       179","E","        99","E","         2","E","        0","","     0"," ,E,1231,+","  28.9"," ,E,0513, ","    787.2"," ,E"
"NLE00101957","1975","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       158","E","        78","E","         1","E","        0","","     0"," ,E,1231,+","  30.1"," ,E,0622, ","    638.8"," ,E"
"NLE00101957","1976","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       149","E","        58","E","         1","E","        9","","    40"," ,E,0204,+","  38.1"," ,E,0929, ","    480.9"," ,E"
"NLE00101957","1977","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       192","E","        87","E","         0","E","        0","","    20"," ,E,0114,+","  19.5"," ,E,0818, ","    691.9"," ,E"
"NLE00101957","1978","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       164","E","        79","E","         2","E","        0","","    20"," ,E,1130,+","  31.5"," ,E,0622, ","    657.5"," ,E"
"NLE00101957","1979","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       201","E","       100","E","         2","E","","","","","  29.2"," ,E,0604, ","    859.7"," ,E"
"NLE00101957","1980","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       198","E","        93","E","         0","E","        7","","    80"," ,E,1207,+","  16.7"," ,E,0529, ","    735.6"," ,E"
"NLE00101957","1981","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       200","E","        93","E","         1","E","       18","","   150"," ,E,1224, ","  36.3"," ,E,0311, ","    837.4"," ,E"
"NLE00101957","1982","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       161","E","        90","E","         2","E","        1","","    40"," ,E,0108, ","  28.2"," ,E,1117, ","    759.1"," ,E"
"NLE00101957","1983","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       181","E","        93","E","         1","E","        0","","    20"," ,E,0209, ","  27.4"," ,E,0525, ","    827.5"," ,E"
"NLE00101957","1984","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       180","E","        81","E","         3","E","        0","","    20"," ,E,0126,+","  37.2"," ,E,0603, ","    811.1"," ,E"
"NLE00101957","1985","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       187","E","        91","E","         4","E","","","","","  59.6"," ,E,0521, ","    861.8"," ,E"
"NLE00101957","1986","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       159","E","        91","E","         1","E","       13","","    80"," ,E,0110,+","  26.1"," ,E,0705, ","    686.3"," ,E"
"NLE00101957","1987","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       178","E","        92","E","         2","E","        1","","    40"," ,E,0109, ","  46.0"," ,E,0514, ","    788.6"," ,E"
"NLE00101957","1988","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       191","E","       104","E","         3","E","        0","","    20"," ,E,0225, ","  41.4"," ,E,0820, ","    968.6"," ,E"
"NLE00101957","1989","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       148","E","        74","E","         1","E","        0","","     0"," ,E,1231,+","  28.3"," ,E,0307, ","    610.9"," ,E"
"NLE00101957","1990","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       156","E","        89","E","         0","E","        0","","    20"," ,E,1126, ","  22.6"," ,E,0203, ","    767.7"," ,E"
"NLE00101957","1991","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       150","E","        76","E","         1","E","        4","","    80"," ,E,0215,+","  29.0"," ,E,0711, ","    608.1"," ,E"
"NLE00101957","1992","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       159","E","        88","E","         1","E","        0","","    10"," ,E,0218, ","  33.1"," ,E,0713, ","    799.5"," ,E"
"NLE00101957","1993","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       184","E","        88","E","         2","E","        1","","    80"," ,E,0222, ","  48.0"," ,E,0925, ","    837.0"," ,E"
"NLE00101957","1994","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       180","E","       101","E","         5","E","        0","","    20"," ,E,0225,+","  30.4"," ,E,0915, ","    900.1"," ,E"
"NLE00101957","1995","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       171","E","        86","E","         5","E","        3","","    80"," ,E,0107,+","  50.0"," ,E,0525, ","    820.1"," ,E"
"NLE00101957","1996","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       142","E","        67","E","         0","E","        0","","    20"," ,E,0221,+","  22.1"," ,E,0810, ","    556.0"," ,E"
"NLE00101957","1997","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       169","E","        75","E","         1","E","        0","","    10"," ,E,0110,+","  27.6"," ,E,0629, ","    636.8"," ,E"
"NLE00101957","1998","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       215","E","       119","E","         3","E","        0","","    20"," ,E,1205,+","  38.6"," ,E,1027, ","   1087.2"," ,E"
"NLE00101957","1999","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       198","E","       114","E","         0","E","        0","","    20"," ,E,1220,+","  18.1"," ,E,0403, ","    853.3"," ,E"
"NLE00101957","2000","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       212","E","       121","E","         2","E","        8","","    80"," ,E,1229,+","  25.6"," ,E,1109, ","   1000.4"," ,E"
"NLE00101957","2001","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       205","E","       117","E","         0","E","        5","","   150"," ,E,0204, ","  25.1"," ,E,1108, ","   1019.6"," ,E"
"NLE00101957","2002","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       175","E","       100","E","         4","E","        0","","     0"," ,E,1231,+","  53.8"," ,E,0824, ","    897.5"," ,E"
"NLE00101957","2003","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       138","E","        80","E","         1","E","        1","","    40"," ,E,0202, ","  51.0"," ,E,0602, ","    716.2"," ,E"
"NLE00101957","2004","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       189","E","       108","E","         2","E","        0","","    20"," ,E,1228, ","  30.6"," ,E,0812, ","    905.2"," ,E"
"NLE00101957","2005","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       180","E","        89","E","         0","E","       12","","   370"," ,E,0305, ","  25.2"," ,E,0729, ","    759.8"," ,E"
"NLE00101957","2006","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       180","E","        96","E","         2","E","        0","","    10"," ,E,0302,+","  30.9"," ,E,1023, ","    789.1"," ,E"
"NLE00101957","2007","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       174","E","       108","E","         4","E","        0","","    10"," ,E,0209,+","  30.9"," ,E,0703, ","    982.4"," ,E"
"NLE00101957","2008","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       190","E","        95","E","         2","E","        0","","    10"," ,E,1124,+","  52.1"," ,E,0726, ","    834.1"," ,E"
"NLE00101957","2009","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       176","E","       103","E","         2","E","","","","","  46.8"," ,E,0525, ","    824.5"," ,E"
"NLE00101957","2010","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       164","E","        86","E","         2","E","       22","","   120"," ,E,0117, ","  38.1"," ,E,0829, ","    752.8"," ,E"
"NLE00101957","2011","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       169","E","        90","E","         3","E","        1","","    30"," ,E,0224, ","  31.8"," ,E,0906, ","    792.9"," ,E"
"NLE00101957","2012","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       196","E","       112","E","         2","E","       11","","    70"," ,E,1207, ","  40.5"," ,E,0825, ","    938.2"," ,E"
"NLE00101957","2013","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       162","E","        95","E","         1","E","        0","","    20"," ,E,0112, ","  26.6"," ,E,1103, ","    846.4"," ,E"
"NLE00101957","2014","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       180","E","       103","E","         5","E","        0","","     0"," ,E,1231,+","  37.1"," ,E,0817, ","   1038.3"," ,E"
"NLE00101957","2015","52.8331","5.7167","-1.0","LEMMER GEMAAL BUMA, NL","       193","E","       110","E","         3","E","","","","","  42.7"," ,E,0112, ","    998.9"," ,E"
