"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF002825840","1935","-28.75","20.83","704.0","FRIERSDALE, SF","        11","I","        10","I","         3","I","  30.5"," ,I,0510, ","    125.2"," ,I"
"SF002825840","1936","-28.75","20.83","704.0","FRIERSDALE, SF","        11","I","         8","I","         1","I","  32.3"," ,I,0409, ","     74.2"," ,I"
"SF002825840","1937","-28.75","20.83","704.0","FRIERSDALE, SF","        13","I","        10","I","         1","I","  35.8"," ,I,0118, ","    120.1"," ,I"
"SF002825840","1938","-28.75","20.83","704.0","FRIERSDALE, SF","        16","I","        15","I","         5","I","  57.2"," ,I,0216,+","    331.9"," ,I"
"SF002825840","1939","-28.75","20.83","704.0","FRIERSDALE, SF","        19","I","        17","I","         0","I","  17.8"," ,I,0818, ","    121.0"," ,I"
"SF002825840","1941","-28.75","20.83","704.0","FRIERSDALE, SF","         8","I","         7","I","         4","I","  35.6"," ,I,0106, ","    163.7"," ,I"
"SF002825840","1942","-28.75","20.83","704.0","FRIERSDALE, SF","         9","I","         9","I","         0","I","  19.1"," ,I,1015, ","     74.6"," ,I"
"SF002825840","1943","-28.75","20.83","704.0","FRIERSDALE, SF","        13","I","        13","I","         0","I","  19.1"," ,I,0505, ","     94.9"," ,I"
"SF002825840","1944","-28.75","20.83","704.0","FRIERSDALE, SF","         6","I","         6","I","         0","I","  14.0"," ,I,1019, ","     49.0"," ,I"
"SF002825840","1945","-28.75","20.83","704.0","FRIERSDALE, SF","         8","I","         8","I","         0","I","  20.3"," ,I,0313, ","     53.3"," ,I"
"SF002825840","1947","-28.75","20.83","704.0","FRIERSDALE, SF","        13","I","        10","I","         0","I","  15.7"," ,I,0321, ","     91.8"," ,I"
"SF002825840","1948","-28.75","20.83","704.0","FRIERSDALE, SF","        10","I","        10","I","         1","I","  58.4"," ,I,0312, ","    135.1"," ,I"
