"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCP0005","2015","38.9598731994629","-92.7409515380859","235.3","BOONVILLE 0.5 SE, MO US","       122","N","        81","N","        14","N","         5","N","   165"," ,N,0301, ","  57.2"," ,N,0626, ","   1203.4"," ,N","      488"," ,N"
"US1MOCP0005","2016","38.9598731994629","-92.7409515380859","235.3","BOONVILLE 0.5 SE, MO US","       106","N","        53","N","         6","N","","","",""," 148.3"," ,N,0703, ","    842.5"," ,N","",""
