"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059058","2004","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00059058","2005","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        52","0","        29","0","         4","0","","","         0","0","","","","","","","","","","","        12"," ","        30"," ","","","","","    20"," ,0,0429, ","  55.9"," ,0,1011, ","","","","","","","","","","","","","","","","","","","","","","","    3099.3","3","    3099.3","0","    413.2"," ,0","       59"," ,0","","","","","",""
"USC00059058","2006","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        54","0","        36","0","         3","0","","","         8","0","","","","","","","","","","","         9"," ","         2"," ","","","","","    76"," ,0,1220, ","  43.4"," ,0,1027,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.4"," ,0","      389"," ,0","","","","","",""
"USC00059058","2007","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","    473.2","","     473.2","0","        55","0","        31","0","         3","0","       59","","        14","0","        12","0","       152","0","        44","0","       169","0","        53","0","        19"," ","        18"," ","  -19.4","0,1229,+","   152"," ,0,0124,+","   102"," ,0,1228,+","  84.1"," ,0,0528, ","   38.3","0,0719,+","-2.2","0,1016","-2.2","0,1016","-4.4","0,1103","-7.2","0,1106","-10.0","0,1115","-2.2","0,0506","-2.2","0,0506","-5.6","0,0414","-6.7","0,0412","-9.4","0,0407","","","","","    422.9"," ,0","      647"," ,0","      9.98","0","     18.23","0","      1.73","0"
"USC00059058","2008","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00059058","2009","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3129.4","4","    3129.4","0","","","","","","","","","",""
"USC00059058","2010","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        45","0","        27","0","         3","0","       12","","         7","0","","","","","","","","","","","        29"," ","         6"," ","","","    76"," ,0,1231,+","    76"," ,0,1231,+","  53.3"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.3"," ,0","      316"," ,0","","","","","",""
"USC00059058","2011","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        53","7","        32","7","         2","7","       35","","        12","7","","","","","","","","","","","        12"," ","        11"," ","","","    76"," ,7,1223,+","    76"," ,7,1220, ","  69.6"," ,7,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.0"," ,7","      488"," ,7","","","","","",""
"USC00059058","2012","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        45","7","        24","7","         1","7","       16","","         7","7","","","","","","","","","","","        15"," ","         5"," ","","","    76"," ,7,1026, ","    76"," ,7,1026, ","  30.0"," ,7,0731, ","","","","","","","","","","","","","","","","","","","","","","","    2915.3","3","    2915.3","7","    194.5"," ,7","      296"," ,7","","","","","",""
"USC00059058","2013","38.90264","-103.0192","1418.5","WILD HORSE 6 N, CO US","","","","","        60","7","        39","7","         1","7","       26","","         9","7","","","","","","","","","","","        22"," ","        21"," ","","","   102"," ,7,0324,+","   102"," ,7,0221, ","  95.5"," ,7,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    414.5"," ,7","      536"," ,7","","","","","",""
