"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CROS","1994","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    220.9","","     220.9","U","         0","U","       150","U","         0","U","       201","U","        48","U","  -11.1","U,1209, ","   39.4","U,0629, ","0.0","U,0913","-2.8","U,1017","-6.1","U,1103","-7.8","U,1104","-9.4","U,1119","0.0","U,0520","-3.3","U,0411","-4.4","U,0325","-7.2","U,0219","-8.9","U,0107","","","","","     11.95","U","     22.00","U","      1.90","U"
"USR0000CROS","1995","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    200.4","","     200.4","U","         0","U","       102","U","         0","U","       216","U","        58","U","   -7.2","U,1221, ","   40.0","U,0729, ","-0.6","U,1007","-3.3","U,1024","-6.1","U,1203","-7.2","U,1221","","","-0.6","U,0516","-2.2","U,0420","-5.0","U,0326","","","","","    2561.7","7","    2561.7","U","     12.80","U","     22.64","U","      2.95","U"
"USR0000CROS","1996","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1996.1","1","    1996.1"," ","","","","","",""
"USR0000CROS","1997","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    159.2","","     159.2","U","         0","U","       141","U","         0","U","       217","U","        37","U","  -11.1","U,1227, ","   39.4","U,0806,+","0.0","U,0920","-3.9","U,1020","-4.4","U,1027","-7.2","U,1210","-8.9","U,1226","-0.6","U,0502","-2.2","U,0411","-6.1","U,0307","-7.8","U,0306","","","","","","","     12.72","U","     22.88","U","      2.55","U"
"USR0000CROS","1999","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    113.7","","     113.7","U","         0","U","       173","U","         0","U","       218","U","        44","U","   -9.4","U,0104, ","   37.2","U,0826,+","-1.7","U,0911","-2.2","U,1024","-4.4","U,1122","-6.7","U,1124","","","0.0","U,0609","-2.2","U,0514","-6.7","U,0410","-6.7","U,0410","-9.4","U,0104","    2693.6","6","    2693.6","U","     11.92","U","     22.78","U","      1.07","U"
"USR0000CROS","2000","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    199.5","","     199.5","U","         0","U","       145","U","         0","U","       216","U","        55","U","   -8.9","U,1118,+","   39.4","U,0614, ","0.0","U,0906","-2.8","U,1013","-5.0","U,1109","-6.7","U,1110","-8.9","U,1113","-1.7","U,0513","-3.3","U,0326","-5.0","U,0129","-8.9","U,0108","-8.9","U,0108","    2145.5","5","    2145.5","U","     12.39","U","     22.85","U","      1.93","U"
"USR0000CROS","2001","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    188.9","","     188.9","U","         0","U","       136","U","         0","U","       224","U","        56","U","   -8.3","U,0118, ","   38.9","U,0702, ","-2.2","U,1010","-2.2","U,1010","-5.0","U,1127","-7.8","U,1216","","","-1.7","U,0504","-2.2","U,0422","-5.0","U,0408","-7.2","U,0215","","","    2490.0","0","    2490.0","U","     12.42","U","     22.64","U","      2.19","U"
"USR0000CROS","2003","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    297.5","","     297.5","U","         0","U","       146","U","         0","U","       206","U","        88","U","  -10.6","U,0206, ","   38.9","U,0710, ","0.0","U,1016","-3.9","U,1102","-5.6","U,1104","-7.8","U,1123","-9.4","U,1228","0.0","U,0511","-2.8","U,0429","-5.0","U,0404","-10.0","U,0209","-10.0","U,0209","","","","","     13.01","U","     23.38","U","      2.63","U"
"USR0000CROS","2004","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    140.5","","     140.5","U","         0","U","       168","U","         0","U","       207","U","        54","U","  -10.6","U,1201, ","   37.8","U,0810, ","-0.6","U,0920","-2.2","U,1022","-5.6","U,1123","-8.9","U,1129","-8.9","U,1129","0.0","U,0609","-2.8","U,0418","-5.6","U,0215","-8.9","U,0213","-8.9","U,0213","    2229.2","2","    2229.2","U","     12.04","U","     22.73","U","      1.35","U"
"USR0000CROS","2005","34.5431","-119.1842","1015.3","ROSE VALLEY CALIFORNIA, CA US","    186.5","","     186.5","U","         0","U","       146","U","         0","U","       213","U","        52","U","   -8.3","U,1216, ","   40.0","U,0718, ","0.0","U,0903","-2.2","U,1004","-5.0","U,1119","-7.8","U,1205","","","0.0","U,0619","-2.8","U,0427","-5.6","U,0131","","","","","    2526.2","2","    2526.2","U","     12.39","U","     22.61","U","      2.16","U"
