"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030018","1962","19.15","-96.35","33.8","EL BUZON, MX","   2786.0","","    2786.0","m","        58","m","        49","m","        20","m","         0","m","         0","m","         0","m","       362","m","       220","m","    8.3","m,0112, ","  74.7"," ,m,0703, ","   43.9","m,0620, ","","","","","   1153.9"," ,m","     25.93","m","     32.72","m","     19.14","m"
"MXN00030018","1963","19.15","-96.35","33.8","EL BUZON, MX","   2481.4","","    2481.4","m","        67","m","        61","m","        13","m","         0","m","         0","m","         0","m","       361","m","       183","m","    5.6","m,1225, ","  81.8"," ,m,0701, ","   43.3","m,0317, ","       3.5","5","       3.5","m","   1091.0"," ,m","     25.08","m","     31.94","m","     18.22","m"
"MXN00030018","1964","19.15","-96.35","33.8","EL BUZON, MX","   2548.4","","    2548.4","m","        72","m","        55","m","        12","m","         0","m","         0","m","         0","m","       358","m","       131","m","   10.0","m,0118,+"," 119.9"," ,m,0627, ","   42.2","m,0403, ","      27.7","7","      27.7","m","   1130.1"," ,m","     25.26","m","     30.55","m","     19.97","m"
"MXN00030018","1965","19.15","-96.35","33.8","EL BUZON, MX","   2491.1","","    2491.1","m","        85","m","        63","m","        15","m","         0","m","         0","m","         0","m","       363","m","       114","m","   11.1","m,0120, "," 114.8"," ,m,0808, ","   40.6","m,0411, ","       1.7","7","       1.7","m","   1229.7"," ,m","     25.14","m","     30.51","m","     19.78","m"
"MXN00030018","1966","19.15","-96.35","33.8","EL BUZON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      17.1","1","      17.1","m","","","","","","","",""
"MXN00030018","1967","19.15","-96.35","33.8","EL BUZON, MX","   2415.6","","    2415.6","m","        46","m","        38","m","         1","m","         0","m","         0","m","         0","m","       363","m","       177","m","    7.8","m,0108, ","  28.2"," ,m,1107, ","   39.4","m,0516, ","","","","","    460.1"," ,m","     24.90","m","     31.81","m","     17.98","m"
"MXN00030018","1969","19.15","-96.35","33.8","EL BUZON, MX","   2562.0","","    2562.0","m","        76","m","        57","m","        22","m","         0","m","         0","m","         0","m","       358","m","       138","m","   10.0","m,0106, "," 165.4"," ,m,0809, ","   41.7","m,0624,+","       5.5","5","       5.5","m","   1673.6"," ,m","     25.35","m","     30.70","m","     20.00","m"
"MXN00030018","1970","19.15","-96.35","33.8","EL BUZON, MX","   2378.7","","    2378.7","m","        65","m","        48","m","        16","m","         0","m","         0","m","         0","m","       356","m","       122","m","    6.7","m,1118,+","  82.3"," ,m,0716, ","   41.1","m,0612,+","      19.2","2","      19.2","m","   1123.5"," ,m","     24.78","m","     30.53","m","     19.03","m"
"MXN00030018","1971","19.15","-96.35","33.8","EL BUZON, MX","   2624.1","","    2624.1","m","        76","m","        56","m","        14","m","         0","m","         0","m","         0","m","       361","m","       148","m","   10.0","m,0215, "," 122.4"," ,m,1002, ","   42.8","m,0429, ","       6.8","8","       6.8","m","   1124.6"," ,m","     25.51","m","     31.56","m","     19.45","m"
"MXN00030018","1972","19.15","-96.35","33.8","EL BUZON, MX","   2692.3","","    2692.3","m","       100","m","        69","m","        21","m","         0","m","         0","m","         0","m","       361","m","       131","m","   10.0","m,1223, ","  83.3"," ,m,0703, ","   40.6","m,0414, ","       2.2","2","       2.2","m","   1559.5"," ,m","     25.69","m","     31.10","m","     20.28","m"
"MXN00030018","1973","19.15","-96.35","33.8","EL BUZON, MX","   2584.9","","    2584.9","m","        80","m","        56","m","        17","m","         0","m","         0","m","         0","m","       357","m","       126","m","    5.0","m,1222, "," 106.9"," ,m,0620, ","   43.3","m,0527, ","      14.1","1","      14.1","m","   1258.6"," ,m","     25.34","m","     30.67","m","     20.01","m"
"MXN00030018","1974","19.15","-96.35","33.8","EL BUZON, MX","   2207.1","","    2207.1","m","        66","m","        55","m","        14","m","         0","m","         0","m","         0","m","       359","m","       105","m","    7.8","m,0211, "," 184.9"," ,m,0920, ","   41.1","m,0403, ","      20.3","3","      20.3","m","   1453.7"," ,m","     24.35","m","     30.25","m","     18.44","m"
"MXN00030018","1975","19.15","-96.35","33.8","EL BUZON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.4","4","      14.4","m","","","","","","","",""
"MXN00030018","1976","19.15","-96.35","33.8","EL BUZON, MX","   2201.4","","    2201.4","m","        53","m","        43","m","        15","m","         0","m","         0","m","         0","m","       359","m","       175","m","    4.4","m,0224, ","  62.0"," ,m,0628, ","   41.7","m,0526, ","","","","","    981.4"," ,m","     24.28","m","     31.00","m","     17.56","m"
"MXN00030018","1977","19.15","-96.35","33.8","EL BUZON, MX","","","","","        54","m","        40","m","        10","m","","","","","","","","","","","","","  53.8"," ,m,0809, ","","","      19.4","4","      19.4","m","    803.1"," ,m","","","","","",""
