"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139528","1961","61.03","12.84","425.0","LOTEN D, SW","       135","E","        84","E","         0","E","","","","","  25.1"," ,E,0801, ","    667.5"," ,E"
"SWE00139528","1962","61.03","12.84","425.0","LOTEN D, SW","       146","E","        74","E","         1","E","","","","","  29.0"," ,E,0619, ","    615.7"," ,E"
"SWE00139528","1963","61.03","12.84","425.0","LOTEN D, SW","       136","E","        71","E","         0","E","","","","","  25.1"," ,E,0709, ","    539.4"," ,E"
"SWE00139528","1964","61.03","12.84","425.0","LOTEN D, SW","       135","E","        68","E","         1","E","","","","","  31.8"," ,E,1013, ","    642.0"," ,E"
"SWE00139528","1965","61.03","12.84","425.0","LOTEN D, SW","       141","E","        89","E","         2","E","","","","","  64.0"," ,E,0727, ","    729.7"," ,E"
"SWE00139528","1966","61.03","12.84","425.0","LOTEN D, SW","       171","E","        92","E","         1","E","","","","","  29.0"," ,E,0805, ","    729.3"," ,E"
"SWE00139528","1967","61.03","12.84","425.0","LOTEN D, SW","       154","E","        98","E","         1","E","","","","","  26.2"," ,E,0811, ","    795.8"," ,E"
"SWE00139528","1968","61.03","12.84","425.0","LOTEN D, SW","       123","E","        78","E","         1","E","","","","","  36.1"," ,E,0901, ","    601.0"," ,E"
"SWE00139528","1970","61.03","12.84","425.0","LOTEN D, SW","       165","E","        70","E","         1","E","","","","","  36.5"," ,E,0916, ","    607.5"," ,E"
"SWE00139528","1971","61.03","12.84","425.0","LOTEN D, SW","       150","E","        68","E","         1","E","","","","","  26.6"," ,E,0924, ","    533.6"," ,E"
"SWE00139528","1972","61.03","12.84","425.0","LOTEN D, SW","       172","E","        76","E","         0","E","","","","","  23.6"," ,E,0909, ","    622.6"," ,E"
"SWE00139528","1973","61.03","12.84","425.0","LOTEN D, SW","       151","E","        69","E","         4","E","","","","","  80.0"," ,E,0720, ","    673.3"," ,E"
"SWE00139528","1974","61.03","12.84","425.0","LOTEN D, SW","       172","E","        90","E","         0","E","","","","","  22.5"," ,E,0626, ","    671.9"," ,E"
"SWE00139528","1975","61.03","12.84","425.0","LOTEN D, SW","       137","E","        70","E","         1","E","","","","","  44.0"," ,E,0715, ","    538.1"," ,E"
"SWE00139528","1976","61.03","12.84","425.0","LOTEN D, SW","       153","E","        59","E","         1","E","","","","","  33.2"," ,E,0717, ","    529.1"," ,E"
"SWE00139528","1977","61.03","12.84","425.0","LOTEN D, SW","       168","E","        85","E","         1","E","","","","","  25.5"," ,E,0512, ","    643.8"," ,E"
"SWE00139528","1978","61.03","12.84","425.0","LOTEN D, SW","       159","E","        57","E","         1","E","","","","","  36.0"," ,E,0815, ","    476.2"," ,E"
"SWE00139528","1979","61.03","12.84","425.0","LOTEN D, SW","       183","E","        85","E","         1","E","","","","","  26.2"," ,E,0715, ","    688.7"," ,E"
"SWE00139528","1980","61.03","12.84","425.0","LOTEN D, SW","       163","E","        73","E","         3","E","","","","","  34.1"," ,E,0623, ","    652.2"," ,E"
"SWE00139528","1981","61.03","12.84","425.0","LOTEN D, SW","       146","E","        71","E","         1","E","","","","","  27.4"," ,E,1019, ","    621.6"," ,E"
"SWE00139528","1982","61.03","12.84","425.0","LOTEN D, SW","       163","E","        84","E","         3","E","","","","","  30.0"," ,E,0407, ","    697.6"," ,E"
"SWE00139528","1983","61.03","12.84","425.0","LOTEN D, SW","       153","E","        76","E","         0","E","","","","","  22.6"," ,E,0718, ","    587.9"," ,E"
"SWE00139528","1984","61.03","12.84","425.0","LOTEN D, SW","       163","E","        76","E","         1","E","","","","","  30.2"," ,E,0526, ","    722.7"," ,E"
"SWE00139528","1985","61.03","12.84","425.0","LOTEN D, SW","       184","E","        95","E","         2","E","","","","","  27.7"," ,E,0906, ","    818.8"," ,E"
"SWE00139528","1986","61.03","12.84","425.0","LOTEN D, SW","       178","E","        98","E","         2","E","","","","","  48.2"," ,E,0729, ","    814.7"," ,E"
"SWE00139528","1987","61.03","12.84","425.0","LOTEN D, SW","       172","E","        86","E","         0","E","","","","","  20.0"," ,E,0910, ","    743.3"," ,E"
"SWE00139528","1988","61.03","12.84","425.0","LOTEN D, SW","       184","E","        84","E","         4","E","","","","","  38.3"," ,E,0717, ","    754.7"," ,E"
"SWE00139528","1990","61.03","12.84","425.0","LOTEN D, SW","       173","E","        87","E","         1","E","","","","","  50.2"," ,E,0901, ","    746.6"," ,E"
"SWE00139528","1991","61.03","12.84","425.0","LOTEN D, SW","       161","E","        71","E","         1","E","","","","","  30.0"," ,E,0618, ","    637.1"," ,E"
"SWE00139528","1992","61.03","12.84","425.0","LOTEN D, SW","       178","E","        86","E","         1","E","","","","","  39.0"," ,E,0903, ","    760.3"," ,E"
"SWE00139528","1993","61.03","12.84","425.0","LOTEN D, SW","       172","E","        95","E","         0","E","","","","","  24.0"," ,E,1006, ","    822.0"," ,E"
"SWE00139528","1994","61.03","12.84","425.0","LOTEN D, SW","       155","E","        75","E","         0","E","","","","","  18.9"," ,E,0927, ","    595.0"," ,E"
"SWE00139528","1995","61.03","12.84","425.0","LOTEN D, SW","       158","E","        71","E","         4","E","","","","","  40.6"," ,E,0703, ","    765.9"," ,E"
"SWE00139528","1996","61.03","12.84","425.0","LOTEN D, SW","       157","E","        72","E","         2","E","","","","","  70.9"," ,E,0822, ","    710.3"," ,E"
"SWE00139528","1997","61.03","12.84","425.0","LOTEN D, SW","       139","E","        69","E","         5","E","","","","","  91.4"," ,E,0830, ","    773.5"," ,E"
"SWE00139528","1998","61.03","12.84","425.0","LOTEN D, SW","       177","E","        77","E","         2","E","","","","","  29.0"," ,E,0815, ","    718.3"," ,E"
"SWE00139528","1999","61.03","12.84","425.0","LOTEN D, SW","       186","E","        92","E","         0","E","","","","","  24.8"," ,E,0613, ","    757.2"," ,E"
"SWE00139528","2000","61.03","12.84","425.0","LOTEN D, SW","       199","E","       116","E","         4","E","","","","","  35.9"," ,E,0713, ","   1082.6"," ,E"
"SWE00139528","2001","61.03","12.84","425.0","LOTEN D, SW","       168","E","        90","E","         1","E","","","","","  42.0"," ,E,0909, ","    726.7"," ,E"
"SWE00139528","2002","61.03","12.84","425.0","LOTEN D, SW","       168","E","        84","E","         1","E","","","","","  26.6"," ,E,0704, ","    738.0"," ,E"
"SWE00139528","2003","61.03","12.84","425.0","LOTEN D, SW","       157","E","        72","E","         1","E","","","","","  27.7"," ,E,0813, ","    662.5"," ,E"
"SWE00139528","2004","61.03","12.84","425.0","LOTEN D, SW","       171","E","        95","E","         2","E","","","","","  64.8"," ,E,0804, ","    734.0"," ,E"
"SWE00139528","2005","61.03","12.84","425.0","LOTEN D, SW","       172","E","        83","E","         1","E","      135","","   370"," ,E,0317, ","  29.9"," ,E,0807, ","    720.3"," ,E"
