"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033744","1960","47.6","27.7","162.0","FALESTI, MD","        98","I","        47","I","         1","I","  35.9"," ,I,1120, ","    498.8"," ,I"
"MD000033744","1961","47.6","27.7","162.0","FALESTI, MD","        92","I","        41","I","         1","I","  28.2"," ,I,0814, ","    422.1"," ,I"
"MD000033744","1962","47.6","27.7","162.0","FALESTI, MD","       120","I","        53","I","         2","I","  45.4"," ,I,0626, ","    538.1"," ,I"
"MD000033744","1963","47.6","27.7","162.0","FALESTI, MD","        88","I","        41","I","         0","I","  19.5"," ,I,0611, ","    345.8"," ,I"
"MD000033744","1964","47.6","27.7","162.0","FALESTI, MD","       106","I","        43","I","         3","I","  38.6"," ,I,0922, ","    467.0"," ,I"
"MD000033744","1965","47.6","27.7","162.0","FALESTI, MD","        92","I","        48","I","         1","I","  26.6"," ,I,0610, ","    412.6"," ,I"
"MD000033744","1967","47.6","27.7","162.0","FALESTI, MD","       123","I","        48","I","         2","I","  45.9"," ,I,0521, ","    490.1"," ,I"
"MD000033744","1968","47.6","27.7","162.0","FALESTI, MD","       119","I","        60","I","         5","I","  43.7"," ,I,0723, ","    622.7"," ,I"
"MD000033744","1969","47.6","27.7","162.0","FALESTI, MD","       113","I","        60","I","         4","I","  71.2"," ,I,0712, ","    657.5"," ,I"
"MD000033744","1970","47.6","27.7","162.0","FALESTI, MD","       141","I","        68","I","         4","I","  61.9"," ,I,0718, ","    840.3"," ,I"
"MD000033744","1972","47.6","27.7","162.0","FALESTI, MD","       103","I","        55","I","         5","I","  47.4"," ,I,0820, ","    659.9"," ,I"
"MD000033744","1977","47.6","27.7","162.0","FALESTI, MD","       108","I","        51","I","         1","I","  54.2"," ,I,0825, ","    434.6"," ,I"
"MD000033744","1979","47.6","27.7","162.0","FALESTI, MD","       112","I","        54","I","         3","I","  52.8"," ,I,0813, ","    567.1"," ,I"
"MD000033744","1980","47.6","27.7","162.0","FALESTI, MD","       133","I","        71","I","         4","I","  46.6"," ,I,0713, ","    728.9"," ,I"
"MD000033744","1981","47.6","27.7","162.0","FALESTI, MD","       120","I","        62","I","         4","I","  91.0"," ,I,0916, ","    769.9"," ,I"
"MD000033744","1982","47.6","27.7","162.0","FALESTI, MD","       103","I","        38","I","         1","I","  31.4"," ,I,0615, ","    413.7"," ,I"
"MD000033744","1983","47.6","27.7","162.0","FALESTI, MD","        97","I","        43","I","         0","I","  23.6"," ,I,1129, ","    426.0"," ,I"
"MD000033744","1984","47.6","27.7","162.0","FALESTI, MD","       153","I","        76","I","         1","I","  30.6"," ,I,0823, ","    700.5"," ,I"
"MD000033744","1985","47.6","27.7","162.0","FALESTI, MD","       118","I","        47","I","         2","I","  58.4"," ,I,0619, ","    501.8"," ,I"
"MD000033744","1986","47.6","27.7","162.0","FALESTI, MD","       109","I","        43","I","         1","I","  31.8"," ,I,0627, ","    398.1"," ,I"
"MD000033744","1987","47.6","27.7","162.0","FALESTI, MD","       135","I","        55","I","         1","I","  36.5"," ,I,0806, ","    514.7"," ,I"
"MD000033744","1988","47.6","27.7","162.0","FALESTI, MD","       122","I","        49","I","         4","I","  48.7"," ,I,0711, ","    581.3"," ,I"
"MD000033744","1989","47.6","27.7","162.0","FALESTI, MD","        97","I","        39","I","         5","I","  53.3"," ,I,0609, ","    531.9"," ,I"
"MD000033744","1990","47.6","27.7","162.0","FALESTI, MD","       103","I","        46","I","         3","I","  33.0"," ,I,0616, ","    467.4"," ,I"
"MD000033744","1991","47.6","27.7","162.0","FALESTI, MD","       134","I","        60","I","         4","I","  51.1"," ,I,0704, ","    721.0"," ,I"
"MD000033744","1992","47.6","27.7","162.0","FALESTI, MD","       105","I","        40","I","         1","I","  42.3"," ,I,0906, ","    380.3"," ,I"
