"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464281","1923","38.98333","-80.36667","328.9","HORNER, WV US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00464281","1924","38.98333","-80.36667","328.9","HORNER, WV US","       110","6","        94","6","        14","6","","","","","","","","","","","","","  69.9"," ,6,0820, ","   1349.5"," ,6","",""
"USC00464281","1925","38.98333","-80.36667","328.9","HORNER, WV US","       135","6","       102","6","        10","6","","","         5","6","","","","","","","   152"," ,6,0129, ","  45.0"," ,6,1025, ","   1232.7"," ,6","      469"," ,6"
"USC00464281","1926","38.98333","-80.36667","328.9","HORNER, WV US","       155","6","       117","6","        11","6","","","","","","","","","","","","","  58.4"," ,6,1116, ","   1456.1"," ,6","",""
"USC00464281","1927","38.98333","-80.36667","328.9","HORNER, WV US","       132","6","       106","6","        12","6","","","","","","","         5"," ","","","","","  57.2"," ,6,0707, ","   1375.2"," ,6","",""
"USC00464281","1931","38.98333","-80.36667","328.9","HORNER, WV US","       117","6","       105","6","         3","6","","","","","","","","","","","","","  40.6"," ,6,0721, ","   1117.0"," ,6","",""
"USC00464281","1932","38.98333","-80.36667","328.9","HORNER, WV US","       107","6","        93","6","        10","6","","","","","","","","","","","","","  63.5"," ,6,0727, ","   1186.2"," ,6","",""
"USC00464281","1933","38.98333","-80.36667","328.9","HORNER, WV US","       136","6","       123","6","        14","6","","","","","","","","","","","","","  58.4"," ,6,0612, ","   1441.0"," ,6","",""
"USC00464281","1934","38.98333","-80.36667","328.9","HORNER, WV US","       103","6","        90","6","         7","6","","","","","","","","","","","","","  62.7"," ,6,0728, ","    979.4"," ,6","",""
"USC00464281","1935","38.98333","-80.36667","328.9","HORNER, WV US","       140","6","       123","6","         9","6","","","","","","","","","","","","","  73.7"," ,6,0807, ","   1329.2"," ,6","",""
