"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109274","1951","52.7831","4.8","0.0","SCHAGEN, NL","       178","E","       102","E","         2","E","","","","","  28.5"," ,E,0901, ","    871.0"," ,E"
"NLE00109274","1952","52.7831","4.8","0.0","SCHAGEN, NL","       171","E","        98","E","         0","E","","","","","  25.0"," ,E,0921, ","    746.6"," ,E"
"NLE00109274","1953","52.7831","4.8","0.0","SCHAGEN, NL","       136","E","        66","E","         2","E","","","","","  27.9"," ,E,0601, ","    588.0"," ,E"
"NLE00109274","1954","52.7831","4.8","0.0","SCHAGEN, NL","       184","E","       102","E","         1","E","","","","","  26.5"," ,E,0717, ","    832.5"," ,E"
"NLE00109274","1955","52.7831","4.8","0.0","SCHAGEN, NL","       160","E","        74","E","         1","E","","","","","  40.0"," ,E,1006, ","    644.9"," ,E"
"NLE00109274","1956","52.7831","4.8","0.0","SCHAGEN, NL","       178","E","        95","E","         1","E","       18","","   230"," ,E,0221,+","  37.0"," ,E,0806, ","    808.6"," ,E"
"NLE00109274","1957","52.7831","4.8","0.0","SCHAGEN, NL","       183","E","        96","E","         3","E","        0","","     0"," ,E,1231,+","  32.5"," ,E,1031, ","    842.3"," ,E"
"NLE00109274","1958","52.7831","4.8","0.0","SCHAGEN, NL","       204","E","        98","E","         1","E","       12","","   150"," ,E,0227,+","  27.7"," ,E,0703, ","    813.4"," ,E"
"NLE00109274","1959","52.7831","4.8","0.0","SCHAGEN, NL","       140","E","        88","E","         0","E","        1","","    40"," ,E,0111, ","  21.9"," ,E,0812, ","    595.5"," ,E"
"NLE00109274","1960","52.7831","4.8","0.0","SCHAGEN, NL","       190","E","       102","E","         3","E","        0","","    20"," ,E,0217,+","  49.0"," ,E,1011, ","    866.0"," ,E"
"NLE00109274","1961","52.7831","4.8","0.0","SCHAGEN, NL","       196","E","        94","E","         1","E","        0","","    20"," ,E,0205, ","  25.8"," ,E,0906, ","    874.4"," ,E"
"NLE00109274","1962","52.7831","4.8","0.0","SCHAGEN, NL","       180","E","        82","E","         2","E","        5","","    80"," ,E,1229,+","  33.3"," ,E,0726, ","    727.8"," ,E"
"NLE00109274","1963","52.7831","4.8","0.0","SCHAGEN, NL","       180","E","        84","E","         1","E","","","","","  27.3"," ,E,0827, ","    724.0"," ,E"
"NLE00109274","1964","52.7831","4.8","0.0","SCHAGEN, NL","       157","E","        77","E","         1","E","        0","","    20"," ,E,1230,+","  38.6"," ,E,1015, ","    700.0"," ,E"
"NLE00109274","1965","52.7831","4.8","0.0","SCHAGEN, NL","       203","E","       103","E","         2","E","        2","","    40"," ,E,1123,+","  47.5"," ,E,1209, ","    867.3"," ,E"
"NLE00109274","1966","52.7831","4.8","0.0","SCHAGEN, NL","       202","E","       112","E","         1","E","","","","","  31.0"," ,E,0411, ","   1004.8"," ,E"
"NLE00109274","1967","52.7831","4.8","0.0","SCHAGEN, NL","       175","E","        95","E","         1","E","        5","","    80"," ,E,0109,+","  25.5"," ,E,1028, ","    834.6"," ,E"
"NLE00109274","1968","52.7831","4.8","0.0","SCHAGEN, NL","       185","E","       103","E","         3","E","        9","","   150"," ,E,0203, ","  33.5"," ,E,0828, ","    926.1"," ,E"
"NLE00109274","1969","52.7831","4.8","0.0","SCHAGEN, NL","       157","E","        84","E","         4","E","        6","","    40"," ,E,1215,+","  33.7"," ,E,0313, ","    744.6"," ,E"
