"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021024","1945","18.5167","-98.5667","1116.8","CHIETLA, MX","","","","","        58","m","        49","m","         4","m","","","","","","","","","","","","","  62.0"," ,m,0812, ","","","","","","","    643.6"," ,m","","","","","",""
"MXN00021024","1946","18.5167","-98.5667","1116.8","CHIETLA, MX","   3223.2","","    3223.2","m","        70","m","        57","m","        12","m","         0","m","         0","m","         0","m","       363","m","       358","m","    8.9","m,1212,+","  68.8"," ,m,0612, ","   47.8","m,0429, ","       0.0","0","       0.0","m","    902.6"," ,m","     27.21","m","     39.80","m","     14.62","m"
"MXN00021024","1947","18.5167","-98.5667","1116.8","CHIETLA, MX","   3417.5","","    3417.5","m","        73","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       365","m","   10.0","m,0205,+","  50.3"," ,m,0904, ","   45.0","m,0728,+","       0.0","0","       0.0","m","    860.8"," ,m","     27.69","m","     39.87","m","     15.52","m"
"MXN00021024","1948","18.5167","-98.5667","1116.8","CHIETLA, MX","","","","","        77","m","        58","m","         4","m","         0","m","         0","m","","","","","","","    7.8","m,0116, ","  63.0"," ,m,0619, ","","","","","","","    743.9"," ,m","","","","","     14.93","m"
"MXN00021024","1949","18.5167","-98.5667","1116.8","CHIETLA, MX","   1862.5","","    1862.5","m","        64","m","        48","m","         9","m","         0","m","         0","m","         0","m","       364","m","       225","m","    5.0","m,1116, ","  52.3"," ,m,0923, ","   40.6","m,0519, ","       1.6","6","       1.6","m","    740.3"," ,m","     23.43","m","     33.21","m","     13.65","m"
"MXN00021024","1950","18.5167","-98.5667","1116.8","CHIETLA, MX","   1743.1","","    1743.1","m","        54","m","        47","m","         4","m","         0","m","         0","m","         0","m","       365","m","       166","m","    5.0","m,1226, ","  47.0"," ,m,0829, ","   40.6","m,0517,+","       2.4","4","       2.4","m","    707.1"," ,m","     22.84","m","     32.04","m","     13.64","m"
"MXN00021024","1951","18.5167","-98.5667","1116.8","CHIETLA, MX","   1626.9","","    1626.9","m","        56","m","        48","m","         8","m","         0","m","         0","m","         0","m","       363","m","       160","m","    5.6","m,0208, ","  51.8"," ,m,0910, ","   41.7","m,0502, ","     161.6","6","     161.6","m","    715.9"," ,m","     22.60","m","     31.35","m","     13.86","m"
"MXN00021024","1952","18.5167","-98.5667","1116.8","CHIETLA, MX","   1782.3","","    1782.3","m","        80","m","        63","m","         8","m","         0","m","         0","m","         0","m","       365","m","       162","m","    5.6","m,1022, ","  52.8"," ,m,0718, ","   40.6","m,0514,+","       0.0","0","       0.0","m","    908.5"," ,m","     23.20","m","     32.41","m","     13.99","m"
"MXN00021024","1953","18.5167","-98.5667","1116.8","CHIETLA, MX","   1842.0","","    1842.0","m","        64","m","        50","m","        10","m","         0","m","         0","m","         0","m","       365","m","       192","m","    3.9","m,0126, ","  51.3"," ,m,0823, ","   38.9","m,0521,+","      13.7","7","      13.7","m","    814.3"," ,m","     23.33","m","     32.31","m","     14.36","m"
"MXN00021024","1954","18.5167","-98.5667","1116.8","CHIETLA, MX","","","","","        88","m","        64","m","        10","m","","","","","         0","m","       360","m","       164","m","","","  73.4"," ,m,0816, ","   37.8","m,0428,+","       9.6","6","       9.6","m","    912.9"," ,m","","","     31.77","m","",""
"MXN00021024","1956","18.5167","-98.5667","1116.8","CHIETLA, MX","   1992.0","","    1992.0","m","        78","m","        59","m","         7","m","         0","m","         0","m","         0","m","       362","m","       181","m","    3.9","m,0113, ","  47.5"," ,m,0816, ","   37.8","m,0430,+","","","","","    800.1"," ,m","     23.72","m","     31.87","m","     15.57","m"
"MXN00021024","1958","18.5167","-98.5667","1116.8","CHIETLA, MX","   1729.6","","    1729.6","m","        96","m","        66","m","        10","m","         0","m","         0","m","         0","m","       356","m","       124","m","    7.8","m,0123, ","  70.9"," ,m,0905, ","   40.0","m,0512,+","","","","","   1028.6"," ,m","     22.98","m","     29.11","m","     16.86","m"
