"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007157","1945","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1704.9","","    1704.9","m","       205","m","       180","m","        70","m","         0","m","         0","m","         0","m","       365","m","         0","m","   11.7","m,0412, "," 130.8"," ,m,0930, ","   31.7","m,0701,+","       0.0","0","       0.0","m","   4511.7"," ,m","     23.00","m","     28.41","m","     17.60","m"
"MXN00007157","1946","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1736.0","","    1736.0","m","       207","m","       186","m","        61","m","         0","m","         0","m","         0","m","       365","m","         1","m","    6.7","m,0403, ","  94.0"," ,m,0311, ","   32.2","m,0901, ","       0.5","5","       0.5","m","   4487.4"," ,m","     23.09","m","     29.15","m","     17.03","m"
"MXN00007157","1947","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1886.8","","    1886.8","m","       230","m","       208","m","        83","m","         0","m","         0","m","         0","m","       365","m","         0","m","    8.3","m,0902, "," 149.9"," ,m,0526, ","   31.7","m,1104,+","       0.0","0","       0.0","m","   6268.0"," ,m","     23.50","m","     29.19","m","     17.80","m"
"MXN00007157","1948","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   2016.4","","    2016.4","m","       213","m","       195","m","        66","m","         0","m","         0","m","         0","m","       366","m","         2","m","   11.7","m,0625, "," 150.4"," ,m,0721, ","   32.8","m,0817,+","       0.0","0","       0.0","m","   5024.7"," ,m","     23.84","m","     29.56","m","     18.13","m"
"MXN00007157","1949","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1938.4","","    1938.4","m","       205","m","       173","m","        66","m","         0","m","         0","m","         0","m","       365","m","         3","m","   13.3","m,0120, "," 261.9"," ,m,1013, ","   39.4","m,0425, ","       0.0","0","       0.0","m","   4802.3"," ,m","     23.66","m","     29.65","m","     17.66","m"
"MXN00007157","1950","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1887.5","","    1887.5","m","       203","m","       181","m","        68","m","         0","m","         0","m","         0","m","       365","m","         5","m","   10.6","m,0416, "," 169.9"," ,m,0423, ","   33.3","m,0224, ","       0.0","0","       0.0","m","   4861.8"," ,m","     23.50","m","     29.57","m","     17.43","m"
"MXN00007157","1951","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1665.9","","    1665.9","m","       185","m","       170","m","        68","m","         0","m","         0","m","         0","m","       365","m","         1","m","   11.7","m,0315, "," 129.8"," ,m,0907, ","   32.8","m,0111, ","       0.0","0","       0.0","m","   4693.7"," ,m","     22.90","m","     29.33","m","     16.48","m"
"MXN00007157","1952","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1489.8","","    1489.8","m","       175","m","       162","m","        67","m","         0","m","         0","m","         0","m","       366","m","         7","m","   10.6","m,1217,+"," 119.9"," ,m,0808,+","   35.6","m,0301, ","       0.0","0","       0.0","m","   4469.5"," ,m","     22.40","m","     29.21","m","     15.60","m"
"MXN00007157","1953","15.0167","-92.1","858.9","SANTO DOMINGO, MX","   1311.9","","    1311.9","m","       167","m","       158","m","        68","m","         0","m","         0","m","         0","m","       365","m","         0","m","   10.6","m,1005, "," 209.8"," ,m,1004, ","   31.7","m,0421,+","       0.0","0","       0.0","m","   4976.4"," ,m","     21.92","m","     29.27","m","     14.57","m"
"MXN00007157","1954","15.0167","-92.1","858.9","SANTO DOMINGO, MX","","","","","       180","m","       176","m","       109","m","","","","","","","","","","","","","  99.8"," ,m,1014, ","","","       1.6","6","       1.6","m","   6801.1"," ,m","","","","","",""
