"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137626","1963","56.01","12.72","5.0","REYMERSHOLM, SW","       142","E","        70","E","         1","E","","","","","  38.8"," ,E,0622, ","    580.9"," ,E"
"SWE00137626","1964","56.01","12.72","5.0","REYMERSHOLM, SW","       123","E","        65","E","         1","E","        0","","    20"," ,E,0214, ","  26.7"," ,E,0727, ","    506.8"," ,E"
"SWE00137626","1965","56.01","12.72","5.0","REYMERSHOLM, SW","       132","E","        53","E","         1","E","        4","","   150"," ,E,0129,+","  68.5"," ,E,0907, ","    495.9"," ,E"
"SWE00137626","1966","56.01","12.72","5.0","REYMERSHOLM, SW","       152","E","        66","E","         5","E","","","","","  52.5"," ,E,0608, ","    711.9"," ,E"
"SWE00137626","1967","56.01","12.72","5.0","REYMERSHOLM, SW","       138","E","        71","E","         3","E","","","","","  65.4"," ,E,0922, ","    663.9"," ,E"
"SWE00137626","1968","56.01","12.72","5.0","REYMERSHOLM, SW","       137","E","        70","E","         2","E","","","","","  40.0"," ,E,0618, ","    591.1"," ,E"
"SWE00137626","1969","56.01","12.72","5.0","REYMERSHOLM, SW","       117","E","        68","E","         0","E","","","","","  23.2"," ,E,0621, ","    483.5"," ,E"
"SWE00137626","1970","56.01","12.72","5.0","REYMERSHOLM, SW","       128","E","        78","E","         0","E","","","","","  21.0"," ,E,0802, ","    588.7"," ,E"
"SWE00137626","1972","56.01","12.72","5.0","REYMERSHOLM, SW","       103","E","        54","E","         1","E","","","","","  35.8"," ,E,0811, ","    459.1"," ,E"
"SWE00137626","1973","56.01","12.72","5.0","REYMERSHOLM, SW","       114","E","        64","E","         0","E","","","","","  17.3"," ,E,0924, ","    448.1"," ,E"
"SWE00137626","1974","56.01","12.72","5.0","REYMERSHOLM, SW","       142","E","        81","E","         1","E","","","","","  27.0"," ,E,0801, ","    621.1"," ,E"
"SWE00137626","1975","56.01","12.72","5.0","REYMERSHOLM, SW","       111","E","        56","E","         0","E","","","","","  23.9"," ,E,0927, ","    414.0"," ,E"
"SWE00137626","1976","56.01","12.72","5.0","REYMERSHOLM, SW","       117","E","        48","E","         0","E","","","","","  16.4"," ,E,1130, ","    377.0"," ,E"
"SWE00137626","1977","56.01","12.72","5.0","REYMERSHOLM, SW","       147","E","        69","E","         1","E","","","","","  26.5"," ,E,0629, ","    553.3"," ,E"
"SWE00137626","1978","56.01","12.72","5.0","REYMERSHOLM, SW","       135","E","        64","E","         1","E","","","","","  28.1"," ,E,0627, ","    512.2"," ,E"
"SWE00137626","1979","56.01","12.72","5.0","REYMERSHOLM, SW","       138","E","        65","E","         1","E","","","","","  28.0"," ,E,0826, ","    506.5"," ,E"
"SWE00137626","1981","56.01","12.72","5.0","REYMERSHOLM, SW","       141","E","        78","E","         4","E","","","","","  42.0"," ,E,0618, ","    684.7"," ,E"
"SWE00137626","1982","56.01","12.72","5.0","REYMERSHOLM, SW","       122","E","        63","E","         0","E","","","","","  24.7"," ,E,1009, ","    484.3"," ,E"
"SWE00137626","1983","56.01","12.72","5.0","REYMERSHOLM, SW","       135","E","        83","E","         0","E","","","","","  14.7"," ,E,0528, ","    557.5"," ,E"
"SWE00137626","1984","56.01","12.72","5.0","REYMERSHOLM, SW","       124","E","        69","E","         0","E","","","","","  19.0"," ,E,0531, ","    495.8"," ,E"
"SWE00137626","1985","56.01","12.72","5.0","REYMERSHOLM, SW","       135","E","        82","E","         2","E","","","","","  30.3"," ,E,1201, ","    644.0"," ,E"
"SWE00137626","1986","56.01","12.72","5.0","REYMERSHOLM, SW","       130","E","        59","E","         1","E","","","","","  49.0"," ,E,0724, ","    488.5"," ,E"
"SWE00137626","1987","56.01","12.72","5.0","REYMERSHOLM, SW","       133","E","        70","E","         1","E","","","","","  26.0"," ,E,0420, ","    557.8"," ,E"
"SWE00137626","1988","56.01","12.72","5.0","REYMERSHOLM, SW","       137","E","        76","E","         0","E","","","","","  17.4"," ,E,0708, ","    571.0"," ,E"
"SWE00137626","1989","56.01","12.72","5.0","REYMERSHOLM, SW","       117","E","        64","E","         1","E","","","","","  35.3"," ,E,0828, ","    515.0"," ,E"
"SWE00137626","1990","56.01","12.72","5.0","REYMERSHOLM, SW","       132","E","        62","E","         0","E","","","","","  22.2"," ,E,0924, ","    568.4"," ,E"
"SWE00137626","1991","56.01","12.72","5.0","REYMERSHOLM, SW","       133","E","        68","E","         2","E","","","","","  37.0"," ,E,0926, ","    643.3"," ,E"
