"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391621","1981","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    447.3","","     447.3","0","       114","0","        45","0","         4","0","       41","","         5","0","        15","0","       151","0","        40","0","       156","0","        41","0","","","         9"," ","  -28.3","0,0211, ","   152"," ,0,1201, ","    51"," ,0,1215,+","  45.7"," ,0,0804, ","   42.2","0,0712, ","0.0","0,0917","-3.9","0,1022","-9.4","0,1023","-9.4","0,1023","-9.4","0,1023","-2.8","0,0511","-2.8","0,0511","-4.4","0,0510","-7.8","0,0320","-8.9","0,0319","","","","","    442.3"," ,0","      234"," ,0","      9.60","0","     16.99","0","      2.21","0"
"USC00391621","1982","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4120.8","8","    4120.8","0","","","","","","","","","",""
"USC00391621","1983","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    535.8","","     535.8","0","       115","0","        47","0","         5","0","       74","","        20","0","        19","0","       163","0","        64","0","       131","0","        62","0","        22"," ","         9"," ","  -32.2","0,1221, ","   356"," ,0,1221, ","   165"," ,0,1128, ","  51.3"," ,0,0723, ","   40.0","0,0720, ","-2.8","0,0921","-2.8","0,0921","-5.0","0,1014","-6.7","0,1110","-9.4","0,1111","0.0","0,0429","-2.2","0,0417","-7.2","0,0415","-7.2","0,0415","-11.7","0,0323","","","","","    664.4"," ,0","     1483"," ,0","      7.94","0","     14.30","0","      1.57","0"
"USC00391621","1984","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    414.2","","     414.2","0","       125","0","        56","0","         8","0","      101","","        15","0","        25","0","       175","0","        53","0","       134","0","        35","0","        29"," ","        16"," ","  -28.3","0,0120, ","   305"," ,0,0104,+","   152"," ,0,0317, ","  48.8"," ,0,0615, ","   39.4","0,0828, ","-2.8","0,0926","-2.8","0,0926","-5.6","0,1022","-11.1","0,1028","-11.1","0,1028","0.0","0,0510","-3.3","0,0509","-4.4","0,0323","-9.4","0,0317","-9.4","0,0317","    4204.1","1","    4204.1","0","    679.9"," ,0","      889"," ,0","      7.96","0","     14.67","0","      1.25","0"
"USC00391621","1985","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    364.5","","     364.5","0","       113","0","        49","0","         5","0","      119","","        17","0","        44","0","       169","0","        83","0","       132","0","        34","0","        14"," ","        20"," ","  -28.9","0,0120, ","   508"," ,0,0304, ","   305"," ,0,0304, ","  40.6"," ,0,0529, ","   42.2","0,0708, ","-1.1","0,0924","-2.8","0,1010","-7.2","0,1030","-7.2","0,1030","-11.7","0,1115","0.0","0,0428","-3.3","0,0410","-4.4","0,0409","-16.1","0,0306","-16.1","0,0306","    4084.3","3","    4084.3","0","    587.7"," ,0","     1467"," ,0","      6.60","0","     13.48","0","     -0.27","0"
"USC00391621","1986","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","","","","","        99","0","        49","0","         2","0","       86","","        12","0","","","","","        50","0","       141","0","        37","0","        32"," ","        12"," ","","","   305"," ,0,0108,+","    76"," ,0,0414, ","  27.9"," ,0,0919, ","   40.0","0,0817, ","","","","","","","","","","","","","","","","","","","","","    4222.9","9","    4222.9","0","    490.3"," ,0","      616"," ,0","","","     14.98","0","",""
"USC00391621","1987","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    488.1","","     488.1","0","        97","0","        46","0","         7","0","       48","","        12","0","         7","0","       161","0","        35","0","       156","0","        50","0","        34"," ","        21"," ","  -20.6","0,1227, ","   381"," ,0,0325, ","   305"," ,0,0325, ","  40.9"," ,0,0725, ","   43.3","0,0801, ","-1.1","0,1008","-6.1","0,1010","-6.1","0,1010","-6.7","0,1025","-9.4","0,1214","-1.1","0,0424","-2.2","0,0405","-7.2","0,0402","-7.2","0,0402","-13.3","0,0331","","","","","    629.1"," ,0","     1021"," ,0","     10.00","0","     16.86","0","      3.15","0"
"USC00391621","1988","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    589.4","","     589.4","0","        75","0","        40","0","         5","0","       74","","        15","0","        35","0","       175","0","        57","0","       147","0","        59","0","         4"," ","        11"," ","  -33.3","0,0106, ","   229"," ,0,0102,+","   102"," ,0,0120, ","  49.0"," ,0,0522, ","   44.4","0,0816, ","-2.2","0,1004","-2.2","0,1004","-7.2","0,1028","-7.2","0,1028","-13.9","0,1128","-1.7","0,0429","-2.2","0,0428","-4.4","0,0419","-6.7","0,0330","-12.2","0,0317","    4066.4","4","    4066.4","0","    534.7"," ,0","      780"," ,0","      8.65","0","     16.11","0","      1.20","0"
"USC00391621","1989","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    466.3","","     466.3","0","        99","0","        41","0","         4","0","       91","","        16","0","        37","0","       166","0","        66","0","       155","0","        41","0","        22"," ","        12"," ","  -34.4","0,1222, ","   279"," ,0,0305,+","   140"," ,0,0304, ","  37.1"," ,0,0803, ","   42.2","0,0709, ","-1.1","0,0923","-2.8","0,1017","-6.1","0,1018","-7.8","0,1019","-16.1","0,1116","-2.8","0,0508","-2.8","0,0508","-5.0","0,0413","-8.9","0,0411","-8.9","0,0411","    4101.8","8","    4101.8","0","    453.3"," ,0","     1180"," ,0","      7.61","0","     14.82","0","      0.40","0"
"USC00391621","1990","43.73519","-99.31239","519.4","CHAMBERLAIN 5 S, SD US","    476.0","","     476.0","0","        96","0","        48","0","         6","0","       37","","        10","0","        12","0","       175","0","        39","0","       153","0","        54","0","        20"," ","        16"," ","  -32.2","0,1231, ","   152"," ,0,0218,+","   114"," ,0,0216, ","  58.9"," ,0,0525, ","   38.9","0,0708,+","0.0","0,0924","-2.8","0,1009","-5.0","0,1019","-9.4","0,1104","-9.4","0,1104","-1.1","0,0511","-2.2","0,0430","-7.8","0,0418","-7.8","0,0418","-9.4","0,0413","    3905.6","6","    3905.6","0","    548.9"," ,0","      600"," ,0","      9.14","0","     16.65","0","      1.63","0"
