"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026566","1960","55.833","29.983","171.0","YEZERISHCHE, BO","       150","I","        60","I","         0","I","  24.9"," ,I,0524, ","    567.0"," ,I"
"BOM00026566","1961","55.833","29.983","171.0","YEZERISHCHE, BO","       141","I","        65","I","         3","I","  41.4"," ,I,0819, ","    615.9"," ,I"
"BOM00026566","1962","55.833","29.983","171.0","YEZERISHCHE, BO","       158","I","        77","I","         2","I","  39.9"," ,I,0710, ","    664.8"," ,I"
"BOM00026566","1964","55.833","29.983","171.0","YEZERISHCHE, BO","       135","I","        49","I","         0","I","  24.1"," ,I,1012, ","    438.0"," ,I"
"BOM00026566","1965","55.833","29.983","171.0","YEZERISHCHE, BO","       154","I","        61","I","         0","I","  19.9"," ,I,0519, ","    478.3"," ,I"
"BOM00026566","1966","55.833","29.983","171.0","YEZERISHCHE, BO","       181","I","        74","I","         2","I","  27.2"," ,I,0715, ","    635.7"," ,I"
"BOM00026566","1967","55.833","29.983","171.0","YEZERISHCHE, BO","       180","I","        76","I","         4","I","  47.5"," ,I,0629, ","    662.7"," ,I"
"BOM00026566","1968","55.833","29.983","171.0","YEZERISHCHE, BO","       153","I","        78","I","         2","I","  34.9"," ,I,0507, ","    673.2"," ,I"
"BOM00026566","1973","55.833","29.983","171.0","YEZERISHCHE, BO","       157","I","        66","I","         0","I","  18.5"," ,I,0513, ","    490.5"," ,I"
"BOM00026566","1974","55.833","29.983","171.0","YEZERISHCHE, BO","       161","I","        68","I","         1","I","  25.8"," ,I,0825, ","    600.8"," ,I"
"BOM00026566","1976","55.833","29.983","171.0","YEZERISHCHE, BO","       179","I","        72","I","         0","I","  19.2"," ,I,0801, ","    552.4"," ,I"
"BOM00026566","1984","55.833","29.983","171.0","YEZERISHCHE, BO","       173","I","        75","I","         3","I","  29.1"," ,I,0912, ","    630.9"," ,I"
"BOM00026566","1987","55.833","29.983","171.0","YEZERISHCHE, BO","       167","I","        83","I","         6","I","  65.1"," ,I,0807, ","    852.1"," ,I"
"BOM00026566","1988","55.833","29.983","171.0","YEZERISHCHE, BO","       174","I","        90","I","         4","I","  37.8"," ,I,0726, ","    796.9"," ,I"
"BOM00026566","1989","55.833","29.983","171.0","YEZERISHCHE, BO","       195","I","        89","I","         1","I","  27.4"," ,I,0713, ","    725.9"," ,I"
"BOM00026566","1990","55.833","29.983","171.0","YEZERISHCHE, BO","       207","b","       111","b","         2","b","  42.7"," ,b,0819, ","    947.1"," ,b"
"BOM00026566","1991","55.833","29.983","171.0","YEZERISHCHE, BO","       182","b","        78","b","         1","b","  40.9"," ,b,0719, ","    678.9"," ,b"
"BOM00026566","1992","55.833","29.983","171.0","YEZERISHCHE, BO","       164","b","        82","b","         0","b","  25.1"," ,b,1114, ","    668.2"," ,b"
"BOM00026566","1993","55.833","29.983","171.0","YEZERISHCHE, BO","       175","b","        83","b","         4","b","  57.9"," ,b,0724, ","    766.2"," ,b"
"BOM00026566","1994","55.833","29.983","171.0","YEZERISHCHE, BO","       176","b","        79","b","         1","b","  45.4"," ,b,0520, ","    663.6"," ,b"
"BOM00026566","1995","55.833","29.983","171.0","YEZERISHCHE, BO","       173","b","        87","b","         1","b","  27.8"," ,b,0617, ","    725.9"," ,b"
"BOM00026566","1996","55.833","29.983","171.0","YEZERISHCHE, BO","       147","b","        64","b","         3","b","  26.3"," ,b,0916, ","    554.4"," ,b"
"BOM00026566","1997","55.833","29.983","171.0","YEZERISHCHE, BO","       184","b","        94","b","         3","b","  34.7"," ,b,1005, ","    732.5"," ,b"
"BOM00026566","1998","55.833","29.983","171.0","YEZERISHCHE, BO","       197","b","        91","b","         2","b","  28.6"," ,b,0713, ","    857.1"," ,b"
"BOM00026566","1999","55.833","29.983","171.0","YEZERISHCHE, BO","       161","b","        62","b","         1","b","  28.8"," ,b,0616, ","    512.3"," ,b"
"BOM00026566","2000","55.833","29.983","171.0","YEZERISHCHE, BO","       173","b","        80","b","         1","b","  36.9"," ,b,0714, ","    675.8"," ,b"
"BOM00026566","2001","55.833","29.983","171.0","YEZERISHCHE, BO","       179","b","        85","b","         2","b","  37.9"," ,b,0723, ","    744.9"," ,b"
"BOM00026566","2002","55.833","29.983","171.0","YEZERISHCHE, BO","       154","b","        75","b","         0","b","  17.7"," ,b,1029, ","    593.9"," ,b"
"BOM00026566","2003","55.833","29.983","171.0","YEZERISHCHE, BO","       177","b","        80","b","         2","b","  34.6"," ,b,0516, ","    748.0"," ,b"
"BOM00026566","2004","55.833","29.983","171.0","YEZERISHCHE, BO","       192","b","        83","b","         1","b","  29.9"," ,b,0725, ","    696.2"," ,b"
"BOM00026566","2005","55.833","29.983","171.0","YEZERISHCHE, BO","       153","b","        71","b","         0","b","  19.1"," ,b,0608, ","    561.2"," ,b"
"BOM00026566","2006","55.833","29.983","171.0","YEZERISHCHE, BO","       173","b","        72","b","         8","b","  57.0"," ,b,0823, ","    873.5"," ,b"
"BOM00026566","2007","55.833","29.983","171.0","YEZERISHCHE, BO","       179","b","        85","b","         1","b","  26.7"," ,b,0714, ","    657.8"," ,b"
"BOM00026566","2008","55.833","29.983","171.0","YEZERISHCHE, BO","       190","b","        86","b","         4","b","  31.7"," ,b,0523, ","    748.2"," ,b"
