"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WGRN","2011","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","     88.7","","      88.7","U","         0","U","       146","U","         5","U","        87","U","        13","U","  -13.3","U,0226,+","   36.1","U,0911, ","0.0","U,1025","-2.2","U,1105","-6.7","U,1120","-6.7","U,1120","","","0.0","U,0513","-2.2","U,0420","-6.1","U,0304","-13.3","U,0226","-13.3","U,0226","","","","","      8.33","U","     13.63","U","      3.02","U"
"USR0000WGRN","2012","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    126.1","","     126.1","U","         0","U","       121","U","         3","U","       109","U","        13","U","   -6.1","U,1219,+","   37.2","U,0817,+","0.0","U,1020","-2.8","U,1109","-4.4","U,1110","","","","","-1.1","U,0511","-3.9","U,0323","-5.6","U,0307","","","","","    3534.2","2","    3534.2","U","      9.06","U","     14.53","U","      3.60","U"
"USR0000WGRN","2013","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    140.0","","     140.0","U","         0","U","       111","U","         6","U","       118","U","        15","U","  -13.9","U,1208, ","   36.1","U,0630, ","0.0","U,1009","-4.4","U,1120","-4.4","U,1120","-6.7","U,1203","-10.0","U,1205","0.0","U,0522","-3.9","U,0324","-5.0","U,0323","-10.0","U,0113","-10.0","U,0113","    3353.4","4","    3353.4","U","      9.57","U","     15.36","U","      3.77","U"
"USR0000WGRN","2014","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    134.1","","     134.1","U","         0","U","        90","U","        10","U","       110","U","         8","U","  -13.3","U,0205, ","   37.2","U,0811, ","-5.6","U,1111","-5.6","U,1111","-5.6","U,1111","-6.7","U,1112","-9.4","U,1129","0.0","U,0428","-3.3","U,0322","-4.4","U,0302","-7.2","U,0208","-11.7","U,0207","    3320.8","8","    3320.8","U","      9.75","U","     15.05","U","      4.46","U"
"USR0000WGRN","2015","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    177.2","","     177.2","U","         0","U","        72","U","         8","U","       114","U","        22","U","   -7.2","U,1230, ","   37.2","U,0730,+","0.0","U,1103","-2.2","U,1116","-4.4","U,1225","-6.7","U,1226","","","-0.6","U,0426","-3.3","U,0304","","","","","","","    2862.3","3","    2862.3","U","     10.56","U","     16.12","U","      5.01","U"
"USR0000WGRN","2017","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    200.2","","     200.2","U","         0","U","       102","U","        22","U","       108","U","        20","U","   -9.4","U,0107, ","   38.3","U,0802, ","0.0","U,1012","-2.2","U,1105","-4.4","U,1220","","","","","0.0","U,0516","-3.3","U,0319","-5.6","U,0225","-8.3","U,0112","-9.4","U,0107","    3679.8","8","    3679.8","U","      8.92","U","     13.94","U","      3.92","U"
"USR0000WGRN","2018","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    163.1","","     163.1","U","         0","U","        93","U","         8","U","        95","U","        12","U","  -11.1","U,0223, ","   38.3","U,0808, ","0.0","U,1003","-2.2","U,1108","-4.4","U,1206","","","","","0.0","U,0422","-3.3","U,0403","-5.0","U,0227","-11.1","U,0223","-11.1","U,0223","    3445.7","7","    3445.7","U","      9.40","U","     14.36","U","      4.43","U"
"USR0000WGRN","2019","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","     63.2","","      63.2","U","         0","U","        93","U","        16","U","        80","U","         5","U","  -10.6","U,0206, ","   34.4","U,0905,+","0.0","U,1001","-4.4","U,1029","-4.4","U,1029","","","","","-0.6","U,0430","-2.2","U,0428","-6.1","U,0310","-7.8","U,0309","-10.0","U,0210","    3438.3","3","    3438.3","U","      8.73","U","     13.59","U","      3.88","U"
"USR0000WGRN","2020","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    135.4","","     135.4","U","         0","U","       114","U","         6","U","        94","U","        10","U","   -8.3","U,0115, ","   39.4","U,0816, ","0.0","U,1021","-2.8","U,1025","-5.0","U,1223","","","","","0.0","U,0504","-3.3","U,0404","-4.4","U,0315","-6.7","U,0117","","","    3594.0","0","    3594.0","U","      9.21","U","     14.25","U","      4.18","U"
"USR0000WGRN","2021","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    207.9","","     207.9","U","         0","U","       122","U","        14","U","       102","U","        15","U","  -11.7","U,1227, ","   38.9","U,0628, ","0.0","U,1010","-2.8","U,1117","-5.0","U,1225","-8.9","U,1226","-8.9","U,1226","-2.2","U,0412","-2.2","U,0412","-5.0","U,0411","-7.2","U,0214","-10.6","U,0213","    3428.2","2","    3428.2","U","      9.07","U","     14.22","U","      3.93","U"
"USR0000WGRN","2022","47.1556","-121.6114","640.1","GREENWATER WASHINGTON, WA US","    254.1","","     254.1","U","         0","U","       114","U","        15","U","       111","U","        24","U","  -16.1","U,1222, ","   39.4","U,0830, ","0.0","U,1101","-3.9","U,1109","-4.4","U,1128","-6.7","U,1202","-13.9","U,1221","0.0","U,0513","-2.8","U,0417","-4.4","U,0414","-8.3","U,0225","-12.2","U,0223","    3633.4","4","    3633.4","U","      9.50","U","     14.84","U","      4.15","U"
