"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00130726","1864","50.6892","12.4342","353.0","LICHTENTANNE, GM","     15.5","","      15.5","E","       131","E","        57","E","         1","E","        0","","        12","E","       149","E","        55","E","        49","E","         0","E","  -22.5","E,0117, ","     0"," ,E,1231,+","  31.8"," ,E,0609, ","   29.5","E,0801, ","-0.3","E,1004","-5.1","E,1005","-5.1","E,1005","-10.3","E,1108","-10.3","E,1108","-0.6","E,0531","-3.5","E,0507","-4.6","E,0506","-9.9","E,0408","-9.9","E,0408","","","","","    462.1"," ,E","      5.89","E","     10.57","E","      1.20","E"
"GME00130726","1866","50.6892","12.4342","353.0","LICHTENTANNE, GM","     50.0","","      50.0","E","       159","E","        71","E","         2","E","        0","","         0","E","       115","E","         3","E","        78","E","         0","E","  -12.1","E,0315, ","     0"," ,E,1231,+","  31.3"," ,E,0821, ","   31.8","E,0629, ","-1.1","E,1007","-2.4","E,1009","-7.1","E,1018","-7.1","E,1018","","","-0.1","E,0525","-4.0","E,0523","-5.0","E,0317","-7.6","E,0316","-12.1","E,0315","","","","","    561.0"," ,E","      8.96","E","     14.06","E","      3.85","E"
"GME00130726","1867","50.6892","12.4342","353.0","LICHTENTANNE, GM","     57.8","","      57.8","E","       170","E","        89","E","         0","E","        0","","         2","E","       114","E","        24","E","        83","E","         1","E","  -19.8","E,0106, ","     0"," ,E,1231,+","  19.0"," ,E,0715, ","   32.5","E,0820, ","-2.0","E,0927","-2.6","E,1106","-5.0","E,1107","-8.5","E,1125","-14.1","E,1209","-2.0","E,0526","-2.3","E,0413","-6.1","E,0322","-8.1","E,0318","-9.0","E,0317","    3688.1","1","    3688.1","E","    701.2"," ,E","      8.16","E","     12.94","E","      3.37","E"
"GME00130726","1868","50.6892","12.4342","353.0","LICHTENTANNE, GM","    148.4","","     148.4","E","       141","E","        67","E","         3","E","        0","","         3","E","       100","E","        17","E","       108","E","         5","E","  -19.8","E,0102, ","     0"," ,E,1231,+","  44.9"," ,E,1108, ","   34.5","E,0810, ","-1.0","E,1010","-2.3","E,1115","-5.1","E,1119","-9.0","E,1120","-9.0","E,1120","-0.6","E,0507","-2.5","E,0414","-8.9","E,0126","-8.9","E,0126","-8.9","E,0126","    3665.1","1","    3665.1","E","    611.3"," ,E","      9.18","E","     13.80","E","      4.55","E"
"GME00130726","1869","50.6892","12.4342","353.0","LICHTENTANNE, GM","     67.4","","      67.4","E","       120","E","        56","E","         2","E","        0","","         1","E","       120","E","        30","E","        75","E","         0","E","  -19.9","E,0123, ","     0"," ,E,1231,+","  30.9"," ,E,0211, ","   32.1","E,0729, ","-0.9","E,0904","-4.6","E,1023","-4.6","E,1023","-8.4","E,1112","-10.1","E,1113","-1.3","E,0506","-2.3","E,0328","-10.8","E,0310","-10.8","E,0310","-10.8","E,0310","    3583.1","1","    3583.1","E","    472.3"," ,E","      8.16","E","     12.83","E","      3.48","E"
"GME00130726","1870","50.6892","12.4342","353.0","LICHTENTANNE, GM","     61.8","","      61.8","E","       120","E","        59","E","         3","E","        0","","        13","E","       139","E","        53","E","        65","E","         0","E","  -28.0","E,1224, ","     0"," ,E,1231,+","  53.7"," ,E,0807, ","   31.3","E,0617, ","0.0","E,1104","-3.8","E,1107","-6.0","E,1201","-17.8","E,1203","-17.8","E,1203","-0.6","E,0529","-2.3","E,0408","-5.6","E,0324","-7.3","E,0320","-12.5","E,0308","    4160.3","3","    4160.3","E","    667.0"," ,E","      6.54","E","     11.28","E","      1.79","E"
"GME00130726","1871","50.6892","12.4342","353.0","LICHTENTANNE, GM","     41.2","","      41.2","E","       123","E","        55","E","         1","E","        0","","        10","E","       160","E","        50","E","        54","E","         0","E","  -27.4","E,0212, ","     0"," ,E,1231,+","  28.7"," ,E,0605, ","   31.0","E,0905, ","-0.8","E,0920","-2.3","E,1014","-6.0","E,1105","-8.8","E,1106","-10.0","E,1201","-1.0","E,0519","-3.0","E,0518","-5.0","E,0411","-7.3","E,0329","-21.9","E,0213","    4460.7","7","    4460.7","E","    472.9"," ,E","      5.94","E","     10.67","E","      1.22","E"
"GME00130726","1872","50.6892","12.4342","353.0","LICHTENTANNE, GM","     46.0","","      46.0","E","        98","E","        34","E","         0","E","        0","","         0","E","       109","E","         6","E","        73","E","         1","E","  -13.5","E,0102, ","     0"," ,E,1231,+","  21.9"," ,E,1112, ","   32.6","E,0906, ","-0.4","E,0924","-8.0","E,1114","-8.0","E,1114","-8.0","E,1114","","","-1.0","E,0512","-3.0","E,0327","-6.5","E,0322","-6.9","E,0321","-10.5","E,0121","    4024.5","5","    4024.5","E","    291.8"," ,E","      8.87","E","     13.61","E","      4.13","E"
"GME00130726","1873","50.6892","12.4342","353.0","LICHTENTANNE, GM","     63.9","","      63.9","E","       113","E","        70","E","         4","E","        0","","         0","E","       117","E","        21","E","        64","E","         0","E","  -14.8","E,1230, ","     0"," ,E,1231,+","  42.3"," ,E,0606, ","   30.0","E,0809, ","0.0","E,0925","-2.8","E,1109","-4.8","E,1111","-8.0","E,1112","-9.0","E,1113","-0.8","E,0517","-2.8","E,0425","-4.8","E,0225","-7.6","E,0220","-10.0","E,0213","    3679.0","0","    3679.0","E","    613.7"," ,E","      8.02","E","     12.06","E","      3.97","E"
"GME00130726","1874","50.6892","12.4342","353.0","LICHTENTANNE, GM","     53.3","","      53.3","E","       100","E","        66","E","         2","E","        0","","         0","E","       141","E","        36","E","        72","E","         0","E","  -16.7","E,0211, ","     0"," ,E,1231,+","  41.7"," ,E,0628, ","   30.6","E,0703, ","-1.7","E,1007","-2.2","E,1028","-5.6","E,1103","-9.9","E,1114","-9.9","E,1114","0.0","E,0527","-2.2","E,0325","-7.0","E,0316","-7.0","E,0316","-9.7","E,0314","    3851.3","3","    3851.3","E","    467.0"," ,E","      7.45","E","     11.93","E","      2.97","E"
"GME00130726","1875","50.6892","12.4342","353.0","LICHTENTANNE, GM","     63.2","","      63.2","E","       101","E","        76","E","         4","E","        0","","         8","E","       137","E","        49","E","        75","E","         0","E","  -23.0","E,1208, ","     0"," ,E,1231,+","  41.3"," ,E,0617, ","   32.0","E,0812, ","-2.1","E,0925","-3.0","E,1019","-4.4","E,1020","-9.0","E,1125","-9.0","E,1125","-3.0","E,0427","-3.0","E,0427","-5.0","E,0425","-8.7","E,0324","-11.0","E,0323","    4148.5","5","    4148.5","E","    711.7"," ,E","      6.72","E","     11.10","E","      2.34","E"
