"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138674","1968","58.8925","11.0058","33.0","NORDKOSTER A, SW","     36.1","","      36.1","E","       125","E","        69","E","         3","E","","","         0","E","       110","E","        49","E","        41","E","         0","E","  -14.3","E,0107, ","","","  29.5"," ,E,0117, ","   26.6","E,0825, ","-2.5","E,1104","-2.5","E,1104","-8.5","E,1117","-8.5","E,1117","","","-1.6","E,0411","-2.4","E,0410","-6.7","E,0316","-6.7","E,0316","-10.9","E,0223","","","","","    727.6"," ,E","      7.20","E","      9.91","E","      4.48","E"
"SWE00138674","1969","58.8925","11.0058","33.0","NORDKOSTER A, SW","     70.4","","      70.4","E","       144","E","        75","E","         0","E","","","         0","E","       117","E","        63","E","        44","E","         0","E","  -17.3","E,0214, ","","","  23.6"," ,E,0822, ","   30.5","E,0801, ","-1.3","E,1105","-2.9","E,1122","-7.7","E,1124","-7.7","E,1124","-9.8","E,1126","-0.1","E,0418","-4.1","E,0328","-6.1","E,0324","-8.1","E,0322","-11.7","E,0303","    4289.4","4","    4289.4","E","    663.8"," ,E","      7.05","E","      9.77","E","      4.32","E"
"SWE00138674","1970","58.8925","11.0058","33.0","NORDKOSTER A, SW","     38.4","","      38.4","E","       129","E","        72","E","         0","E","","","         5","E","       125","E","        71","E","        34","E","         0","E","  -20.2","E,0217, ","","","  19.9"," ,E,0916, ","   29.2","E,0608, ","-1.3","E,1023","-3.6","E,1106","-6.1","E,1110","-7.0","E,1226","","","-0.1","E,0429","-2.3","E,0405","-4.4","E,0403","-8.3","E,0314","-14.0","E,0227","    4331.7","7","    4331.7","E","    608.1"," ,E","      6.44","E","      9.23","E","      3.65","E"
"SWE00138674","1971","58.8925","11.0058","33.0","NORDKOSTER A, SW","     26.7","","      26.7","E","       116","E","        75","E","         3","E","","","         0","E","        72","E","        22","E","        25","E","         0","E","  -13.0","E,0304, ","","","  32.2"," ,E,0627, ","   27.0","E,0703, ","-1.1","E,1015","-2.5","E,1110","-8.4","E,1119","-8.4","E,1119","","","-0.1","E,0430","-3.0","E,0426","-5.2","E,0328","-8.8","E,0306","-10.5","E,0305","    3938.7","7","    3938.7","E","    675.4"," ,E","      8.06","E","     10.75","E","      5.37","E"
"SWE00138674","1972","58.8925","11.0058","33.0","NORDKOSTER A, SW","     42.9","","      42.9","E","       142","E","        83","E","         2","E","","","         0","E","        93","E","        45","E","        30","E","         0","E","  -11.9","E,0129, ","","","  50.5"," ,E,0814, ","   27.5","E,0701, ","-0.3","E,1116","-3.6","E,1117","","","","","","","-0.5","E,0402","-5.1","E,0314","-5.1","E,0314","-9.7","E,0311","-9.7","E,0311","    3873.0","0","    3873.0","E","    749.9"," ,E","      7.83","E","     10.38","E","      5.28","E"
"SWE00138674","1973","58.8925","11.0058","33.0","NORDKOSTER A, SW","     32.7","","      32.7","E","       132","E","        72","E","         0","E","","","         0","E","        91","E","        16","E","        29","E","         0","E","  -11.0","E,1209, ","","","  22.2"," ,E,1017, ","   30.1","E,0707, ","-1.6","E,1011","-2.8","E,1020","-5.2","E,1117","-6.9","E,1129","-10.8","E,1202","-0.2","E,0428","-2.8","E,0315","-4.9","E,0226","","","","","    3562.6","6","    3562.6","E","    616.0"," ,E","      7.96","E","     10.72","E","      5.20","E"
"SWE00138674","1974","58.8925","11.0058","33.0","NORDKOSTER A, SW","     18.3","","      18.3","E","       141","E","        86","E","         4","E","","","         0","E","        63","E","         4","E","        26","E","         0","E","   -5.4","E,0209, ","","","  39.1"," ,E,0922, ","   27.6","E,0622, ","-0.7","E,1105","-2.5","E,1106","-4.4","E,1201","","","","","-0.9","E,0414","-3.9","E,0412","-4.7","E,0220","","","","","    3691.6","6","    3691.6","E","    784.8"," ,E","      8.58","E","     11.45","E","      5.71","E"
"SWE00138674","1975","58.8925","11.0058","33.0","NORDKOSTER A, SW","     52.9","","      52.9","E","       117","E","        67","E","         2","E","","","         0","E","        70","E","         2","E","        43","E","         0","E","  -10.1","E,0215, ","","","  30.6"," ,E,1116, ","   30.4","E,0808, ","-0.9","E,1120","-4.6","E,1214","-4.6","E,1214","-6.7","E,1218","","","-0.8","E,0418","-3.2","E,0404","-5.6","E,0318","-8.8","E,0216","-10.1","E,0215","    3692.7","7","    3692.7","E","    574.2"," ,E","      8.96","E","     11.73","E","      6.19","E"
"SWE00138674","1976","58.8925","11.0058","33.0","NORDKOSTER A, SW","     50.4","","      50.4","E","       105","E","        57","E","         4","E","","","         0","E","       106","E","        39","E","        57","E","         0","E","  -11.8","E,1229, ","","","  69.3"," ,E,1014, ","   27.5","E,0829, ","-0.2","E,1101","-3.5","E,1124","-5.0","E,1214","-8.6","E,1219","-9.6","E,1223","-0.6","E,0428","-3.2","E,0325","-6.7","E,0324","-6.7","E,0324","-10.5","E,0131","    3689.3","3","    3689.3","E","    616.7"," ,E","      7.44","E","     10.33","E","      4.55","E"
"SWE00138674","1977","58.8925","11.0058","33.0","NORDKOSTER A, SW","     41.0","","      41.0","E","       155","E","        81","E","         1","E","","","         0","E","       108","E","        42","E","        31","E","         0","E","  -12.7","E,0226, ","","","  29.1"," ,E,0605, ","   28.6","E,0705, ","-2.8","E,1118","-2.8","E,1118","-4.4","E,1123","-6.9","E,1229","","","-0.9","E,0416","-3.0","E,0411","-4.7","E,0408","-7.4","E,0301","-12.7","E,0226","    4111.0","0","    4111.0","E","    821.1"," ,E","      7.32","E","     10.07","E","      4.57","E"
