"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNMT0063","2009","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       121","N","        90","N","        15","N","  94.0"," ,N,0509, ","   1552.9"," ,N"
"US1TNMT0063","2010","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       107","N","        72","N","        12","N"," 165.1"," ,N,0502, ","   1146.3"," ,N"
"US1TNMT0063","2011","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       117","N","        89","N","        24","N","  82.6"," ,N,0425, ","   1766.6"," ,N"
"US1TNMT0063","2012","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       115","N","        81","N","        14","N","  83.8"," ,N,0309, ","   1202.4"," ,N"
"US1TNMT0063","2013","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       132","N","        94","N","        20","N"," 105.9"," ,N,0428, ","   1729.2"," ,N"
"US1TNMT0063","2014","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       100","N","        78","N","        13","N","  96.5"," ,N,1014, ","   1252.8"," ,N"
"US1TNMT0063","2015","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       117","N","        94","N","        24","N","  96.5"," ,N,0222, ","   1759.8"," ,N"
"US1TNMT0063","2016","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       104","N","        87","N","        18","N"," 113.0"," ,N,0707, ","   1476.0"," ,N"
"US1TNMT0063","2017","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       116","N","        93","N","        21","N"," 127.0"," ,N,0901, ","   1879.9"," ,N"
"US1TNMT0063","2018","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       117","N","        96","N","        22","N","  87.9"," ,N,0716, ","   1851.1"," ,N"
"US1TNMT0063","2019","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       117","N","        92","N","        24","N"," 138.9"," ,N,0705, ","   2066.0"," ,N"
"US1TNMT0063","2020","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       127","N","       106","N","        25","N"," 137.2"," ,N,0903, ","   2026.2"," ,N"
"US1TNMT0063","2021","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","       115","N","        84","N","        18","N"," 100.1"," ,N,1206, ","   1448.3"," ,N"
"US1TNMT0063","2022","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","        90","N","        71","N","        17","N","  68.8"," ,N,0109, ","   1240.8"," ,N"
"US1TNMT0063","2023","36.602749","-87.379291","149.0","CLARKSVILLE 3.4 NNW, TN US","        87","N","        73","N","         9","N","  54.9"," ,N,0103, ","   1075.6"," ,N"
