"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF001262450","1926","-31.58","28.15","884.0","MANINA BOS, SF","       111","I","        88","I","        11","I","  71.6"," ,I,1227, ","   1287.1"," ,I"
"SF001262450","1927","-31.58","28.15","884.0","MANINA BOS, SF","        96","I","        71","I","        12","I","  60.2"," ,I,1228, ","   1043.7"," ,I"
"SF001262450","1928","-31.58","28.15","884.0","MANINA BOS, SF","        92","I","        78","I","        13","I","  53.6"," ,I,1122, ","   1101.3"," ,I"
"SF001262450","1929","-31.58","28.15","884.0","MANINA BOS, SF","       121","I","        95","I","        13","I","  50.8"," ,I,1122, ","   1256.9"," ,I"
"SF001262450","1930","-31.58","28.15","884.0","MANINA BOS, SF","        96","I","        67","I","         6","I","  46.5"," ,I,1210, ","    884.7"," ,I"
"SF001262450","1931","-31.58","28.15","884.0","MANINA BOS, SF","       100","I","        80","I","        16","I","  99.6"," ,I,1229, ","   1438.1"," ,I"
"SF001262450","1932","-31.58","28.15","884.0","MANINA BOS, SF","        90","I","        72","I","        15","I","  67.3"," ,I,1108, ","   1225.0"," ,I"
"SF001262450","1933","-31.58","28.15","884.0","MANINA BOS, SF","        80","I","        72","I","        16","I","  59.2"," ,I,1109, ","   1221.2"," ,I"
"SF001262450","1935","-31.58","28.15","884.0","MANINA BOS, SF","        92","I","        77","I","         8","I","  58.9"," ,I,0422, ","   1010.8"," ,I"
"SF001262450","1936","-31.58","28.15","884.0","MANINA BOS, SF","       106","I","        78","I","        15","I","  47.5"," ,I,1127, ","   1264.3"," ,I"
"SF001262450","1937","-31.58","28.15","884.0","MANINA BOS, SF","        76","I","        65","I","        11","I","  96.5"," ,I,0304, ","   1156.2"," ,I"
"SF001262450","1938","-31.58","28.15","884.0","MANINA BOS, SF","       109","I","        89","I","        23","I","  59.4"," ,I,0121, ","   1490.6"," ,I"
"SF001262450","1940","-31.58","28.15","884.0","MANINA BOS, SF","       104","I","        81","I","        10","I"," 166.9"," ,I,0228, ","   1250.4"," ,I"
"SF001262450","1941","-31.58","28.15","884.0","MANINA BOS, SF","        90","I","        75","I","         9","I"," 141.2"," ,I,0119, ","   1119.0"," ,I"
"SF001262450","1942","-31.58","28.15","884.0","MANINA BOS, SF","       106","I","        92","I","        20","I","  64.5"," ,I,1111, ","   1635.2"," ,I"
"SF001262450","1943","-31.58","28.15","884.0","MANINA BOS, SF","       107","I","        92","I","        22","I","  66.3"," ,I,1114, ","   1568.9"," ,I"
"SF001262450","1944","-31.58","28.15","884.0","MANINA BOS, SF","        90","I","        72","I","        13","I","  62.2"," ,I,0309, ","   1071.7"," ,I"
"SF001262450","1945","-31.58","28.15","884.0","MANINA BOS, SF","        72","I","        59","I","        11","I","  69.9"," ,I,0302, ","    862.5"," ,I"
"SF001262450","1946","-31.58","28.15","884.0","MANINA BOS, SF","        85","I","        75","I","        14","I","  48.5"," ,I,0321, ","   1070.8"," ,I"
"SF001262450","1947","-31.58","28.15","884.0","MANINA BOS, SF","       100","I","        89","I","        16","I","  88.9"," ,I,1215, ","   1383.4"," ,I"
"SF001262450","1948","-31.58","28.15","884.0","MANINA BOS, SF","        83","I","        72","I","        12","I","  62.0"," ,I,0319, ","   1081.2"," ,I"
"SF001262450","1949","-31.58","28.15","884.0","MANINA BOS, SF","        81","I","        64","I","         9","I"," 119.4"," ,I,0215, ","   1021.7"," ,I"
"SF001262450","1950","-31.58","28.15","884.0","MANINA BOS, SF","       114","I","        92","I","        16","I","  94.0"," ,I,0516, ","   1488.5"," ,I"
"SF001262450","1951","-31.58","28.15","884.0","MANINA BOS, SF","        93","I","        80","I","         6","I","  59.9"," ,I,0112, ","    825.4"," ,I"
"SF001262450","1952","-31.58","28.15","884.0","MANINA BOS, SF","        93","I","        68","I","         8","I","  74.7"," ,I,0302, ","   1037.1"," ,I"
"SF001262450","1954","-31.58","28.15","884.0","MANINA BOS, SF","       100","I","        81","I","         7","I","  50.0"," ,I,0521, ","   1056.4"," ,I"
"SF001262450","1955","-31.58","28.15","884.0","MANINA BOS, SF","       102","I","        82","I","        16","I","  86.0"," ,I,0126, ","   1331.1"," ,I"
"SF001262450","1956","-31.58","28.15","884.0","MANINA BOS, SF","       114","I","        92","I","        18","I","  63.0"," ,I,1102, ","   1463.3"," ,I"
"SF001262450","1957","-31.58","28.15","884.0","MANINA BOS, SF","       126","I","        93","I","         8","I","  47.0"," ,I,1027, ","   1067.3"," ,I"
"SF001262450","1958","-31.58","28.15","884.0","MANINA BOS, SF","       109","I","        85","I","        11","I","  68.5"," ,I,1109, ","   1127.2"," ,I"
