"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030205","1949","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2539.2","","    2539.2","m","        79","m","        52","m","         9","m","         0","m","         0","m","         0","m","       355","m","       157","m","   10.6","m,1116,+","  77.0"," ,m,0612, ","   38.3","m,0718, ","       6.5","5","       6.5","m","    898.9"," ,m","     25.33","m","     30.95","m","     19.72","m"
"MXN00030205","1950","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2071.5","","    2071.5","m","       114","m","        85","m","        24","m","         0","m","         0","m","         0","m","       356","m","        62","m","   11.7","m,1212,+"," 111.3"," ,m,1010, ","   38.3","m,0519,+","       8.1","1","       8.1","m","   1817.0"," ,m","     23.99","m","     29.07","m","     18.91","m"
"MXN00030205","1951","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2108.9","","    2108.9","m","       106","m","        70","m","        15","m","         0","m","         0","m","         0","m","       355","m","        56","m","    8.9","m,0202, ","  68.3"," ,m,0604, ","   36.7","m,0513,+","      34.6","6","      34.6","m","   1275.8"," ,m","     24.01","m","     28.99","m","     19.03","m"
"MXN00030205","1952","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2688.0","","    2688.0","m","       118","m","        83","m","        32","m","         0","m","         0","m","         0","m","       362","m","        75","m","   11.7","m,0228, ","  98.0"," ,m,0617, ","   39.4","m,0518, ","       0.5","5","       0.5","m","   2104.3"," ,m","     25.73","m","     29.74","m","     21.73","m"
"MXN00030205","1954","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2819.4","","    2819.4","m","       127","m","        83","m","        23","m","         0","m","         0","m","         0","m","       363","m","       155","m","   10.6","m,1221, "," 128.5"," ,m,0912, ","   38.9","m,0331,+","       0.5","5","       0.5","m","   1929.0"," ,m","     26.06","m","     31.26","m","     20.86","m"
"MXN00030205","1955","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   3014.9","","    3014.9","m","       111","m","        72","m","        24","m","         0","m","         0","m","         0","m","       361","m","       179","m","   13.3","m,0328,+"," 136.9"," ,m,0704, ","   41.1","m,0519, ","       5.6","6","       5.6","m","   1919.8"," ,m","     26.59","m","     31.71","m","     21.48","m"
"MXN00030205","1956","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2846.6","","    2846.6","m","       133","m","        87","m","        22","m","         0","m","         0","m","         0","m","       357","m","       180","m","   10.0","m,0113, ","  95.8"," ,m,0920, ","   39.4","m,0415, ","       1.0","0","       1.0","m","   1657.5"," ,m","     26.10","m","     31.23","m","     20.97","m"
"MXN00030205","1957","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.4","4","       2.4","m","","","","","","","",""
"MXN00030205","1958","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2627.5","","    2627.5","m","       115","m","        77","m","         9","m","         0","m","         0","m","         0","m","       355","m","       128","m","    9.4","m,0109, "," 108.0"," ,m,0605, ","   39.4","m,0424,+","","","","","   1228.1"," ,m","     25.52","m","     30.12","m","     20.92","m"
"MXN00030205","1959","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2589.9","","    2589.9","m","       114","m","        68","m","         9","m","         0","m","         0","m","         0","m","       355","m","       142","m","   12.8","m,1224, ","  75.7"," ,m,0412, ","   38.3","m,0420, ","       7.7","7","       7.7","m","   1040.7"," ,m","     25.42","m","     30.16","m","     20.69","m"
"MXN00030205","1960","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2620.1","","    2620.1","m","       108","m","        70","m","        17","m","         0","m","         0","m","         0","m","       355","m","       132","m","    7.2","m,0214, "," 134.9"," ,m,0918, ","   40.0","m,0519,+","      12.6","6","      12.6","m","   1558.7"," ,m","     25.50","m","     30.41","m","     20.58","m"
"MXN00030205","1961","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","","","","","       119","m","        78","m","        15","m","","","","","","","","","","","",""," 102.6"," ,m,0725, ","","","       3.8","8","       3.8","m","   1225.9"," ,m","","","","","",""
"MXN00030205","1962","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2921.9","","    2921.9","m","        86","m","        59","m","        12","m","         0","m","         0","m","         0","m","       359","m","       200","m","    8.9","m,0111, ","  71.4"," ,m,0415, ","   39.4","m,0529, ","","","","","   1033.2"," ,m","     26.32","m","     31.65","m","     20.99","m"
"MXN00030205","1963","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","","","","","","","","","","","","","","","         0","m","       354","m","       183","m","","","","","   41.1","m,0617, ","      11.3","3","      11.3","m","","","","","     31.77","m","",""
"MXN00030205","1964","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2806.5","","    2806.5","m","       106","m","        74","m","         9","m","         0","m","         0","m","         0","m","       356","m","       130","m","   12.8","m,0114, ","  73.2"," ,m,0624, ","   40.0","m,0510,+","","","","","   1075.8"," ,m","     26.01","m","     30.40","m","     21.62","m"
"MXN00030205","1965","18.3667","-95.8","9.8","COSAMALOAPAN DE CARPIO DGE, MX","   2686.2","","    2686.2","m","       111","m","        78","m","        18","m","         0","m","         0","m","         0","m","       352","m","       101","m","   13.9","m,0226, ","  90.2"," ,m,1020, ","   38.9","m,0615,+","       2.1","1","       2.1","m","   1544.8"," ,m","     25.77","m","     29.84","m","     21.69","m"
