"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLDR","2012","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    276.8","","     276.8","U","         0","U","       129","U","        26","U","       124","U","         2","U","  -11.1","U,1231, ","   32.2","U,0804,+","-1.7","U,1021","-2.2","U,1022","-6.7","U,1108","-6.7","U,1108","-8.9","U,1218","-1.1","U,0609","-2.2","U,0525","-7.8","U,0406","-7.8","U,0406","-10.6","U,0319","    3324.0","0","    3324.0","U","      9.84","U","     15.19","U","      4.49","U"
"USR0000CLDR","2013","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    273.3","","     273.3","U","         0","U","       101","U","        17","U","       113","U","         6","U","  -15.6","U,1204, ","   34.4","U,0721, ","0.0","U,0925","-2.2","U,1028","-5.0","U,1103","-8.9","U,1121","-8.9","U,1121","-2.2","U,0523","-2.2","U,0523","-5.6","U,0522","-7.8","U,0322","-9.4","U,0209","    3283.1","1","    3283.1","U","      9.99","U","     15.52","U","      4.46","U"
"USR0000CLDR","2014","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    284.0","","     284.0","U","         0","U","        90","U","         6","U","       129","U","         5","U","  -12.8","U,1231, ","   33.9","U,0714, ","0.0","U,1021","-2.8","U,1115","-5.6","U,1116","-6.7","U,1226","-11.7","U,1230","0.0","U,0617","-2.8","U,0511","-4.4","U,0402","-6.7","U,0204","","","    2921.3","3","    2921.3","U","     11.05","U","     16.24","U","      5.86","U"
"USR0000CLDR","2015","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    284.1","","     284.1","U","         0","U","        85","U","        18","U","       122","U","         5","U","  -11.1","U,1231,+","   33.3","U,0911, ","0.0","U,1102","-2.8","U,1103","-5.0","U,1104","-7.2","U,1116","-11.1","U,1126","-0.6","U,0512","-2.8","U,0507","-4.4","U,0415","-7.2","U,0223","","","    2745.6","6","    2745.6","U","     10.99","U","     15.93","U","      6.06","U"
"USR0000CLDR","2016","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    274.1","","     274.1","U","         0","U","       108","U","        14","U","       115","U","         5","U","  -12.2","U,0102, ","   33.3","U,0728, ","-1.1","U,1002","-3.3","U,1116","-4.4","U,1129","-7.2","U,1206","-8.9","U,1216","0.0","U,0616","-2.2","U,0426","-4.4","U,0328","-6.7","U,0202","-9.4","U,0201","    3266.4","4","    3266.4","U","     10.10","U","     15.04","U","      5.16","U"
"USR0000CLDR","2017","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    406.2","","     406.2","U","         0","U","       117","U","        18","U","       121","U","        15","U","  -15.0","U,0105, ","   35.0","U,0904,+","-1.7","U,1002","-2.2","U,1011","-6.1","U,1203","-7.8","U,1204","","","-0.6","U,0611","-2.2","U,0513","-6.1","U,0414","-7.8","U,0306","-9.4","U,0227","    3467.3","3","    3467.3","U","     10.30","U","     15.34","U","      5.25","U"
"USR0000CLDR","2018","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    280.3","","     280.3","U","         0","U","       106","U","        17","U","       107","U","         1","U","  -13.3","U,0223, ","   32.2","U,0809, ","-0.6","U,1007","-3.3","U,1108","-4.4","U,1201","-6.7","U,1227","-8.9","U,1231","-0.6","U,0610","-2.2","U,0419","-4.4","U,0417","-6.7","U,0412","-10.0","U,0302","    3225.0","0","    3225.0","U","     10.02","U","     15.05","U","      4.99","U"
"USR0000CLDR","2020","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    345.5","","     345.5","U","         0","U","       116","U","        18","U","       134","U","         4","U","  -11.1","U,0203, ","   33.9","U,0815, ","-0.6","U,1022","-5.0","U,1025","-5.0","U,1025","-7.8","U,1108","-9.4","U,1109","-1.1","U,0608","-3.3","U,0406","-4.4","U,0403","-6.7","U,0402","-10.6","U,0204","    3410.7","7","    3410.7","U","     10.58","U","     15.85","U","      5.31","U"
"USR0000CLDR","2021","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    430.9","","     430.9","U","         0","U","       122","U","        20","U","       127","U","        15","U","  -10.0","U,1231,+","   35.0","U,0712,+","0.0","U,0928","-3.3","U,1011","-6.1","U,1012","-7.2","U,1210","-8.9","U,1214","-0.6","U,0610","-2.8","U,0521","-5.0","U,0426","-8.9","U,0316","-8.9","U,0316","    3037.2","2","    3037.2","U","     10.56","U","     15.75","U","      5.36","U"
"USR0000CLDR","2022","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    404.3","","     404.3","U","         0","U","       133","U","        13","U","       124","U","        11","U","  -15.0","U,0223, ","   34.4","U,0906,+","-0.6","U,1022","-2.2","U,1023","-5.0","U,1102","-6.7","U,1103","-8.9","U,1201","0.0","U,0618","-2.8","U,0520","-5.0","U,0510","-7.8","U,0412","-9.4","U,0310","    3265.2","2","    3265.2","U","     10.32","U","     15.55","U","      5.08","U"
"USR0000CLDR","2023","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    235.0","","     235.0","U","         0","U","       138","U","        24","U","       107","U","         2","U","  -13.9","U,0130, ","   33.9","U,0716, ","0.0","U,1001","-3.3","U,1026","-6.1","U,1028","-8.3","U,1124","","","-1.1","U,0620","-2.2","U,0509","-4.4","U,0419","-7.8","U,0418","-8.9","U,0403","    3633.6","6","    3633.6","U","      9.12","U","     13.99","U","      4.25","U"
"USR0000CLDR","2024","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","    394.5","","     394.5","U","         0","U","       137","U","        13","U","       130","U","        15","U","  -10.0","U,0111, ","   35.6","U,0706, ","-2.8","U,1017","-2.8","U,1017","-5.6","U,1115","-7.8","U,1116","","","0.0","U,0523","-5.0","U,0505","-5.0","U,0505","-7.2","U,0304","-8.9","U,0303","    3279.0","0","    3279.0","U","     10.33","U","     15.23","U","      5.42","U"
