"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027007","1964","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2598.1","","    2598.1","m","       149","m","       129","m","        20","m","         0","m","         0","m","         0","m","       356","m","       150","m","   11.7","m,0115, "," 165.1"," ,m,1214, ","   41.1","m,0503, ","      14.6","6","      14.6","m","   2203.5"," ,m","     25.41","m","     30.60","m","     20.21","m"
"MXN00027007","1965","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2563.6","","    2563.6","m","       125","m","       105","m","        21","m","         0","m","         0","m","         0","m","       361","m","       146","m","   10.6","m,0120,+","  94.5"," ,m,0807, ","   38.9","m,0615,+","       2.4","4","       2.4","m","   1992.3"," ,m","     25.34","m","     30.85","m","     19.83","m"
"MXN00027007","1966","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2556.6","","    2556.6","m","       139","m","       114","m","        19","m","         0","m","         0","m","         0","m","       360","m","       171","m","   10.0","m,1221, "," 126.0"," ,m,0923, ","   38.9","m,0522, ","       5.4","4","       5.4","m","   1936.3"," ,m","     25.30","m","     30.56","m","     20.05","m"
"MXN00027007","1967","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2639.1","","    2639.1","m","       133","m","       109","m","        25","m","         0","m","         0","m","         0","m","       358","m","       185","m","   11.1","m,0215, "," 128.0"," ,m,0928, ","   39.4","m,0510, ","      11.1","1","      11.1","m","   2103.3"," ,m","     25.56","m","     31.21","m","     19.91","m"
"MXN00027007","1968","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2574.8","","    2574.8","m","       149","m","       107","m","        27","m","         0","m","         0","m","         0","m","       361","m","       177","m","   11.1","m,0315,+"," 129.0"," ,m,0618, ","   38.3","m,0518, ","       1.9","9","       1.9","m","   2080.9"," ,m","     25.36","m","     30.92","m","     19.78","m"
"MXN00027007","1969","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","","","","","       152","m","       130","m","        37","m","","","","","","","","","","","",""," 120.1"," ,m,1026, ","","","","","","","   2785.8"," ,m","","","","","",""
"MXN00027007","1970","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2547.4","","    2547.4","m","       143","m","       114","m","        34","m","         0","m","         0","m","         0","m","       359","m","       136","m","   10.0","m,0205, "," 202.4"," ,m,0929, ","   39.4","m,0419, ","       4.5","5","       4.5","m","   2567.4"," ,m","     25.28","m","     30.47","m","     20.10","m"
"MXN00027007","1971","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2721.7","","    2721.7","m","       120","m","        95","m","        17","m","         0","m","         0","m","         0","m","       362","m","       180","m","    9.4","m,0214, "," 112.8"," ,m,1010, ","   41.1","m,0429, ","       3.9","9","       3.9","m","   1534.4"," ,m","     25.80","m","     31.68","m","     19.93","m"
"MXN00027007","1972","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2934.9","","    2934.9","m","       117","m","       104","m","        26","m","         0","m","         0","m","         0","m","       362","m","       194","m","   11.1","m,0221, "," 148.3"," ,m,1215, ","   40.0","m,0329, ","       0.3","3","       0.3","m","   2325.7"," ,m","     26.37","m","     31.96","m","     20.78","m"
"MXN00027007","1973","18.0","-93.6167","11.9","CENTRO EXPERIMENTAL W 75, MX","   2937.2","","    2937.2","m","       145","m","       124","m","        27","m","         0","m","         0","m","         0","m","       360","m","       196","m","   11.7","m,0131, "," 108.2"," ,m,0621, ","   40.6","m,0527,+","       4.4","4","       4.4","m","   2338.9"," ,m","     26.40","m","     31.63","m","     21.18","m"
