"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140132","1884","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       129","E","        56","E","         1","E","","","","","","","","","","","","","","","","","  30.2"," ,E,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.1"," ,E","","","","","",""
"SWE00140132","1885","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       147","E","        60","E","         0","E","","","","","","","","","","","","","","","","","  25.0"," ,E,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.1"," ,E","","","","","",""
"SWE00140132","1886","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       119","E","        55","E","         0","E","","","","","","","","","","","","","","","","","  25.2"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.6"," ,E","","","","","",""
"SWE00140132","1887","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       132","E","        48","E","         0","E","","","","","","","","","","","","","","","","","  14.0"," ,E,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    345.8"," ,E","","","","","",""
"SWE00140132","1888","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       121","E","        49","E","         0","E","","","","","","","","","","","","","","","","","  22.7"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.0"," ,E","","","","","",""
"SWE00140132","1889","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       118","E","        50","E","         0","E","","","","","","","","","","","","","","","","","  20.2"," ,E,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.4"," ,E","","","","","",""
"SWE00140132","1890","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       150","E","        58","E","         1","E","","","","","","","","","","","","","","","","","  35.5"," ,E,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.8"," ,E","","","","","",""
"SWE00140132","1891","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       133","E","        53","E","         0","E","","","","","","","","","","","","","","","","","  18.0"," ,E,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.9"," ,E","","","","","",""
"SWE00140132","1892","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       155","E","        56","E","         1","E","","","","","","","","","","","","","","","","","  28.0"," ,E,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.4"," ,E","","","","","",""
"SWE00140132","1893","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       137","E","        59","E","         0","E","","","","","","","","","","","","","","","","","  18.7"," ,E,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.7"," ,E","","","","","",""
"SWE00140132","1894","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       133","E","        53","E","         1","E","","","","","","","","","","","","","","","","","  28.1"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.1"," ,E","","","","","",""
"SWE00140132","1895","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       121","E","        40","E","         0","E","","","","","","","","","","","","","","","","","  24.0"," ,E,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.9"," ,E","","","","","",""
"SWE00140132","1896","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       131","E","        64","E","         1","E","","","","","","","","","","","","","","","","","  26.5"," ,E,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.8"," ,E","","","","","",""
"SWE00140132","1897","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       143","E","        56","E","         0","E","","","","","","","","","","","","","","","","","  17.5"," ,E,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.3"," ,E","","","","","",""
"SWE00140132","1898","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       158","E","        51","E","         1","E","","","","","","","","","","","","","","","","","  26.0"," ,E,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.8"," ,E","","","","","",""
"SWE00140132","1899","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       151","E","        72","E","         0","E","","","","","","","","","","","","","","","","","  19.7"," ,E,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.5"," ,E","","","","","",""
"SWE00140132","1900","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       131","E","        45","E","         0","E","","","","","","","","","","","","","","","","","  20.5"," ,E,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.5"," ,E","","","","","",""
"SWE00140132","1902","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       126","E","        44","E","         0","E","","","        49"," ","       243","E","","","","","","","  -32.0","E,0211, ","","","  20.0"," ,E,0913, ","","","-2.5","E,0911","-2.5","E,0911","-5.0","E,0920","-8.0","E,1001","-10.0","E,1002","-1.5","E,0602","-3.5","E,0514","-6.0","E,0423","-8.0","E,0422","-11.0","E,0414","","","","","    379.3"," ,E","","","","","     -5.03","E"
"SWE00140132","1903","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       131","E","        63","E","         0","E","","","","","","","","","","","","","","","","","  21.2"," ,E,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.8"," ,E","","","","","",""
"SWE00140132","1904","63.6842","16.9506","215.0","JUNSELE, SW","","","","","       111","E","        51","E","         2","E","","","","","","","","","","","","","","","","","  27.1"," ,E,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.1"," ,E","","","","","",""
