"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR047345040","1965","-11.73","-42.98","450.0","MOCAMBO, BR","        47","I","        47","I","        13","I","  95.3"," ,I,0413, ","   1197.1"," ,I"
"BR047345040","1967","-11.73","-42.98","450.0","MOCAMBO, BR","        23","I","        23","I","        11","I","  98.1"," ,I,1109, ","    827.7"," ,I"
"BR047345040","1968","-11.73","-42.98","450.0","MOCAMBO, BR","        47","I","        44","I","        17","I","  91.5"," ,I,0208, ","   1279.8"," ,I"
"BR047345040","1969","-11.73","-42.98","450.0","MOCAMBO, BR","        48","I","        44","I","        11","I"," 158.0"," ,I,0123, ","   1131.7"," ,I"
"BR047345040","1972","-11.73","-42.98","450.0","MOCAMBO, BR","        34","I","        34","I","         6","I","  93.0"," ,I,1208, ","    674.5"," ,I"
"BR047345040","1973","-11.73","-42.98","450.0","MOCAMBO, BR","        54","I","        54","I","        20","I","  98.1"," ,I,1120, ","   1429.7"," ,I"
"BR047345040","1976","-11.73","-42.98","450.0","MOCAMBO, BR","        32","I","        32","I","         9","I","  50.0"," ,I,0911, ","    693.3"," ,I"
"BR047345040","1978","-11.73","-42.98","450.0","MOCAMBO, BR","        38","I","        38","I","        14","I","  99.6"," ,I,0406, ","   1103.6"," ,I"
"BR047345040","1979","-11.73","-42.98","450.0","MOCAMBO, BR","        34","I","        33","I","        13","I","  97.3"," ,I,0205, ","   1010.7"," ,I"
"BR047345040","1980","-11.73","-42.98","450.0","MOCAMBO, BR","        30","I","        28","I","        15","I","  65.0"," ,I,0104, ","    790.6"," ,I"
