"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145221","1994","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     15.1","","      15.1","E","        32","E","       203","E","        94","E","        32","E","         0","E","  -32.3","E,0204, ","   29.9","E,0727, ","-1.5","E,0817","-2.7","E,0915","-6.6","E,1016","-7.2","E,1017","-11.0","E,1019","-0.4","E,0602","-3.3","E,0530","-5.8","E,0519","-8.4","E,0331","-19.5","E,0328","","","","","      2.08","E","      6.60","E","     -2.44","E"
"FIE00145221","1996","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","      0.9","","       0.9","E","        36","E","       208","E","        96","E","        30","E","         0","E","  -33.0","E,0209, ","   25.9","E,0820, ","-1.2","E,0823","-2.5","E,0906","-6.2","E,0920","-7.4","E,1015","-12.5","E,1127","-0.7","E,0617","-2.4","E,0523","-5.5","E,0427","-9.4","E,0413","-9.4","E,0413","","","","","      2.01","E","      6.75","E","     -2.73","E"
"FIE00145221","1997","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     20.2","","      20.2","E","        23","E","       215","E","       104","E","        55","E","         0","E","  -29.2","E,0106, ","   30.2","E,0702, ","-1.0","E,0816","-3.2","E,0928","-5.9","E,1017","-11.1","E,1024","-11.1","E,1024","-3.1","E,0605","-3.1","E,0605","-4.5","E,0518","-7.5","E,0429","-10.0","E,0420","    5742.2","2","    5742.2","E","      2.90","E","      7.44","E","     -1.64","E"
"FIE00145221","1999","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     21.2","","      21.2","E","        29","E","       186","E","        92","E","        41","E","         0","E","  -34.9","E,0129, ","   28.7","E,0614, ","-1.3","E,0806","-3.8","E,0914","-5.7","E,0916","-7.9","E,1019","-9.1","E,1115","-1.0","E,0531","-3.3","E,0515","-6.5","E,0512","-6.7","E,0504","-12.5","E,0326","    5715.1","1","    5715.1","E","      2.88","E","      7.35","E","     -1.59","E"
"FIE00145221","2000","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     16.7","","      16.7","E","        19","E","       151","E","        69","E","        27","E","         0","E","  -24.1","E,0316, ","   29.4","E,0630, ","-1.3","E,0904","-2.8","E,0906","-9.7","E,1029","-9.7","E,1029","-9.7","E,1029","-1.2","E,0618","-4.2","E,0516","-4.9","E,0507","-7.0","E,0410","-9.8","E,0409","    5258.6","6","    5258.6","E","      4.35","E","      8.48","E","      0.22","E"
"FIE00145221","2001","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     15.5","","      15.5","E","        37","E","       190","E","       108","E","        30","E","         0","E","  -34.7","E,1230, ","   28.4","E,0709, ","-5.0","E,0924","-5.0","E,0924","-5.0","E,0924","-7.4","E,1024","-12.1","E,1108","-0.5","E,0602","-2.8","E,0531","-5.2","E,0422","-9.6","E,0414","-9.6","E,0414","    5244.5","5","    5244.5","E","      2.42","E","      6.80","E","     -1.97","E"
"FIE00145221","2002","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     16.6","","      16.6","E","        34","E","       206","E","       106","E","        65","E","         0","E","  -40.0","E,1231, ","   28.0","E,0711, ","-1.6","E,0911","-4.7","E,0919","-4.7","E,0919","-8.9","E,1005","-8.9","E,1005","-2.5","E,0525","-2.5","E,0525","-5.7","E,0418","-7.4","E,0406","-12.3","E,0324","    5382.7","7","    5382.7","E","      2.25","E","      7.17","E","     -2.68","E"
"FIE00145221","2003","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     34.7","","      34.7","E","        35","E","       204","E","        99","E","        31","E","         0","E","  -40.3","E,0101, ","   28.8","E,0717,+","-2.2","E,0901","-2.2","E,0901","-4.9","E,0903","-6.8","E,1019","-10.7","E,1026","0.0","E,0613","-2.3","E,0601","-4.8","E,0505","-11.6","E,0426","-11.6","E,0426","    6444.3","3","    6444.3","E","      1.96","E","      6.52","E","     -2.60","E"
"FIE00145221","2004","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     11.6","","      11.6","E","        20","E","       183","E","        94","E","        33","E","         0","E","  -30.6","E,0211, ","   26.4","E,0807, ","0.0","E,0826","-4.3","E,1009","-5.6","E,1010","-7.2","E,1011","-10.9","E,1117","-1.2","E,0610","-2.5","E,0608","-5.0","E,0513","-6.8","E,0413","-13.6","E,0402","    5767.6","6","    5767.6","E","      3.07","E","      7.37","E","     -1.22","E"
"FIE00145221","2006","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5489.9","9","    5489.9"," ","","","","","",""
"FIE00145221","2007","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","     12.4","","      12.4","E","        23","E","       176","E","        71","E","        32","E","         0","E","  -35.6","E,0222, ","   28.6","E,0807, ","-0.6","E,0831","-3.5","E,0928","-5.1","E,1012","-7.8","E,1105","-11.8","E,1120","-2.4","E,0513","-2.4","E,0513","-6.1","E,0505","-8.4","E,0501","-9.7","E,0408","","","","","      3.64","E","      7.91","E","     -0.63","E"
"FIE00145221","2008","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","      0.0","","       0.0","E","         4","E","       184","E","        76","E","        16","E","         0","E","  -20.0","E,0216, ","   25.6","E,0731, ","-0.8","E,0902","-2.8","E,0911","-4.4","E,1102","-7.5","E,1117","-9.0","E,1120","-1.9","E,0612","-2.7","E,0521","-5.6","E,0517","-10.1","E,0415","-10.1","E,0415","    5089.0","0","    5089.0","E","      3.86","E","      7.72","E","      0.00","E"
"FIE00145221","2009","63.8208","24.1669","83.0","TOHOLAMPI LAITALA, FI","      3.2","","       3.2","E","        24","E","       203","E","        97","E","        39","E","         0","E","  -28.1","E,0105, ","   27.7","E,0627, ","-0.1","E,0820","-4.9","E,1001","-4.9","E,1001","-6.7","E,1002","-10.5","E,1031","-0.6","E,0706","-4.1","E,0608","-5.4","E,0421","-7.4","E,0419","-16.9","E,0328","    5501.9","9","    5501.9","E","      2.85","E","      7.24","E","     -1.55","E"
