"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109038","1951","51.45","5.7667","26.0","DEURNE, NL","       171","E","        99","E","         1","E","","","","","  27.1"," ,E,0809, ","    831.4"," ,E"
"NLE00109038","1952","51.45","5.7667","26.0","DEURNE, NL","       184","E","        93","E","         3","E","","","","","  27.3"," ,E,0703, ","    766.2"," ,E"
"NLE00109038","1953","51.45","5.7667","26.0","DEURNE, NL","       141","E","        63","E","         2","E","","","","","  31.0"," ,E,0701, ","    515.1"," ,E"
"NLE00109038","1954","51.45","5.7667","26.0","DEURNE, NL","       172","E","        93","E","         4","E","","","","","  34.2"," ,E,0814, ","    796.1"," ,E"
"NLE00109038","1955","51.45","5.7667","26.0","DEURNE, NL","       160","E","        77","E","         1","E","","","","","  26.8"," ,E,0812, ","    632.0"," ,E"
"NLE00109038","1956","51.45","5.7667","26.0","DEURNE, NL","       181","E","        88","E","         2","E","       25","","   150"," ,E,0227,+","  35.3"," ,E,0611, ","    792.1"," ,E"
"NLE00109038","1957","51.45","5.7667","26.0","DEURNE, NL","       181","E","        92","E","         0","E","        0","","    20"," ,E,1218,+","  24.2"," ,E,0825, ","    753.4"," ,E"
"NLE00109038","1958","51.45","5.7667","26.0","DEURNE, NL","       186","E","       100","E","         1","E","        0","","    20"," ,E,0313,+","  26.5"," ,E,0426, ","    790.5"," ,E"
"NLE00109038","1959","51.45","5.7667","26.0","DEURNE, NL","       124","E","        62","E","         1","E","        9","","   230"," ,E,0112, ","  31.0"," ,E,0809, ","    472.8"," ,E"
"NLE00109038","1960","51.45","5.7667","26.0","DEURNE, NL","       197","E","       106","E","         6","E","        6","","    80"," ,E,0216,+","  44.0"," ,E,1011, ","    986.7"," ,E"
"NLE00109038","1961","51.45","5.7667","26.0","DEURNE, NL","       182","E","       102","E","         1","E","        0","","     0"," ,E,1231,+","  29.5"," ,E,0612, ","    932.1"," ,E"
"NLE00109038","1962","51.45","5.7667","26.0","DEURNE, NL","       177","E","        84","E","         1","E","        7","","   150"," ,E,1231,+","  32.2"," ,E,0714, ","    715.2"," ,E"
"NLE00109038","1963","51.45","5.7667","26.0","DEURNE, NL","       147","E","        78","E","         2","E","","","","","  40.9"," ,E,0614, ","    636.8"," ,E"
"NLE00109038","1964","51.45","5.7667","26.0","DEURNE, NL","       147","E","        71","E","         4","E","        6","","    80"," ,E,1226,+","  31.5"," ,E,0531, ","    683.5"," ,E"
"NLE00109038","1965","51.45","5.7667","26.0","DEURNE, NL","       192","E","       109","E","         2","E","        3","","    40"," ,E,1123,+","  39.0"," ,E,0616, ","    974.2"," ,E"
"NLE00109038","1966","51.45","5.7667","26.0","DEURNE, NL","       187","E","       115","E","         2","E","        7","","    80"," ,E,0325, ","  56.0"," ,E,0618, ","   1010.0"," ,E"
"NLE00109038","1967","51.45","5.7667","26.0","DEURNE, NL","       185","E","        92","E","         0","E","        5","","    40"," ,E,1219,+","  19.8"," ,E,0227, ","    712.6"," ,E"
