"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00273660","1972","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       141","0","        95","0","        14","0","      133","","        28","0","","","","","   686"," ,0,0227, ","   305"," ,0,0315, ","  66.8"," ,0,1008, ","   1399.8"," ,0","     2805"," ,0"
"USC00273660","1973","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       124","0","        86","0","        17","0","       73","","        11","0","","","","","   432"," ,0,0111,+","   229"," ,0,0129, ","  68.8"," ,0,1030, ","   1474.8"," ,0","      887"," ,0"
"USC00273660","1974","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       119","0","        79","0","        11","0","       74","","        18","0","","","","","   305"," ,0,0117, ","   152"," ,0,1217, ","  57.7"," ,0,0904, ","   1149.7"," ,0","     1140"," ,0"
"USC00273660","1975","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       127","0","        86","0","        19","0","       98","","        20","0","","","","","   584"," ,0,0213,+","   279"," ,0,1221, ","  65.3"," ,0,1012, ","   1453.7"," ,0","     1910"," ,0"
"USC00273660","1976","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       119","0","        76","0","        11","0","","","","","","","","","","","","","  82.0"," ,0,0701, ","   1109.9"," ,0","",""
"USC00273660","1979","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       139","0","        90","0","        19","0","       74","","        13","0","","","","","   330"," ,0,0127, ","   178"," ,0,0126, ","  49.8"," ,0,0428, ","   1484.3"," ,0","      974"," ,0"
"USC00273660","1980","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       120","0","        65","0","         8","0","       80","","        16","0","","","        11"," ","   229"," ,0,1119, ","   203"," ,0,1118, ","  69.9"," ,0,1026, ","   1027.5"," ,0","     1013"," ,0"
"USC00273660","1981","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       142","0","        88","0","        13","0","","","","","","","         6"," ","","","","","  42.4"," ,0,1019, ","   1259.2"," ,0","",""
"USC00273660","1982","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       140","0","        89","0","        13","0","      108","","        16","0","        21"," ","         9"," ","   508"," ,0,0210,+","   203"," ,0,0102, ","  57.2"," ,0,0606, ","   1173.2"," ,0","     1200"," ,0"
"USC00273660","1983","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       136","0","        94","0","        16","0","       88","","        16","0","        15"," ","        11"," ","   432"," ,0,0213, ","   254"," ,0,1205, ","  57.9"," ,0,0111, ","   1504.8"," ,0","     1485"," ,0"
"USC00273660","1984","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       131","0","        83","0","        16","0","       99","","        16","0","        13"," ","        13"," ","   457"," ,0,0111, ","   356"," ,0,0314, ","  63.2"," ,0,0530, ","   1282.1"," ,0","     1859"," ,0"
"USC00273660","1985","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       137","0","        76","0","         9","0","       95","","        20","0","        19"," ","         7"," ","   330"," ,0,0207, ","   152"," ,0,0305, ","  50.3"," ,0,0213, ","   1012.1"," ,0","     1127"," ,0"
"USC00273660","1986","42.76667","-71.78333","320.0","GREENVILLE 2 NNE, NH US","       102","0","        84","0","        16","0","","","","","         3"," ","","","","","",""," 151.9"," ,0,0730, ","   1467.0"," ,0","",""
