"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138682","1952","58.91","11.77","164.0","ED, SW","       146","E","        80","E","         0","E","","","","","  23.9"," ,E,0505, ","    700.1"," ,E"
"SWE00138682","1953","58.91","11.77","164.0","ED, SW","       172","E","        95","E","         1","E","","","","","  29.2"," ,E,0928, ","    833.0"," ,E"
"SWE00138682","1954","58.91","11.77","164.0","ED, SW","       185","E","       112","E","         2","E","","","","","  36.9"," ,E,1024, ","    963.1"," ,E"
"SWE00138682","1955","58.91","11.77","164.0","ED, SW","       143","E","        64","E","         1","E","","","","","  31.9"," ,E,1020, ","    662.1"," ,E"
"SWE00138682","1956","58.91","11.77","164.0","ED, SW","       147","E","        76","E","         2","E","","","","","  32.2"," ,E,0805, ","    731.4"," ,E"
"SWE00138682","1957","58.91","11.77","164.0","ED, SW","       162","E","        93","E","         3","E","","","","","  40.2"," ,E,0810, ","    874.3"," ,E"
"SWE00138682","1958","58.91","11.77","164.0","ED, SW","       165","E","        85","E","         3","E","","","","","  50.7"," ,E,0717, ","    832.3"," ,E"
"SWE00138682","1959","58.91","11.77","164.0","ED, SW","       133","E","        75","E","         2","E","","","","","  27.4"," ,E,1027, ","    746.0"," ,E"
"SWE00138682","1960","58.91","11.77","164.0","ED, SW","       173","E","        94","E","         2","E","","","","","  50.0"," ,E,0809, ","    920.7"," ,E"
"SWE00138682","1961","58.91","11.77","164.0","ED, SW","       151","E","        82","E","         3","E","","","","","  32.0"," ,E,1111,+","    842.2"," ,E"
"SWE00138682","1962","58.91","11.77","164.0","ED, SW","       169","E","       106","E","         7","E","","","","","  39.7"," ,E,0817, ","   1108.6"," ,E"
"SWE00138682","1963","58.91","11.77","164.0","ED, SW","       152","E","        87","E","         2","E","","","","","  28.1"," ,E,0626, ","    790.7"," ,E"
"SWE00138682","1964","58.91","11.77","164.0","ED, SW","       140","E","        78","E","         4","E","","","","","  37.0"," ,E,1013, ","    783.2"," ,E"
"SWE00138682","1965","58.91","11.77","164.0","ED, SW","       170","E","       100","E","         2","E","","","","","  30.6"," ,E,0904, ","    922.8"," ,E"
"SWE00138682","1966","58.91","11.77","164.0","ED, SW","       155","E","        99","E","         2","E","","","","","  35.8"," ,E,0626, ","    890.6"," ,E"
"SWE00138682","1967","58.91","11.77","164.0","ED, SW","       174","E","       111","E","         2","E","","","","","  32.8"," ,E,0327, ","   1007.7"," ,E"
"SWE00138682","1968","58.91","11.77","164.0","ED, SW","       148","E","        83","E","         2","E","","","","","  39.7"," ,E,1031, ","    831.5"," ,E"
"SWE00138682","1969","58.91","11.77","164.0","ED, SW","       146","E","        83","E","         1","E","","","","","  32.0"," ,E,0118, ","    711.0"," ,E"
"SWE00138682","1970","58.91","11.77","164.0","ED, SW","       150","E","        84","E","         0","E","","","","","  24.6"," ,E,1028, ","    780.7"," ,E"
"SWE00138682","1971","58.91","11.77","164.0","ED, SW","       133","E","        82","E","         2","E","","","","","  34.0"," ,E,0814, ","    787.8"," ,E"
"SWE00138682","1972","58.91","11.77","164.0","ED, SW","       143","E","        90","E","         0","E","","","","","  22.7"," ,E,0726, ","    833.0"," ,E"
"SWE00138682","2008","58.91","11.77","164.0","ED, SW","       184","E","       125","E","         8","E","","","","","  38.3"," ,E,0706, ","   1369.3"," ,E"
"SWE00138682","2009","58.91","11.77","164.0","ED, SW","       184","E","       111","E","         4","E","","","","","  55.8"," ,E,0710, ","   1065.6"," ,E"
"SWE00138682","2010","58.91","11.77","164.0","ED, SW","       154","E","        89","E","         3","E","","","","","  38.5"," ,E,0824, ","    781.6"," ,E"
"SWE00138682","2011","58.91","11.77","164.0","ED, SW","       184","E","       110","E","         4","E","       92","","   280"," ,E,0116,+","  35.8"," ,E,0819, ","   1099.5"," ,E"
"SWE00138682","2012","58.91","11.77","164.0","ED, SW","       184","E","       124","E","         3","E","","","","","  33.4"," ,E,0925, ","   1245.1"," ,E"
"SWE00138682","2013","58.91","11.77","164.0","ED, SW","       157","E","        90","E","         3","E","       72","","   180"," ,E,0220,+","  30.2"," ,E,1103, ","    918.5"," ,E"
"SWE00138682","2014","58.91","11.77","164.0","ED, SW","       203","E","       122","E","         4","E","","","","","  44.7"," ,E,1024, ","   1193.8"," ,E"
"SWE00138682","2015","58.91","11.77","164.0","ED, SW","       182","E","       134","E","         5","E","       34","","   190"," ,E,0208,+","  50.8"," ,E,0728, ","   1338.0"," ,E"
"SWE00138682","2016","58.91","11.77","164.0","ED, SW","       169","E","       105","E","         3","E","       50","","   350"," ,E,0121,+","  83.1"," ,E,0524, ","    985.4"," ,E"
"SWE00138682","2017","58.91","11.77","164.0","ED, SW","       180","E","       114","E","         0","E","       32","","   100"," ,E,1218,+","  24.7"," ,E,1002, ","   1039.1"," ,E"
"SWE00138682","2018","58.91","11.77","164.0","ED, SW","       139","E","        83","E","         2","E","","","","","  45.5"," ,E,0909, ","    905.7"," ,E"
"SWE00138682","2019","58.91","11.77","164.0","ED, SW","       190","E","       125","E","         3","E","       27","","   270"," ,E,0206,+","  36.5"," ,E,1019, ","   1204.7"," ,E"
"SWE00138682","2020","58.91","11.77","164.0","ED, SW","       181","E","       133","E","         7","E","       11","","   170"," ,E,0228,+","  38.3"," ,E,0221, ","   1371.2"," ,E"
"SWE00138682","2021","58.91","11.77","164.0","ED, SW","       140","E","       101","E","         5","E","       34","","   200"," ,E,0120, ","  35.5"," ,E,1003, ","    985.2"," ,E"
"SWE00138682","2022","58.91","11.77","164.0","ED, SW","       149","E","       106","E","         1","E","","","","","  26.4"," ,E,0627, ","    915.6"," ,E"
