"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138092","1980","57.43","18.22","15.0","SANDA, SW","       163","E","        80","E","         2","E","","","","","  36.3"," ,E,0821, ","    676.8"," ,E"
"SWE00138092","1981","57.43","18.22","15.0","SANDA, SW","       157","E","        68","E","         0","E","","","","","  18.0"," ,E,0114, ","    545.2"," ,E"
"SWE00138092","1982","57.43","18.22","15.0","SANDA, SW","       120","E","        56","E","         0","E","","","","","  22.1"," ,E,0629, ","    439.5"," ,E"
"SWE00138092","1983","57.43","18.22","15.0","SANDA, SW","       132","E","        57","E","         2","E","","","","","  35.3"," ,E,0917, ","    481.1"," ,E"
"SWE00138092","1984","57.43","18.22","15.0","SANDA, SW","       149","E","        79","E","         2","E","","","","","  37.2"," ,E,0716, ","    665.8"," ,E"
"SWE00138092","1985","57.43","18.22","15.0","SANDA, SW","       152","E","        74","E","         2","E","","","","","  34.1"," ,E,0627, ","    580.4"," ,E"
"SWE00138092","1986","57.43","18.22","15.0","SANDA, SW","       147","E","        56","E","         1","E","","","","","  34.7"," ,E,0524, ","    492.5"," ,E"
"SWE00138092","1987","57.43","18.22","15.0","SANDA, SW","       128","E","        56","E","         1","E","","","","","  30.1"," ,E,0602, ","    494.7"," ,E"
"SWE00138092","1988","57.43","18.22","15.0","SANDA, SW","       149","E","        63","E","         0","E","","","","","  21.9"," ,E,0722,+","    556.3"," ,E"
"SWE00138092","1989","57.43","18.22","15.0","SANDA, SW","       123","E","        53","E","         2","E","","","","","  33.2"," ,E,0803, ","    486.3"," ,E"
"SWE00138092","1990","57.43","18.22","15.0","SANDA, SW","       140","E","        69","E","         2","E","","","","","  35.6"," ,E,0617, ","    596.5"," ,E"
"SWE00138092","1991","57.43","18.22","15.0","SANDA, SW","       141","E","        62","E","         0","E","","","","","  16.4"," ,E,1218, ","    477.1"," ,E"
"SWE00138092","1992","57.43","18.22","15.0","SANDA, SW","       132","E","        65","E","         2","E","","","","","  30.9"," ,E,0727, ","    542.6"," ,E"
"SWE00138092","1993","57.43","18.22","15.0","SANDA, SW","       141","E","        62","E","         1","E","","","","","  41.2"," ,E,0914, ","    525.4"," ,E"
"SWE00138092","1994","57.43","18.22","15.0","SANDA, SW","       138","E","        78","E","         0","E","","","","","  23.9"," ,E,1114, ","    593.5"," ,E"
"SWE00138092","1995","57.43","18.22","15.0","SANDA, SW","       142","E","        69","E","         2","E","","","","","  31.7"," ,E,0716, ","    628.5"," ,E"
