"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128462","1947","51.8831","10.7667","198.0","SCHMATZFELD, GM","    194.0","","     194.0","E","        12","E","       102","E","        58","E","       105","E","         9","E","  -22.0","E,0130, ","   34.5","E,0729, ","-2.1","E,1020","-2.4","E,1021","-6.0","E,1026","","","","","0.0","E,0327","-3.2","E,0316","-11.0","E,0313","-11.0","E,0313","-11.0","E,0313","","","","","      8.29","E","     12.70","E","      3.88","E"
"GME00128462","1948","51.8831","10.7667","198.0","SCHMATZFELD, GM","     82.3","","      82.3","E","         0","E","        75","E","        18","E","        73","E","         4","E","  -15.2","E,0226, ","   33.7","E,0721, ","-0.5","E,1011","-4.5","E,1109","-4.5","E,1109","-7.0","E,1129","-9.6","E,1228","-0.2","E,0329","-2.9","E,0328","-5.0","E,0305","-7.5","E,0304","-10.4","E,0228","    3202.9","9","    3202.9","E","      9.57","E","     13.80","E","      5.34","E"
"GME00128462","1949","51.8831","10.7667","198.0","SCHMATZFELD, GM","","","","","         0","E","        74","E","         7","E","        81","E","         2","E","  -12.6","E,0309, ","   32.6","E,0808, ","-2.5","E,1029","-2.5","E,1029","-5.6","E,1031","-8.5","E,1105","","","0.0","E,0509","-5.0","E,0310","-5.0","E,0310","-12.6","E,0309","-12.6","E,0309","","","","","      9.78","E","     14.25","E","      5.32","E"
"GME00128462","1950","51.8831","10.7667","198.0","SCHMATZFELD, GM","     75.8","","      75.8","E","         2","E","        89","E","        30","E","        73","E","         0","E","  -20.0","E,0303, ","   30.6","E,0823, ","-1.0","E,1022","-5.0","E,1024","-5.0","E,1024","-10.0","E,1208","-10.0","E,1208","-0.5","E,0426","-20.0","E,0303","-20.0","E,0303","-20.0","E,0303","-20.0","E,0303","    3174.5","5","    3174.5","E","      8.88","E","     12.85","E","      4.91","E"
"GME00128462","1951","51.8831","10.7667","198.0","SCHMATZFELD, GM","     55.5","","      55.5","E","         0","E","        88","E","        14","E","        54","E","         0","E","  -10.5","E,0101, ","   31.5","E,0830, ","-2.5","E,1007","-2.5","E,1007","","","","","","","-0.5","E,0423","-2.6","E,0330","-4.5","E,0321","-9.5","E,0304","-9.5","E,0304","    3716.4","4","    3716.4","E","      8.87","E","     13.01","E","      4.74","E"
"GME00128462","1952","51.8831","10.7667","198.0","SCHMATZFELD, GM","     63.4","","      63.4","E","         0","E","       124","E","        23","E","        60","E","         2","E","  -13.0","E,1117, ","   33.5","E,0702, ","-1.0","E,1013","-7.2","E,1116","-7.2","E,1116","-7.2","E,1116","-13.0","E,1117","-0.9","E,0520","-8.2","E,0402","-8.2","E,0402","-8.2","E,0402","-9.5","E,0216","    3480.4","4","    3480.4","E","      7.83","E","     11.78","E","      3.89","E"
"GME00128462","1953","51.8831","10.7667","198.0","SCHMATZFELD, GM","     66.9","","      66.9","E","         2","E","        96","E","        23","E","        69","E","         0","E","  -20.5","E,0209,+","   31.0","E,0703, ","-1.5","E,1111","-3.0","E,1117","-6.5","E,1125","-7.5","E,1126","","","0.0","E,0510","-2.5","E,0508","-6.0","E,0315","-7.5","E,0302","-20.5","E,0209","    3819.8","8","    3819.8","E","      9.24","E","     13.58","E","      4.89","E"
"GME00128462","1954","51.8831","10.7667","198.0","SCHMATZFELD, GM","     32.6","","      32.6","E","         2","E","       112","E","        38","E","        45","E","         0","E","  -21.5","E,0201, ","   30.5","E,0803,+","-0.5","E,1010","-4.4","E,1120","-4.4","E,1120","","","","","-1.0","E,0514","-3.0","E,0423","-4.5","E,0411","-8.0","E,0224","-11.0","E,0223","    3794.2","2","    3794.2","E","      7.73","E","     12.03","E","      3.43","E"
"GME00128462","1955","51.8831","10.7667","198.0","SCHMATZFELD, GM","     31.0","","      31.0","E","         6","E","       124","E","        38","E","        64","E","         0","E","  -22.2","E,0223, ","   28.6","E,0430, ","-0.5","E,1031","-4.6","E,1101","-4.6","E,1101","-8.4","E,1212","-10.5","E,1213","-0.6","E,0523","-2.4","E,0426","-5.2","E,0331","-8.2","E,0320","-11.4","E,0319","    3994.7","7","    3994.7","E","      7.35","E","     11.72","E","      2.99","E"
"GME00128462","1956","51.8831","10.7667","198.0","SCHMATZFELD, GM","      4.7","","       4.7","E","        13","E","       111","E","        47","E","        44","E","         0","E","  -25.4","E,0217, ","   27.0","E,0531,+","-0.8","E,1008","-3.7","E,1031","-7.5","E,1101","-7.5","E,1101","-9.8","E,1227","-0.3","E,0521","-2.6","E,0423","-4.6","E,0408","-7.0","E,0317","-9.5","E,0316","    4078.9","9","    4078.9","E","      6.63","E","     10.74","E","      2.53","E"
"GME00128462","1957","51.8831","10.7667","198.0","SCHMATZFELD, GM","     65.6","","      65.6","E","         2","E","        67","E","        13","E","        47","E","         2","E","  -22.4","E,1217, ","   33.5","E,0704, ","-0.9","E,1114","-3.4","E,1121","-4.7","E,1130","-6.9","E,1201","-13.4","E,1215","-0.5","E,0528","-2.4","E,0509","-4.5","E,0302","-8.4","E,0124","-8.9","E,0122","    3528.6","6","    3528.6","E","      8.94","E","     12.80","E","      5.07","E"
"GME00128462","1958","51.8831","10.7667","198.0","SCHMATZFELD, GM","     42.9","","      42.9","E","         1","E","        92","E","        19","E","        65","E","         0","E","  -20.5","E,0104, ","   29.6","E,0716, ","0.0","E,1030","-2.5","E,1130","-4.6","E,1202","","","","","-0.4","E,0424","-2.5","E,0411","-4.9","E,0401","-7.9","E,0325","-9.4","E,0323","    3732.2","2","    3732.2","E","      8.76","E","     12.26","E","      5.25","E"
"GME00128462","1959","51.8831","10.7667","198.0","SCHMATZFELD, GM","    103.5","","     103.5","E","         0","E","        87","E","        21","E","        88","E","         3","E","  -13.0","E,0116, ","   36.0","E,0711, ","0.0","E,1001","-3.0","E,1006","-5.0","E,1126","-6.9","E,1209","-9.4","E,1216","-1.5","E,0420","-3.6","E,0314","-5.6","E,0313","-12.3","E,0213","-12.3","E,0213","    3246.5","5","    3246.5","E","      9.38","E","     14.14","E","      4.62","E"
"GME00128462","1960","51.8831","10.7667","198.0","SCHMATZFELD, GM","     29.8","","      29.8","E","         1","E","        87","E","        22","E","        54","E","         0","E","  -20.4","E,0115, ","   30.6","E,0730, ","-1.3","E,1108","-2.2","E,1109","-10.3","E,1212","-10.3","E,1212","-10.3","E,1212","-1.0","E,0407","-2.5","E,0402","-4.5","E,0309","-9.4","E,0209","-9.4","E,0209","    3537.7","7","    3537.7","E","      8.57","E","     12.47","E","      4.67","E"
"GME00128462","1961","51.8831","10.7667","198.0","SCHMATZFELD, GM","     60.1","","      60.1","E","         1","E","        60","E","        19","E","        64","E","         1","E","  -18.7","E,0127, ","   33.0","E,0917, ","-0.3","E,1106","-3.3","E,1120","-5.9","E,1121","-7.3","E,1214","-10.3","E,1215","-0.4","E,0328","-2.7","E,0322","-4.6","E,0205","-9.8","E,0128","-9.8","E,0128","    3321.7","7","    3321.7","E","      9.41","E","     13.40","E","      5.41","E"
"GME00128462","1962","51.8831","10.7667","198.0","SCHMATZFELD, GM","     20.2","","      20.2","E","         2","E","        97","E","        35","E","        45","E","         0","E","  -20.0","E,1223, ","   29.5","E,0615, ","-1.4","E,1023","-3.9","E,1102","-11.5","E,1123","-11.5","E,1123","-11.5","E,1123","-2.9","E,0326","-2.9","E,0326","-13.6","E,0314","-13.6","E,0314","-13.6","E,0314","    3685.5","5","    3685.5","E","      7.40","E","     11.23","E","      3.57","E"
