"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0184","2012","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        41","N","        23","N","         1","N","  27.7"," ,N,0823, ","    222.0"," ,N"
"US1AZPM0184","2013","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        48","N","        20","N","         2","N","  32.8"," ,N,1123, ","    198.2"," ,N"
"US1AZPM0184","2014","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        42","N","        25","N","         3","N","  46.5"," ,N,1009, ","    324.3"," ,N"
"US1AZPM0184","2015","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        67","N","        38","N","         3","N","  49.8"," ,N,0131, ","    458.6"," ,N"
"US1AZPM0184","2016","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        52","N","        32","N","         2","N","  29.2"," ,N,0908, ","    360.0"," ,N"
"US1AZPM0184","2018","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        57","N","        35","N","         3","N","  39.1"," ,N,0617, ","    369.3"," ,N"
"US1AZPM0184","2019","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        59","N","        35","N","         3","N","  29.0"," ,N,1121, ","    396.5"," ,N"
"US1AZPM0184","2020","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        28","N","        15","N","         0","N","  23.6"," ,N,0724, ","    147.1"," ,N"
"US1AZPM0184","2021","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        55","N","        31","N","         3","N"," 116.8"," ,N,0811, ","    505.1"," ,N"
"US1AZPM0184","2022","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        48","N","        23","N","         1","N","  44.7"," ,N,0801, ","    223.5"," ,N"
"US1AZPM0184","2023","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        41","N","        19","N","         4","N","  36.1"," ,N,1223, ","    277.2"," ,N"
"US1AZPM0184","2024","32.2483","-110.82","774.5","TUCSON 6.2 ENE, AZ US","        49","N","        33","N","         1","N","  69.9"," ,N,0623, ","    370.1"," ,N"
