"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FRE00104963","1942","47.9","6.9667","460.0","ODEREN, FR","       148","E","       105","E","        11","E","  41.5"," ,E,0924, ","   1292.2"," ,E"
"FRE00104963","1943","47.9","6.9667","460.0","ODEREN, FR","       153","E","       109","E","        16","E","  82.7"," ,E,1113, ","   1435.0"," ,E"
"FRE00104963","1944","47.9","6.9667","460.0","ODEREN, FR","       170","E","       119","E","        23","E"," 122.0"," ,E,1107, ","   1937.7"," ,E"
"FRE00104963","1947","47.9","6.9667","460.0","ODEREN, FR","       143","E","       114","E","        12","E","  85.0"," ,E,1228, ","   1550.7"," ,E"
"FRE00104963","1949","47.9","6.9667","460.0","ODEREN, FR","       118","E","       104","E","         7","E","  35.2"," ,E,1217, ","   1107.3"," ,E"
"FRE00104963","1950","47.9","6.9667","460.0","ODEREN, FR","       177","E","       124","E","        17","E","  63.2"," ,E,0220, ","   1801.9"," ,E"
"FRE00104963","1951","47.9","6.9667","460.0","ODEREN, FR","       198","E","       135","E","        20","E","  47.5"," ,E,0327, ","   1838.6"," ,E"
"FRE00104963","1953","47.9","6.9667","460.0","ODEREN, FR","       123","E","        77","E","         5","E","  53.0"," ,E,0202, ","    872.5"," ,E"
"FRE00104963","1954","47.9","6.9667","460.0","ODEREN, FR","       168","E","       132","E","        14","E","  70.0"," ,E,1209, ","   1676.6"," ,E"
"FRE00104963","1955","47.9","6.9667","460.0","ODEREN, FR","       145","E","       112","E","        22","E","  77.0"," ,E,0111, ","   1856.5"," ,E"
"FRE00104963","1956","47.9","6.9667","460.0","ODEREN, FR","       155","E","       120","E","        13","E","  87.5"," ,E,0710, ","   1707.5"," ,E"
"FRE00104963","1957","47.9","6.9667","460.0","ODEREN, FR","       148","E","       115","E","        13","E","  67.0"," ,E,0224, ","   1487.3"," ,E"
