"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368770","1940","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368770","1941","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       120","6","        71","6","         5","6","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  50.5"," ,6,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    840.6"," ,6","","","","","","","",""
"USC00368770","1942","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       150","6","        97","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  85.1"," ,6,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1313.8"," ,6","","","","","","","",""
"USC00368770","1943","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       154","6","        86","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  62.7"," ,6,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.6"," ,6","","","","","","","",""
"USC00368770","1944","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       150","6","       103","6","         5","6","","","","","         4","6","       160","6","","","","","","","","","","","  -20.0","6,0220, ","","","","","  53.1"," ,6,0507, ","","","-2.2","6,1015","-2.2","6,1015","-5.0","6,1028","-7.2","6,1126","-10.6","6,1202","-1.1","6,0430","-3.3","6,0419","-5.6","6,0415","-10.6","6,0406","-10.6","6,0406","","","","","   1007.6"," ,6","","","","","","","      2.27","6"
"USC00368770","1945","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","","","","","","","","","","","        11","6","       158","6","","","","","","","","","","","  -25.6","6,0126, ","","","","","","","","","0.0","6,0930","-2.2","6,1004","-6.1","6,1105","-6.7","6,1121","-10.6","6,1123","0.0","6,0512","-2.2","6,0502","-4.4","6,0406","-7.2","6,0310","-10.0","6,0309","","","","","","","","","","","","","      2.00","6"
"USC00368770","1946","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       124","6","        78","6","         9","6","","","         8","6","         6","6","       130","6","","","","","","","","","","","  -19.4","6,0123, ","","","   191"," ,6,1221, ","  71.6"," ,6,0528, ","","","-0.6","6,1106","-4.4","6,1115","-4.4","6,1115","-6.7","6,1123","-16.7","6,1202","-4.4","6,0429","-4.4","6,0429","-4.4","6,0429","-7.2","6,0312","-14.4","6,0226","","","","","    997.6"," ,6","      704"," ,6","","","","","      2.67","6"
"USC00368770","1947","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","    188.8","","     188.8","6","       150","6","        90","6","         4","6","","","","","         6","6","       177","6","        53","6","       130","6","         0","6","","","","","  -22.2","6,0206,+","","","","","  29.5"," ,6,0607, ","   31.1","6,0812, ","-2.2","6,0923","-2.2","6,0923","-5.0","6,1110","-6.7","6,1114","-9.4","6,1127","-3.3","6,0511","-3.3","6,0511","-4.4","6,0510","-6.7","6,0409","-8.9","6,0331","","","","","    935.7"," ,6","","","      7.50","6","     13.23","6","      1.78","6"
"USC00368770","1948","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","       151","0","        94","0","        10","0","","","        18","0","","","","","","","","","","","","","","","","","","","   279"," ,0,0125, ","  45.2"," ,0,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1200.5"," ,0","     1476"," ,0","","","","","",""
"USC00368770","1949","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","    290.7","","     290.7","0","       142","0","        81","0","         5","0","       71","","        19","0","         0","0","       150","0","        45","0","       126","0","         8","0","         5"," ","         2"," ","  -17.2","0,0131,+","   203"," ,0,1211, ","   127"," ,0,0402, ","  43.7"," ,0,0829, ","   36.7","0,0810, ","-0.6","0,1025","-2.2","0,1027","-5.0","0,1106","-11.7","0,1122","-11.7","0,1122","-0.6","0,0512","-2.2","0,0426","-5.0","0,0418","-12.2","0,0321","-12.2","0,0321","","","","","    829.4"," ,0","     1150"," ,0","      8.69","0","     14.37","0","      3.01","0"
