"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061390","2001","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","       117","a","        64","a","         8","a","         0","a","         0","a","         0","a","       237","a","        24","a","    3.2","a,0824, "," 102.8"," ,a,0411, ","   40.9","a,0115, ","     670.0","0","     670.0","a","   1108.7"," ,a","     18.62","a","     23.86","a","     13.39","a"
"ASN00061390","2002","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    658.2","","     658.2","a","       109","a","        60","a","        13","a","         0","a","         0","a","         0","a","       252","a","        24","a","    1.2","a,0712, ","  88.6"," ,a,0205, ","   39.2","a,0319, ","     640.1","1","     640.1","a","   1061.4"," ,a","     18.71","a","     24.22","a","     13.21","a"
"ASN00061390","2003","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    715.6","","     715.6","a","       117","a","        70","a","         7","a","         0","a","         0","a","         0","a","       224","a","        22","a","    2.5","a,0803, "," 111.4"," ,a,1124, ","   42.1","a,0130, ","     671.8","8","     671.8","a","    914.7"," ,a","     18.26","a","     23.33","a","     13.19","a"
"ASN00061390","2004","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    755.0","","     755.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00061390","2005","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","       115","a","        65","a","         9","a","         0","a","         0","a","         0","a","       237","a","        22","a","    1.8","a,0813, ","  48.2"," ,a,0323, ","   40.0","a,1207, ","     634.3","3","     634.3","a","    929.0"," ,a","     18.70","a","     23.92","a","     13.47","a"
"ASN00061390","2006","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    867.2","","     867.2","a","       120","a","        72","a","         8","a","         0","a","         0","a","         0","a","       227","a","        31","a","    2.1","a,0616, ","  99.0"," ,a,0910, ","   43.2","a,0101, ","","","","","   1015.7"," ,a","     18.65","a","     24.01","a","     13.29","a"
"ASN00061390","2007","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","       108","a","        74","a","        14","a","         0","a","         0","a","         0","a","       250","a","        20","a","    1.8","a,0716, ","  77.0"," ,a,0425, ","   40.2","a,0121, ","     587.0","0","     587.0","a","   1516.9"," ,a","     18.81","a","     23.86","a","     13.76","a"
"ASN00061390","2008","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","       128","a","        81","a","        11","a","","","","","","","","","","","","","  91.2"," ,a,0425, ","","","","","","","   1322.0"," ,a","","","","","",""
"ASN00061390","2009","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","        98","a","        68","a","         7","a","","","","","","","","","","","",""," 147.2"," ,a,0215, ","","","","","","","    995.7"," ,a","","","","","",""
"ASN00061390","2014","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","       117","a","        64","a","         7","a","","","","","","","","","","","","","  46.8"," ,a,0220, ","","","","","","","    871.9"," ,a","","","","","",""
"ASN00061390","2019","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","","","","","        55","a","        32","a","         7","a","","","","","","","","","","","","","  65.2"," ,a,0602, ","","","","","","","    591.0"," ,a","","","","","",""
