"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023040","1981","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","","","","","        80","m","        77","m","        18","m","","","","","","","","","","","",""," 135.6"," ,m,0622, ","","","","","","","   1609.0"," ,m","","","","","",""
"MXN00023040","1982","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2623.5","","    2623.5","m","       108","m","        97","m","        31","m","         0","m","         0","m","         0","m","       364","m","       127","m","   10.0","m,1219, "," 110.5"," ,m,0920, ","   36.7","m,0610,+","       0.8","8","       0.8","m","   2111.1"," ,m","     25.53","m","     31.44","m","     19.62","m"
"MXN00023040","1983","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2717.1","","    2717.1","m","       123","m","       117","m","        29","m","         0","m","         0","m","         0","m","       365","m","       181","m","   10.0","m,1111,+"," 142.5"," ,m,0709, ","   38.3","m,0603,+","       4.3","3","       4.3","m","   2141.6"," ,m","     25.75","m","     31.48","m","     20.02","m"
"MXN00023040","1984","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2531.2","","    2531.2","m","       145","m","       103","m","        23","m","         0","m","         0","m","         0","m","       365","m","       171","m","    5.6","m,0229, ","  80.3"," ,m,0707, ","   40.0","m,0328, ","       5.8","8","       5.8","m","   1914.0"," ,m","     25.23","m","     31.26","m","     19.20","m"
"MXN00023040","1985","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2615.4","","    2615.4","m","       137","m","        92","m","        13","m","         0","m","         0","m","         0","m","       364","m","       224","m","    9.4","m,0108,+","  82.8"," ,m,0711, ","   37.2","m,0811, ","       1.7","7","       1.7","m","   1233.8"," ,m","     25.50","m","     32.11","m","     18.88","m"
"MXN00023040","1986","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2781.8","","    2781.8","m","       125","m","        79","m","        10","m","         0","m","         0","m","         0","m","       363","m","       276","m","    5.6","m,0303,+","  64.3"," ,m,0902, ","   38.3","m,0917,+","       4.1","1","       4.1","m","   1027.1"," ,m","     25.95","m","     33.17","m","     18.73","m"
"MXN00023040","1987","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2766.9","","    2766.9","m","       102","m","        60","m","         9","m","         0","m","         0","m","         0","m","       364","m","       237","m","   10.0","m,0517,+","  88.9"," ,m,0628, ","   37.8","m,0601,+","       1.7","7","       1.7","m","    944.2"," ,m","     25.92","m","     32.98","m","     18.86","m"
"MXN00023040","1988","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2824.0","","    2824.0","m","       118","m","        88","m","        20","m","         0","m","         0","m","         0","m","       366","m","       162","m","   10.0","m,0129, ","  99.8"," ,m,0713, ","   37.8","m,0501,+","       0.0","0","       0.0","m","   1541.1"," ,m","     26.04","m","     31.37","m","     20.71","m"
"MXN00023040","1989","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2794.3","","    2794.3","m","       115","m","        85","m","        12","m","         0","m","         0","m","         0","m","       365","m","       118","m","   10.0","m,0313,+","  72.9"," ,m,0920, ","   38.9","m,0902,+","       0.5","5","       0.5","m","   1173.6"," ,m","     25.97","m","     31.05","m","     20.90","m"
"MXN00023040","1993","18.5","-88.5667","31.7","SERGIO BUTRON CASAS, MX","   2439.5","","    2439.5","m","        76","m","        63","m","        13","m","         0","m","         0","m","         0","m","       365","m","        28","m","   10.6","m,0201, "," 279.9"," ,m,0616, ","   37.2","m,1224, ","       0.0","0","       0.0","m","   1226.6"," ,m","     25.01","m","     29.57","m","     20.46","m"
