"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004028","1953","19.1333","-90.4667","29.9","PUSTUNICH, MX","   3202.0","","    3202.0","m","       116","m","        85","m","        12","m","         0","m","         0","m","         0","m","       365","m","       259","m","    6.7","m,0112,+","  78.5"," ,m,0620, ","   48.3","m,0502, ","       5.9","9","       5.9","m","   1241.7"," ,m","     27.08","m","     34.01","m","     20.15","m"
"MXN00004028","1954","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2743.7","","    2743.7","m","       108","m","        72","m","        10","m","         0","m","         0","m","         0","m","       363","m","       239","m","    5.0","m,1221,+"," 114.8"," ,m,0826, ","   41.1","m,0313, ","       7.8","8","       7.8","m","   1066.9"," ,m","     25.85","m","     33.06","m","     18.64","m"
"MXN00004028","1955","19.1333","-90.4667","29.9","PUSTUNICH, MX","   3051.1","","    3051.1","m","       101","m","        77","m","         6","m","         0","m","         0","m","         0","m","       364","m","       246","m","    5.6","m,0130, ","  56.9"," ,m,1012, ","   45.0","m,0617,+","      25.4","4","      25.4","m","    998.0"," ,m","     26.66","m","     33.75","m","     19.57","m"
"MXN00004028","1956","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2602.6","","    2602.6","m","       118","m","        91","m","         9","m","         0","m","         0","m","         0","m","       364","m","       216","m","    4.4","m,0115,+","  91.9"," ,m,0521, ","   40.6","m,0416,+","      20.1","1","      20.1","m","   1347.6"," ,m","     25.45","m","     32.53","m","     18.36","m"
"MXN00004028","1957","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2927.1","","    2927.1","m","       105","m","        79","m","        16","m","         0","m","         0","m","         0","m","       365","m","       253","m","    8.9","m,1202, ","  81.8"," ,m,0915, ","   43.9","m,0323, ","       0.0","0","       0.0","m","   1345.5"," ,m","     26.32","m","     33.31","m","     19.34","m"
"MXN00004028","1958","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2780.6","","    2780.6","m","        95","m","        81","m","        19","m","         0","m","         0","m","         0","m","       364","m","       227","m","    5.6","m,0209, ","  79.8"," ,m,0825, ","   44.4","m,0405, ","      35.2","2","      35.2","m","   1484.5"," ,m","     25.90","m","     32.65","m","     19.15","m"
"MXN00004028","1959","19.1333","-90.4667","29.9","PUSTUNICH, MX","   3065.8","","    3065.8","m","       114","m","        85","m","        11","m","         0","m","         0","m","         0","m","       365","m","       275","m","    8.9","m,0119, ","  82.3"," ,m,0731, ","   39.4","m,0705,+","       3.6","6","       3.6","m","   1244.3"," ,m","     26.73","m","     33.24","m","     20.22","m"
"MXN00004028","1960","19.1333","-90.4667","29.9","PUSTUNICH, MX","   3105.3","","    3105.3","m","       103","m","        73","m","        13","m","         0","m","         0","m","         0","m","       363","m","       284","m","    5.0","m,0201, ","  75.4"," ,m,0718, ","   48.3","m,0315,+","       0.0","0","       0.0","m","   1131.7"," ,m","     26.93","m","     34.48","m","     19.38","m"
"MXN00004028","1961","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2868.9","","    2868.9","m","       103","m","        86","m","        13","m","         0","m","         0","m","         0","m","       365","m","       246","m","    7.2","m,1227, ","  53.8"," ,m,0916, ","   42.2","m,0415, ","       1.5","5","       1.5","m","   1230.5"," ,m","     26.18","m","     33.14","m","     19.22","m"
"MXN00004028","1962","19.1333","-90.4667","29.9","PUSTUNICH, MX","   2984.8","","    2984.8","m","        82","m","        75","m","        10","m","         0","m","         0","m","         0","m","       363","m","       300","m","    8.3","m,0130, ","  68.8"," ,m,0918, ","   42.2","m,0321, ","       0.0","0","       0.0","m","   1068.4"," ,m","     26.55","m","     34.20","m","     18.91","m"
