"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125326","1947","54.3406","12.7106","3.0","BARTH, GM","     90.8","","      90.8","E","","","","","","","","","         0","E","       105","E","        65","E","        76","E","         2","E","  -17.4","E,0225, ","","","","","   34.1","E,0630, ","-0.3","E,1019","-2.3","E,1025","-8.3","E,1231","-8.3","E,1231","","","0.0","E,0504","-2.9","E,0318","-7.7","E,0316","-7.7","E,0316","-9.6","E,0315","","","","","","","      7.73","E","     11.54","E","      3.92","E"
"GME00125326","1948","54.3406","12.7106","3.0","BARTH, GM","     52.3","","      52.3","E","","","","","","","","","         0","E","        79","E","        18","E","        46","E","         1","E","  -13.6","E,0220, ","","","","","   32.8","E,0802, ","-1.4","E,1109","-2.9","E,1113","-4.9","E,1227","","","","","-1.1","E,0426","-5.0","E,0307","-5.0","E,0307","-12.0","E,0222","-12.0","E,0222","    3395.0","0","    3395.0","E","","","      8.89","E","     12.34","E","      5.45","E"
"GME00125326","1949","54.3406","12.7106","3.0","BARTH, GM","     25.2","","      25.2","E","","","","","","","","","         0","E","        64","E","        10","E","        49","E","         0","E","   -9.5","E,0307, ","","","","","   30.1","E,0808, ","0.0","E,1104","-3.4","E,1105","","","","","","","-0.3","E,0409","-4.0","E,0312","-5.3","E,0310","-7.6","E,0308","-9.5","E,0307","    3522.6","6","    3522.6","E","","","      9.17","E","     12.37","E","      5.97","E"
"GME00125326","1950","54.3406","12.7106","3.0","BARTH, GM","     34.1","","      34.1","E","","","","","","","","","         0","E","        84","E","        26","E","        42","E","         0","E","  -10.6","E,0201, ","","","","","   28.5","E,0823, ","0.0","E,1029","-3.6","E,1117","-5.6","E,1218","-6.8","E,1219","-10.3","E,1231","-0.3","E,0415","-4.2","E,0314","-5.6","E,0303","-8.2","E,0203","-10.0","E,0202","    3396.6","6","    3396.6","E","","","      8.30","E","     11.35","E","      5.24","E"
"GME00125326","1951","54.3406","12.7106","3.0","BARTH, GM","     36.5","","      36.5","E","","","","","","","","","         0","E","        76","E","        21","E","        44","E","         0","E","  -11.5","E,0101, ","","","","","   31.5","E,0830, ","0.0","E,1009","","","","","","","","","-0.8","E,0423","-2.6","E,0330","-4.5","E,0311","-9.5","E,0203","-9.5","E,0203","    3887.1","1","    3887.1","E","","","      8.31","E","     11.47","E","      5.15","E"
"GME00125326","1952","54.3406","12.7106","3.0","BARTH, GM","     23.1","","      23.1","E","","","","","","","","","         0","E","       106","E","        19","E","        33","E","         0","E","   -8.4","E,1206, ","","","","","   29.4","E,0702, ","0.0","E,1109","-3.8","E,1127","-6.8","E,1202","-6.8","E,1202","","","-1.1","E,0403","-2.3","E,0401","-7.4","E,0328","-7.4","E,0328","","","    3600.6","6","    3600.6","E","","","      7.49","E","     10.39","E","      4.59","E"
"GME00125326","1953","54.3406","12.7106","3.0","BARTH, GM","     66.4","","      66.4","E","","","","","","","","","         1","E","        79","E","        18","E","        60","E","         0","E","  -19.2","E,0209, ","","","","","   30.9","E,0816, ","-0.4","E,1116","-4.4","E,1125","-4.4","E,1125","-7.1","E,1126","","","-2.0","E,0420","-2.7","E,0314","-9.2","E,0216","-9.2","E,0216","-9.2","E,0216","    3799.1","1","    3799.1","E","","","      9.07","E","     12.56","E","      5.57","E"
"GME00125326","1954","54.3406","12.7106","3.0","BARTH, GM","     21.8","","      21.8","E","","","","","","","","","         1","E","        98","E","        33","E","        37","E","         0","E","  -19.0","E,0201, ","","","","","   31.2","E,0620, ","-1.5","E,1116","-3.1","E,1121","-4.4","E,1122","","","","","-0.2","E,0514","-2.3","E,0428","-5.3","E,0225","-10.2","E,0224","-10.2","E,0224","    3839.4","4","    3839.4","E","","","      7.54","E","     11.01","E","      4.06","E"
"GME00125326","1955","54.3406","12.7106","3.0","BARTH, GM","     40.1","","      40.1","E","","","","","","","","","         0","E","       108","E","        28","E","        59","E","         0","E","  -13.3","E,0223, ","","","","","   27.6","E,0827, ","-0.9","E,1031","-2.5","E,1101","-5.1","E,1212","","","","","-0.5","E,0422","-2.3","E,0418","-4.7","E,0330","-7.8","E,0319","-8.9","E,0311","    4025.4","4","    4025.4","E","","","      7.65","E","     11.07","E","      4.23","E"
"GME00125326","1956","54.3406","12.7106","3.0","BARTH, GM","      6.8","","       6.8","E","","","","","","","","","         8","E","       110","E","        39","E","        26","E","         0","E","  -22.2","E,0216, ","","","","","   26.7","E,0531, ","-2.6","E,1031","-2.6","E,1031","-5.3","E,1120","-7.3","E,1121","-10.5","E,1228","-0.1","E,0413","-4.2","E,0408","-9.9","E,0225","-9.9","E,0225","-9.9","E,0225","    3926.2","2","    3926.2","E","","","      7.06","E","     10.42","E","      3.71","E"
"GME00125326","1957","54.3406","12.7106","3.0","BARTH, GM","     29.2","","      29.2","E","","","","","","","","","         0","E","        80","E","         8","E","        49","E","         0","E","  -14.1","E,1218, ","","","","","   30.6","E,0701, ","-0.1","E,1114","-2.5","E,1120","-4.4","E,1130","-8.4","E,1211","-11.7","E,1217","-0.1","E,0509","-6.2","E,0413","-6.2","E,0413","","","","","    3660.4","4","    3660.4","E","","","      8.49","E","     11.95","E","      5.04","E"
"GME00125326","1976","54.3406","12.7106","3.0","BARTH, GM","     35.9","","      35.9","E","       123","E","        55","E","         1","E","       20","","         0","E","       111","E","        26","E","        58","E","         0","E","  -12.7","E,0129, ","   160"," ,E,1220,+","  44.8"," ,E,1010, ","   31.7","E,0717, ","-0.6","E,1025","-2.5","E,1120","-10.2","E,1217","-10.2","E,1217","-10.2","E,1217","-0.2","E,0507","-2.6","E,0429","-5.2","E,0323","-7.2","E,0318","-11.2","E,0312","","","","","    481.8"," ,E","      7.63","E","     11.35","E","      3.91","E"
"GME00125326","1977","54.3406","12.7106","3.0","BARTH, GM","      4.1","","       4.1","E","       155","E","        82","E","         1","E","       15","","         0","E","        77","E","        13","E","        23","E","         0","E","   -8.1","E,0210, ","    80"," ,E,0120, ","  31.6"," ,E,0902, ","   28.7","E,0610, ","-0.3","E,1121","-3.5","E,1210","-4.6","E,1211","","","","","-1.5","E,0420","-2.2","E,0412","-4.9","E,0331","-8.1","E,0210","","","    3811.1","1","    3811.1","E","    669.3"," ,E","      8.01","E","     11.03","E","      4.99","E"
"GME00125326","1978","54.3406","12.7106","3.0","BARTH, GM","     23.0","","      23.0","E","       161","E","        79","E","         0","E","       26","","         2","E","        87","E","        31","E","        28","E","         0","E","  -19.5","E,0220, ","   340"," ,E,1231, ","  19.4"," ,E,0521, ","   28.8","E,0801, ","0.0","E,1112","-4.9","E,1204","-4.9","E,1204","-7.0","E,1207","-12.3","E,1231","-0.4","E,0516","-3.6","E,0512","-4.8","E,0322","-7.1","E,0321","-9.0","E,0222","    3871.1","1","    3871.1","E","    606.4"," ,E","      7.51","E","     10.59","E","      4.43","E"
