"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026145","1961","58.9","26.9","34.0","TIJRIKOJA, EN","       147","I","        62","I","         1","I","  31.5"," ,I,0721, ","    562.1"," ,I"
"EN000026145","1962","58.9","26.9","34.0","TIJRIKOJA, EN","       154","I","        65","I","         0","I","  22.8"," ,I,0806, ","    605.7"," ,I"
"EN000026145","1963","58.9","26.9","34.0","TIJRIKOJA, EN","       127","I","        55","I","         2","I","  29.8"," ,I,0820, ","    471.5"," ,I"
"EN000026145","1964","58.9","26.9","34.0","TIJRIKOJA, EN","       128","I","        53","I","         0","I","  10.2"," ,I,0511, ","    357.6"," ,I"
"EN000026145","1965","58.9","26.9","34.0","TIJRIKOJA, EN","       148","I","        58","I","         0","I","  15.6"," ,I,0624, ","    429.5"," ,I"
"EN000026145","1968","58.9","26.9","34.0","TIJRIKOJA, EN","       163","I","        64","I","         0","I","  21.8"," ,I,1031, ","    513.5"," ,I"
"EN000026145","1969","58.9","26.9","34.0","TIJRIKOJA, EN","       150","I","        57","I","         0","I","  21.3"," ,I,0520, ","    500.7"," ,I"
"EN000026145","1970","58.9","26.9","34.0","TIJRIKOJA, EN","       159","I","        65","I","         0","I","  19.6"," ,I,1022, ","    498.5"," ,I"
"EN000026145","1972","58.9","26.9","34.0","TIJRIKOJA, EN","       142","I","        57","I","         2","I","  45.7"," ,I,0827, ","    524.8"," ,I"
"EN000026145","1976","58.9","26.9","34.0","TIJRIKOJA, EN","       162","I","        61","I","         1","I","  27.5"," ,I,0802, ","    433.2"," ,I"
"EN000026145","1978","58.9","26.9","34.0","TIJRIKOJA, EN","       181","I","        80","I","         2","I","  50.0"," ,I,0810, ","    741.4"," ,I"
"EN000026145","1979","58.9","26.9","34.0","TIJRIKOJA, EN","       175","I","        70","I","         2","I","  54.7"," ,I,0821, ","    621.1"," ,I"
"EN000026145","1980","58.9","26.9","34.0","TIJRIKOJA, EN","       181","I","        66","I","         1","I","  35.0"," ,I,0711, ","    540.2"," ,I"
"EN000026145","1981","58.9","26.9","34.0","TIJRIKOJA, EN","       203","I","        93","I","         1","I","  27.4"," ,I,0808, ","    780.6"," ,I"
"EN000026145","1982","58.9","26.9","34.0","TIJRIKOJA, EN","       153","I","        62","I","         2","I","  35.5"," ,I,0616, ","    587.2"," ,I"
"EN000026145","1983","58.9","26.9","34.0","TIJRIKOJA, EN","       179","I","        78","I","         1","I","  30.9"," ,I,0625, ","    640.0"," ,I"
"EN000026145","1984","58.9","26.9","34.0","TIJRIKOJA, EN","       199","I","        82","I","         0","I","  19.7"," ,I,0724, ","    629.9"," ,I"
"EN000026145","1985","58.9","26.9","34.0","TIJRIKOJA, EN","       197","I","        80","I","         2","I","  31.1"," ,I,0601, ","    704.4"," ,I"
"EN000026145","1986","58.9","26.9","34.0","TIJRIKOJA, EN","       182","I","        85","I","         2","I","  38.6"," ,I,0824, ","    688.7"," ,I"
"EN000026145","1987","58.9","26.9","34.0","TIJRIKOJA, EN","       183","I","        82","I","         4","I","  59.3"," ,I,0807, ","    758.8"," ,I"
"EN000026145","1988","58.9","26.9","34.0","TIJRIKOJA, EN","       195","I","        81","I","         3","I","  53.7"," ,I,0826, ","    736.5"," ,I"
"EN000026145","1989","58.9","26.9","34.0","TIJRIKOJA, EN","       186","I","        77","I","         0","I","  23.0"," ,I,0803, ","    576.4"," ,I"
"EN000026145","1990","58.9","26.9","34.0","TIJRIKOJA, EN","       187","I","        94","I","         2","I","  55.5"," ,I,0724, ","    767.9"," ,I"
"EN000026145","1991","58.9","26.9","34.0","TIJRIKOJA, EN","       180","I","        79","I","         0","I","  22.0"," ,I,1001, ","    614.3"," ,I"
