"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023713","1943","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","     98.3","","      98.3","6","","","","","","","","","","","         0","6","       167","6","         0","6","       172","6","        14","6","","","","","  -12.8","6,0119, ","","","","","","","   35.6","6,0625,+","-0.6","6,1012","-2.2","6,1020","-4.4","6,1031","-8.3","6,1101","-10.0","6,1203","0.0","6,0608","-5.0","6,0605","-5.0","6,0605","-8.9","6,0319","-8.9","6,0319","    2810.0","0","    2810.0","6","","","","","     10.94","6","     20.00","6","      1.88","6"
"USC00023713","1944","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","        52","6","        46","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.5"," ,6,0228, ","","","","","","","","","","","","","","","","","","","","","","","    2957.6","6","    2957.6","6","    595.2"," ,6","","","","","","","",""
"USC00023713","1945","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","         2","6","       163","6","","","","","","","","","","","  -18.9","6,1213, ","","","","","","","","","-1.1","6,1025","-2.2","6,1102","-8.9","6,1108","-8.9","6,1108","-8.9","6,1108","-0.6","6,0607","-5.0","6,0520","-5.0","6,0520","-7.2","6,0415","-10.6","6,0411","","","","","","","","","","","","","      1.45","6"
"USC00023713","1946","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2699.6","6","    2699.6","6","","","","","","","","","",""
"USC00023713","1948","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","        45","0","        39","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  59.7"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.5"," ,0","","","","","","","",""
"USC00023713","1949","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00023713","1951","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2866.4","4","    2866.4","0","","","","","","","","","",""
"USC00023713","1952","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","    114.7","","     114.7","0","        64","0","        55","0","         4","0","","","        12","0","         0","0","       179","0","         0","0","       185","0","        13","0","         1"," ","        20"," ","  -16.7","0,1224, ","","","   356"," ,0,0311, ","  44.5"," ,0,0118, ","   32.8","0,0905, ","-0.6","0,0912","-3.3","0,1105","-5.6","0,1110","-12.2","0,1118","-12.2","0,1118","0.0","0,0523","-2.8","0,0516","-4.4","0,0325","-11.1","0,0323","-11.1","0,0323","","","","","    661.2"," ,0","     1600"," ,0","      9.72","0","     18.90","0","      0.53","0"
"USC00023713","1953","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","     92.5","","      92.5","0","        43","0","        37","0","         4","0","","","         6","0","         0","0","       208","0","         0","0","       169","0","        14","0","         1"," ","        25"," ","  -16.1","0,0223, ","","","   152"," ,0,1204, ","  40.6"," ,0,0825, ","   35.0","0,0702, ","0.0","0,0929","-2.2","0,1013","-4.4","0,1021","-7.2","0,1024","-10.0","0,1119","-0.6","0,0603","-3.3","0,0530","-4.4","0,0529","-9.4","0,0413","-9.4","0,0413","    3167.7","7","    3167.7","0","    518.5"," ,0","      405"," ,0","      9.67","0","     19.48","0","     -0.13","0"
"USC00023713","1954","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        52"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3106.4","4","    3106.4","0","","","","","","","","","",""
"USC00023713","1955","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","     70.8","","      70.8","0","        71","0","        51","0","        11","0","       34","","        11","0","         5","0","       186","0","         5","0","       164","0","         8","0","","","        40"," ","  -21.7","0,0122, ","   254"," ,0,0120,+","   203"," ,0,0116, ","  43.7"," ,0,1202, ","   35.0","0,0608, ","-1.1","0,1027","-2.8","0,1028","-8.9","0,1116","-8.9","0,1116","-8.9","0,1116","-1.1","0,0603","-4.4","0,0602","-4.4","0,0602","-7.2","0,0510","-10.0","0,0419","","","","","    732.6"," ,0","      927"," ,0","      9.03","0","     18.28","0","     -0.22","0"
"USC00023713","1956","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00023713","1957","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","    125.2","","     125.2","0","        92","0","        64","0","         3","0","","","","","         0","0","       169","0","         2","0","       138","0","        14","0","","","         1"," ","  -16.7","0,0201,+","","","","","  58.4"," ,0,0819, ","   34.4","0,0731, ","0.0","0,1017","-2.2","0,1022","-5.0","0,1107","-8.9","0,1117","-8.9","0,1117","0.0","0,0525","-3.3","0,0524","-6.7","0,0422","-6.7","0,0422","-8.9","0,0206","","","","","    721.0"," ,0","","","      9.77","0","     17.87","0","      1.67","0"
"USC00023713","1958","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","    165.0","","     165.0","0","        92","0","        64","0","         9","0","","","","","         0","0","       171","0","         1","0","       163","0","         8","0","","","","","  -16.1","0,1117, ","","","","","  49.5"," ,0,0827, ","   36.1","0,0711,+","0.0","0,0925","-4.4","0,1021","-4.4","0,1021","-7.8","0,1116","-16.1","0,1117","-1.1","0,0514","-2.8","0,0427","-4.4","0,0414","-6.7","0,0406","-8.9","0,0405","    3239.9","9","    3239.9","0","    853.6"," ,0","","","     10.33","0","     18.85","0","      1.80","0"
"USC00023713","1959","34.48333","-112.45","1861.1","GROOM CREEK, AZ US","    148.5","","     148.5","0","        65","0","        46","0","         5","0","","","","","         0","0","       174","0","         0","0","       167","0","        13","0","","","","","  -13.3","0,0223,+","","","","","  50.8"," ,0,1225, ","   34.4","0,0709, ","-0.6","0,0925","-2.8","0,1002","-4.4","0,1106","-10.6","0,1127","-10.6","0,1127","0.0","0,0506","-5.6","0,0505","-5.6","0,0505","-7.8","0,0326","-11.1","0,0227","    2972.9","9","    2972.9","0","    630.1"," ,0","","","     10.28","0","     19.05","0","      1.51","0"
