"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031999","2000","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2135.1","","    2135.1","m","        94","m","        63","m","        10","m","         0","m","         0","m","         0","m","       364","m","       196","m","    5.0","m,0211, ","  71.4"," ,m,1129, ","   38.9","m,0425,+","","","","","   1110.3"," ,m","     24.11","m","     32.11","m","     16.12","m"
"MXN00031999","2001","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2181.1","","    2181.1","m","        92","m","        76","m","        14","m","         0","m","         0","m","         0","m","       358","m","       178","m","    4.4","m,0106,+"," 104.9"," ,m,0804, ","   38.9","m,0401,+","      40.8","8","      40.8","m","   1258.4"," ,m","     24.31","m","     31.77","m","     16.84","m"
"MXN00031999","2002","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2255.4","","    2255.4","m","        94","m","        76","m","        14","m","         0","m","         0","m","         0","m","       363","m","       195","m","    2.8","m,0109, "," 239.8"," ,m,0923, ","   37.8","m,0607,+","      30.3","3","      30.3","m","   1692.3"," ,m","     24.38","m","     31.79","m","     16.98","m"
"MXN00031999","2003","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2348.1","","    2348.1","m","        74","m","        55","m","        10","m","         0","m","         0","m","         0","m","       364","m","       209","m","    5.0","m,1222,+","  72.9"," ,m,0925, ","   40.0","m,0515, ","      52.6","6","      52.6","m","    878.8"," ,m","     24.58","m","     32.24","m","     16.92","m"
"MXN00031999","2004","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2453.7","","    2453.7","m","        69","m","        54","m","        15","m","         0","m","         0","m","         0","m","       364","m","       206","m","    5.6","m,0219, ","  84.8"," ,m,1001, ","   37.8","m,0813,+","      42.5","5","      42.5","m","   1089.1"," ,m","     25.00","m","     32.33","m","     17.67","m"
"MXN00031999","2005","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2741.6","","    2741.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       233","m","    5.0","m,0120, ","","","   41.7","m,0427,+","      13.4","4","      13.4","m","","","     25.82","m","     33.35","m","     18.29","m"
"MXN00031999","2006","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2693.7","","    2693.7","m","        89","m","        68","m","        11","m","         0","m","         0","m","         0","m","       365","m","       211","m","    5.0","m,0214, ","  91.9"," ,m,0522, ","   41.7","m,0513,+","      13.7","7","      13.7","m","   1092.4"," ,m","     25.65","m","     32.28","m","     19.01","m"
"MXN00031999","2007","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2764.1","","    2764.1","m","       100","m","        67","m","        13","m","         0","m","         0","m","         0","m","       362","m","       216","m","    5.0","m,0219, ","  84.3"," ,m,0209, ","   40.0","m,0505,+","      17.6","6","      17.6","m","   1238.2"," ,m","     25.87","m","     32.57","m","     19.17","m"
"MXN00031999","2008","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2660.9","","    2660.9","m","        88","m","        67","m","         8","m","         0","m","         0","m","         0","m","       364","m","       211","m","    7.2","m,1204,+","  82.8"," ,m,0929, ","   40.0","m,0828,+","       4.7","7","       4.7","m","   1080.8"," ,m","     25.58","m","     32.54","m","     18.62","m"
"MXN00031999","2009","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2787.6","","    2787.6","m","        89","m","        63","m","         8","m","         0","m","         0","m","         0","m","       360","m","       243","m","    6.1","m,0206, ","  55.1"," ,m,1203, ","   42.8","m,0621, ","      16.7","7","      16.7","m","    876.7"," ,m","     25.96","m","     33.36","m","     18.56","m"
"MXN00031999","2010","20.3","-89.4167","30.5","OXKUTZCAB, MX","   2514.1","","    2514.1","m","       104","m","        70","m","        15","m","         0","m","         0","m","         0","m","       365","m","       191","m","    6.7","m,0111, "," 119.9"," ,m,0627, ","   40.0","m,0509,+","      32.3","3","      32.3","m","   1387.8"," ,m","     25.09","m","     31.74","m","     18.44","m"
