"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139592","2006","61.3","16.95","29.0","SODERALA D, SW","       149","E","        69","E","         4","E","      118","","   540"," ,E,0305, ","  61.8"," ,E,1031, ","    720.9"," ,E"
"SWE00139592","2007","61.3","16.95","29.0","SODERALA D, SW","       128","E","        63","E","         1","E","","","","","  28.0"," ,E,1207, ","    527.0"," ,E"
"SWE00139592","2008","61.3","16.95","29.0","SODERALA D, SW","       145","E","        74","E","         5","E","       80","","   390"," ,E,1214, ","  37.8"," ,E,0817, ","    716.2"," ,E"
"SWE00139592","2009","61.3","16.95","29.0","SODERALA D, SW","       139","E","        78","E","         3","E","      106","","   530"," ,E,1222, ","  66.8"," ,E,0709, ","    775.3"," ,E"
"SWE00139592","2010","61.3","16.95","29.0","SODERALA D, SW","       136","E","        75","E","         2","E","      149","","  1300"," ,E,0221, ","  51.4"," ,E,0612, ","    749.7"," ,E"
"SWE00139592","2011","61.3","16.95","29.0","SODERALA D, SW","       125","E","        61","E","         2","E","       95","","  1050"," ,E,0101, ","  35.8"," ,E,0210, ","    601.2"," ,E"
"SWE00139592","2012","61.3","16.95","29.0","SODERALA D, SW","       164","E","        78","E","         4","E","","","","","  35.7"," ,E,1015, ","    824.6"," ,E"
"SWE00139592","2013","61.3","16.95","29.0","SODERALA D, SW","       135","E","        52","E","         2","E","      110","","   880"," ,E,0213, ","  89.7"," ,E,0831, ","    657.4"," ,E"
"SWE00139592","2014","61.3","16.95","29.0","SODERALA D, SW","       154","E","        70","E","         1","E","       57","","   340"," ,E,0118, ","  46.2"," ,E,1007, ","    590.6"," ,E"
"SWE00139592","2015","61.3","16.95","29.0","SODERALA D, SW","       123","E","        55","E","         4","E","       54","","   600"," ,E,0205, ","  49.7"," ,E,0131, ","    570.6"," ,E"
"SWE00139592","2016","61.3","16.95","29.0","SODERALA D, SW","       144","E","        68","E","         3","E","      102","","   460"," ,E,0113, ","  44.3"," ,E,0526, ","    653.0"," ,E"
"SWE00139592","2017","61.3","16.95","29.0","SODERALA D, SW","       131","E","        71","E","         5","E","","","",""," 130.3"," ,E,0804, ","    875.4"," ,E"
"SWE00139592","2018","61.3","16.95","29.0","SODERALA D, SW","       124","E","        63","E","         5","E","","","","","  43.0"," ,E,1030, ","    658.9"," ,E"
"SWE00139592","2019","61.3","16.95","29.0","SODERALA D, SW","       163","E","        97","E","         2","E","","","","","  45.8"," ,E,0613, ","    897.2"," ,E"
"SWE00139592","2020","61.3","16.95","29.0","SODERALA D, SW","       125","E","        70","E","         3","E","       18","","   340"," ,E,0305, ","  36.2"," ,E,0304, ","    732.0"," ,E"
"SWE00139592","2021","61.3","16.95","29.0","SODERALA D, SW","        97","E","        59","E","         4","E","       80","","   620"," ,E,0211, ","  91.3"," ,E,0817, ","    698.4"," ,E"
"SWE00139592","2022","61.3","16.95","29.0","SODERALA D, SW","       106","E","        62","E","         1","E","       86","","   250"," ,E,0408, ","  49.0"," ,E,0701, ","    547.4"," ,E"
"SWE00139592","2023","61.3","16.95","29.0","SODERALA D, SW","       125","E","        85","E","        11","E","      129","","   600"," ,E,1230, ","  56.4"," ,E,0806, ","   1002.5"," ,E"
"SWE00139592","2024","61.3","16.95","29.0","SODERALA D, SW","        96","E","        57","E","         1","E","      113","","   840"," ,E,0105, ","  27.5"," ,E,1010, ","    507.7"," ,E"
