"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007368","1987","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3889.2","","    3889.2","m","       156","m","       108","m","        21","m","         0","m","         0","m","         0","m","       363","m","       269","m","   15.0","m,0307, ","  78.5"," ,m,0906, ","   45.0","m,0504, ","","","","","   1772.0"," ,m","     29.06","m","     34.38","m","     23.74","m"
"MXN00007368","1988","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3856.9","","    3856.9","m","       170","m","       123","m","        27","m","         0","m","         0","m","         0","m","       366","m","       262","m","   16.7","m,0130,+","  85.6"," ,m,0812, ","   43.9","m,0423, ","       0.0","0","       0.0","m","   2180.9"," ,m","     28.87","m","     34.22","m","     23.52","m"
"MXN00007368","1989","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.1","1","       1.1"," ","","","","","","","",""
"MXN00007368","1990","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3288.0","","    3288.0","m","       161","m","       110","m","        34","m","         0","m","         0","m","         0","m","       358","m","       248","m","   10.6","m,1210, ","  92.5"," ,m,0924, ","   42.8","m,0529, ","","","","","   2341.7"," ,m","     27.46","m","     33.10","m","     21.82","m"
"MXN00007368","1991","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","","","","","       154","m","       108","m","        27","m","         0","m","         0","m","         0","m","       356","m","       238","m","   12.8","m,0402, "," 110.0"," ,m,1101, ","   45.0","m,0428,+","       1.1","1","       1.1","m","   2068.2"," ,m","     28.11","m","     34.08","m","     22.14","m"
"MXN00007368","1992","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3336.3","","    3336.3","m","       181","m","       121","m","        23","m","         0","m","         0","m","         0","m","       359","m","       255","m","   15.6","m,0120, "," 114.8"," ,m,1005, ","   41.7","m,0417, ","","","","","   2035.3"," ,m","     27.60","m","     33.05","m","     22.16","m"
"MXN00007368","1993","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3391.3","","    3391.3","m","       181","m","       122","m","        35","m","         0","m","         0","m","         0","m","       359","m","       251","m","   15.0","m,0315,+"," 143.3"," ,m,1022, ","   43.9","m,0605,+","       0.0","0","       0.0","m","   2958.1"," ,m","     27.80","m","     33.64","m","     21.95","m"
"MXN00007368","1994","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3406.7","","    3406.7","m","       156","m","       112","m","        24","m","         0","m","         0","m","         0","m","       355","m","       254","m","   14.4","m,0115, ","  74.7"," ,m,1026, ","   43.9","m,0607, ","       0.0","0","       0.0","m","   1942.7"," ,m","     27.82","m","     33.66","m","     21.98","m"
"MXN00007368","1995","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3445.0","","    3445.0","m","       165","m","       116","m","        34","m","         0","m","         0","m","         0","m","       360","m","       235","m","   10.6","m,0115, "," 125.0"," ,m,1111, ","   43.9","m,0608,+","       0.0","0","       0.0","m","   2823.8"," ,m","     27.91","m","     33.54","m","     22.28","m"
"MXN00007368","1996","17.2167","-93.5667","97.8","TORTUGUERO CFE, MX","   3158.7","","    3158.7","m","       185","m","       131","m","        33","m","         0","m","         0","m","         0","m","       362","m","       214","m","   11.1","m,1220, "," 160.8"," ,m,0429, ","   41.7","m,0414,+","       0.3","3","       0.3","m","   2559.8"," ,m","     27.05","m","     32.56","m","     21.53","m"
