"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036817","1955","44.0","75.3","832.0","ANARCAY, KZ","        61","I","        31","I","         1","I","  25.5"," ,I,0304, ","    271.7"," ,I"
"KZ000036817","1956","44.0","75.3","832.0","ANARCAY, KZ","        69","I","        27","I","         0","I","  21.1"," ,I,0402, ","    209.5"," ,I"
"KZ000036817","1957","44.0","75.3","832.0","ANARCAY, KZ","        64","I","        17","I","         0","I","  22.1"," ,I,0719, ","    155.3"," ,I"
"KZ000036817","1958","44.0","75.3","832.0","ANARCAY, KZ","        93","I","        48","I","         1","I","  28.4"," ,I,0604, ","    383.1"," ,I"
"KZ000036817","1960","44.0","75.3","832.0","ANARCAY, KZ","        72","I","        34","I","         1","I","  27.5"," ,I,0223, ","    362.6"," ,I"
"KZ000036817","1961","44.0","75.3","832.0","ANARCAY, KZ","        60","I","        25","I","         0","I","  21.1"," ,I,1023, ","    215.6"," ,I"
"KZ000036817","1962","44.0","75.3","832.0","ANARCAY, KZ","        70","I","        28","I","         0","I","  20.6"," ,I,0525, ","    234.6"," ,I"
"KZ000036817","1963","44.0","75.3","832.0","ANARCAY, KZ","        71","I","        41","I","         2","I","  27.0"," ,I,0528, ","    314.2"," ,I"
"KZ000036817","1964","44.0","75.3","832.0","ANARCAY, KZ","        74","I","        31","I","         0","I","  16.5"," ,I,0330, ","    229.2"," ,I"
"KZ000036817","1965","44.0","75.3","832.0","ANARCAY, KZ","        63","I","        32","I","         3","I","  29.3"," ,I,0622, ","    336.9"," ,I"
"KZ000036817","1966","44.0","75.3","832.0","ANARCAY, KZ","       105","I","        42","I","         1","I","  25.7"," ,I,1003, ","    365.4"," ,I"
"KZ000036817","1969","44.0","75.3","832.0","ANARCAY, KZ","       103","I","        47","I","         2","I","  31.8"," ,I,0529, ","    399.3"," ,I"
"KZ000036817","1970","44.0","75.3","832.0","ANARCAY, KZ","        78","I","        39","I","         1","I","  43.7"," ,I,0722, ","    340.8"," ,I"
"KZ000036817","1971","44.0","75.3","832.0","ANARCAY, KZ","        83","I","        37","I","         0","I","  17.5"," ,I,0528, ","    291.5"," ,I"
"KZ000036817","1972","44.0","75.3","832.0","ANARCAY, KZ","        91","I","        42","I","         1","I","  36.2"," ,I,0509, ","    366.3"," ,I"
"KZ000036817","1973","44.0","75.3","832.0","ANARCAY, KZ","        70","I","        32","I","         0","I","  24.3"," ,I,0411, ","    280.1"," ,I"
"KZ000036817","1974","44.0","75.3","832.0","ANARCAY, KZ","        70","I","        23","I","         0","I","  20.6"," ,I,0409, ","    208.1"," ,I"
"KZ000036817","1975","44.0","75.3","832.0","ANARCAY, KZ","        52","I","        20","I","         0","I","  24.8"," ,I,0401, ","    201.9"," ,I"
"KZ000036817","1976","44.0","75.3","832.0","ANARCAY, KZ","        80","I","        35","I","         0","I","  23.7"," ,I,1019, ","    304.1"," ,I"
"KZ000036817","1978","44.0","75.3","832.0","ANARCAY, KZ","        89","I","        37","I","         2","I","  42.1"," ,I,0524, ","    341.7"," ,I"
"KZ000036817","1979","44.0","75.3","832.0","ANARCAY, KZ","        89","I","        35","I","         0","I","  17.1"," ,I,0404, ","    289.7"," ,I"
"KZ000036817","1980","44.0","75.3","832.0","ANARCAY, KZ","        68","I","        36","I","         0","I","  13.4"," ,I,0528, ","    220.9"," ,I"
"KZ000036817","1981","44.0","75.3","832.0","ANARCAY, KZ","        77","I","        36","I","         1","I","  40.1"," ,I,0531, ","    308.3"," ,I"
"KZ000036817","1982","44.0","75.3","832.0","ANARCAY, KZ","        71","I","        28","I","         0","I","  22.2"," ,I,0704, ","    242.2"," ,I"
"KZ000036817","1983","44.0","75.3","832.0","ANARCAY, KZ","        66","I","        17","I","         0","I","  24.4"," ,I,1121, ","    171.3"," ,I"
"KZ000036817","1984","44.0","75.3","832.0","ANARCAY, KZ","        61","I","        28","I","         0","I","  13.1"," ,I,0619, ","    187.4"," ,I"
"KZ000036817","1985","44.0","75.3","832.0","ANARCAY, KZ","        62","I","        26","I","         0","I","  15.7"," ,I,1026,+","    238.9"," ,I"
"KZ000036817","1986","44.0","75.3","832.0","ANARCAY, KZ","        65","I","        29","I","         0","I","  10.2"," ,I,1103, ","    189.7"," ,I"
