"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110092","1957","60.8353","9.4931","628.0","REINLI, NO","       137","E","        80","E","         0","E","      107","","   400"," ,E,0321, ","  25.3"," ,E,0824, ","    680.9"," ,E"
"NOE00110092","1958","60.8353","9.4931","628.0","REINLI, NO","       154","E","        74","E","         1","E","      149","","   500"," ,E,0212, ","  34.1"," ,E,0908, ","    685.8"," ,E"
"NOE00110092","1959","60.8353","9.4931","628.0","REINLI, NO","       142","E","        76","E","         3","E","      173","","  1150"," ,E,1231,+","  32.0"," ,E,1027, ","    709.8"," ,E"
"NOE00110092","1960","60.8353","9.4931","628.0","REINLI, NO","       157","E","        91","E","         3","E","      185","","  1330"," ,E,0305,+","  56.2"," ,E,0627, ","    860.6"," ,E"
"NOE00110092","1961","60.8353","9.4931","628.0","REINLI, NO","       141","E","        79","E","         4","E","      148","","   940"," ,E,0207, ","  50.2"," ,E,1111, ","    846.9"," ,E"
"NOE00110092","1962","60.8353","9.4931","628.0","REINLI, NO","       164","E","        86","E","         1","E","      171","","   880"," ,E,0412,+","  26.4"," ,E,0916, ","    737.9"," ,E"
"NOE00110092","1963","60.8353","9.4931","628.0","REINLI, NO","       150","E","        82","E","         1","E","      179","","   530"," ,E,0318, ","  34.2"," ,E,0808, ","    783.4"," ,E"
"NOE00110092","1964","60.8353","9.4931","628.0","REINLI, NO","       131","E","        70","E","         5","E","      175","","   470"," ,E,1231, ","  44.6"," ,E,1009, ","    798.4"," ,E"
"NOE00110092","1965","60.8353","9.4931","628.0","REINLI, NO","       169","E","        87","E","         2","E","      177","","   900"," ,E,0123,+","  35.7"," ,E,0904, ","    770.2"," ,E"
"NOE00110092","1966","60.8353","9.4931","628.0","REINLI, NO","       165","E","        95","E","         1","E","      193","","  1140"," ,E,0301, ","  25.4"," ,E,0621, ","    843.8"," ,E"
"NOE00110092","1967","60.8353","9.4931","628.0","REINLI, NO","       172","E","        92","E","         0","E","      176","","  1050"," ,E,0204,+","  24.6"," ,E,1105, ","    743.0"," ,E"
"NOE00110092","1968","60.8353","9.4931","628.0","REINLI, NO","       126","E","        71","E","         1","E","      186","","   870"," ,E,0210,+","  29.3"," ,E,0719, ","    665.5"," ,E"
"NOE00110092","1969","60.8353","9.4931","628.0","REINLI, NO","       139","E","        78","E","         1","E","      195","","  1340"," ,E,0120, ","  30.0"," ,E,0118, ","    641.9"," ,E"
"NOE00110092","1970","60.8353","9.4931","628.0","REINLI, NO","       157","E","        90","E","         4","E","      189","","   910"," ,E,0224,+","  45.0"," ,E,0818, ","    810.7"," ,E"
"NOE00110092","1971","60.8353","9.4931","628.0","REINLI, NO","       127","E","        75","E","         0","E","      171","","   780"," ,E,0320, ","  24.6"," ,E,0627, ","    591.1"," ,E"
"NOE00110092","1972","60.8353","9.4931","628.0","REINLI, NO","       146","E","        68","E","         0","E","      161","","   830"," ,E,0309,+","  19.5"," ,E,0327, ","    585.1"," ,E"
"NOE00110092","1973","60.8353","9.4931","628.0","REINLI, NO","        91","E","        56","E","         2","E","      149","","   340"," ,E,0213,+","  29.0"," ,E,0531, ","    521.4"," ,E"
"NOE00110092","1974","60.8353","9.4931","628.0","REINLI, NO","       127","E","        88","E","         2","E","      181","","   940"," ,E,0321,+","  30.2"," ,E,0925, ","    735.0"," ,E"
"NOE00110092","1975","60.8353","9.4931","628.0","REINLI, NO","        96","E","        70","E","         0","E","      159","","   800"," ,E,0201, ","  20.2"," ,E,0128, ","    487.1"," ,E"
"NOE00110092","1976","60.8353","9.4931","628.0","REINLI, NO","        91","E","        59","E","         4","E","      104","","   930"," ,E,1212,+","  40.1"," ,E,0710, ","    628.3"," ,E"
"NOE00110092","1977","60.8353","9.4931","628.0","REINLI, NO","       109","E","        74","E","         0","E","      186","","  1300"," ,E,0121,+","  17.5"," ,E,1211, ","    617.7"," ,E"
"NOE00110092","1978","60.8353","9.4931","628.0","REINLI, NO","       113","E","        76","E","         0","E","      179","","  1070"," ,E,0326, ","  22.0"," ,E,0815, ","    611.8"," ,E"
"NOE00110092","1979","60.8353","9.4931","628.0","REINLI, NO","       122","E","        80","E","         3","E","      196","","  1050"," ,E,0407,+","  35.9"," ,E,0808, ","    744.2"," ,E"
"NOE00110092","1980","60.8353","9.4931","628.0","REINLI, NO","       110","E","        78","E","         1","E","      194","","  1060"," ,E,0330, ","  29.1"," ,E,0529, ","    684.6"," ,E"
"NOE00110092","1981","60.8353","9.4931","628.0","REINLI, NO","       140","E","        57","E","         0","E","      165","","   760"," ,E,1224, ","  21.0"," ,E,0920, ","    634.4"," ,E"
"NOE00110092","1982","60.8353","9.4931","628.0","REINLI, NO","       140","E","        69","E","         2","E","      178","","  1080"," ,E,0320, ","  39.1"," ,E,0703, ","    625.5"," ,E"
"NOE00110092","1983","60.8353","9.4931","628.0","REINLI, NO","       141","E","        69","E","         0","E","      148","","   700"," ,E,0408, ","  24.5"," ,E,0801, ","    586.4"," ,E"
"NOE00110092","1984","60.8353","9.4931","628.0","REINLI, NO","       178","E","        97","E","         2","E","      172","","   620"," ,E,0331, ","  27.1"," ,E,1122,+","    899.6"," ,E"
"NOE00110092","1985","60.8353","9.4931","628.0","REINLI, NO","       172","E","        98","E","         3","E","      188","","  1020"," ,E,0306, ","  28.7"," ,E,0811, ","    791.7"," ,E"
"NOE00110092","1986","60.8353","9.4931","628.0","REINLI, NO","       184","E","        88","E","         0","E","      179","","   820"," ,E,0203, ","  23.1"," ,E,0729, ","    662.3"," ,E"
"NOE00110092","1987","60.8353","9.4931","628.0","REINLI, NO","       166","E","        86","E","         0","E","      168","","   950"," ,E,0328, ","  21.4"," ,E,0502, ","    708.3"," ,E"
"NOE00110092","1988","60.8353","9.4931","628.0","REINLI, NO","       173","E","        97","E","         1","E","      197","","  1330"," ,E,0401, ","  29.2"," ,E,0903, ","    946.2"," ,E"
"NOE00110092","1989","60.8353","9.4931","628.0","REINLI, NO","       156","E","        88","E","         0","E","      117","","   680"," ,E,0228, ","  18.7"," ,E,0621, ","    610.2"," ,E"
"NOE00110092","1990","60.8353","9.4931","628.0","REINLI, NO","       172","E","        84","E","         0","E","      146","","   630"," ,E,0131, ","  23.7"," ,E,0701, ","    681.2"," ,E"
"NOE00110092","1991","60.8353","9.4931","628.0","REINLI, NO","       157","E","        67","E","         0","E","      158","","   680"," ,E,0323,+","  17.3"," ,E,0621, ","    522.7"," ,E"
"NOE00110092","1992","60.8353","9.4931","628.0","REINLI, NO","       171","E","        85","E","         0","E","      172","","   770"," ,E,1201, ","  22.7"," ,E,1202,+","    710.2"," ,E"
"NOE00110092","1993","60.8353","9.4931","628.0","REINLI, NO","       163","E","        81","E","         3","E","      171","","   690"," ,E,1230, ","  53.1"," ,E,0712, ","    698.8"," ,E"
"NOE00110092","1994","60.8353","9.4931","628.0","REINLI, NO","       146","E","        77","E","         3","E","      174","","  1080"," ,E,0131,+","  39.1"," ,E,0813, ","    619.9"," ,E"
"NOE00110092","1995","60.8353","9.4931","628.0","REINLI, NO","       157","E","        76","E","         3","E","      165","","  1090"," ,E,0317, ","  29.1"," ,E,0606, ","    689.1"," ,E"
"NOE00110092","1996","60.8353","9.4931","628.0","REINLI, NO","       173","E","        86","E","         4","E","      174","","   730"," ,E,0218, ","  31.4"," ,E,0617, ","    755.9"," ,E"
"NOE00110092","1997","60.8353","9.4931","628.0","REINLI, NO","       155","E","        82","E","         1","E","      152","","   580"," ,E,0226, ","  31.2"," ,E,0825, ","    708.3"," ,E"
"NOE00110092","1998","60.8353","9.4931","628.0","REINLI, NO","       207","E","       104","E","         1","E","      199","","   900"," ,E,0417, ","  28.2"," ,E,0628, ","    867.0"," ,E"
"NOE00110092","1999","60.8353","9.4931","628.0","REINLI, NO","       190","E","        84","E","         2","E","      158","","  1150"," ,E,0317,+","  45.2"," ,E,0628, ","    783.8"," ,E"
"NOE00110092","2000","60.8353","9.4931","628.0","REINLI, NO","       211","E","       123","E","         3","E","      176","","   740"," ,E,1123, ","  42.9"," ,E,1010, ","   1122.7"," ,E"
"NOE00110092","2001","60.8353","9.4931","628.0","REINLI, NO","       172","E","        79","E","         0","E","      170","","  1070"," ,E,0212, ","  21.3"," ,E,0607, ","    704.1"," ,E"
"NOE00110092","2002","60.8353","9.4931","628.0","REINLI, NO","       161","E","        79","E","         1","E","      191","","   870"," ,E,0223,+","  28.6"," ,E,0528, ","    648.7"," ,E"
"NOE00110092","2003","60.8353","9.4931","628.0","REINLI, NO","       156","E","        75","E","         2","E","      179","","   970"," ,E,0122, ","  29.7"," ,E,0813, ","    697.8"," ,E"
"NOE00110092","2004","60.8353","9.4931","628.0","REINLI, NO","       175","E","        81","E","         4","E","      157","","  1020"," ,E,0131, ","  35.9"," ,E,0830, ","    794.6"," ,E"
"NOE00110092","2005","60.8353","9.4931","628.0","REINLI, NO","       155","E","        76","E","         2","E","      147","","   690"," ,E,0318, ","  41.4"," ,E,0719, ","    644.1"," ,E"
"NOE00110092","2006","60.8353","9.4931","628.0","REINLI, NO","       170","E","        92","E","         1","E","      196","","  1080"," ,E,0218, ","  34.2"," ,E,0809, ","    874.7"," ,E"
"NOE00110092","2007","60.8353","9.4931","628.0","REINLI, NO","","","","","","","      143","","  1060"," ,E,0307, ","","","",""
"NOE00110092","2008","60.8353","9.4931","628.0","REINLI, NO","       185","E","       108","E","         2","E","      192","","  1290"," ,E,0413,+","  40.2"," ,E,0706, ","    905.4"," ,E"
"NOE00110092","2009","60.8353","9.4931","628.0","REINLI, NO","       183","E","        91","E","         0","E","      194","","  1210"," ,E,0208, ","  22.6"," ,E,0706, ","    769.8"," ,E"
"NOE00110092","2010","60.8353","9.4931","628.0","REINLI, NO","       157","E","        58","E","         0","E","      181","","  1200"," ,E,0301,+","  24.1"," ,E,0516, ","    491.9"," ,E"
"NOE00110092","2011","60.8353","9.4931","628.0","REINLI, NO","       183","E","       101","E","         2","E","","","","","  68.1"," ,E,0813, ","    895.6"," ,E"
"NOE00110092","2012","60.8353","9.4931","628.0","REINLI, NO","       191","E","       104","E","         4","E","      165","","   720"," ,E,0130,+","  37.1"," ,E,0731, ","    990.9"," ,E"
"NOE00110092","2014","60.8353","9.4931","628.0","REINLI, NO","       194","E","        85","E","         3","E","      169","","  1160"," ,E,0216, ","  38.0"," ,E,0605, ","    761.2"," ,E"
"NOE00110092","2015","60.8353","9.4931","628.0","REINLI, NO","       137","E","        68","E","         3","E","      156","","   620"," ,E,0131, ","  40.1"," ,E,0825,+","    646.7"," ,E"
"NOE00110092","2016","60.8353","9.4931","628.0","REINLI, NO","       134","E","        45","E","         1","E","      181","","   800"," ,E,0305, ","  37.9"," ,E,0626, ","    436.2"," ,E"
"NOE00110092","2017","60.8353","9.4931","628.0","REINLI, NO","       149","E","        89","E","         3","E","      166","","   560"," ,E,1229, ","  31.7"," ,E,0911, ","    840.4"," ,E"
"NOE00110092","2018","60.8353","9.4931","628.0","REINLI, NO","       152","E","        81","E","         5","E","      149","","  1050"," ,E,0213, ","  53.6"," ,E,0810, ","    839.2"," ,E"
"NOE00110092","2019","60.8353","9.4931","628.0","REINLI, NO","       175","E","       100","E","         1","E","      161","","   940"," ,E,0317, ","  32.0"," ,E,1118, ","    850.3"," ,E"
"NOE00110092","2020","60.8353","9.4931","628.0","REINLI, NO","       168","E","        96","E","         6","E","      157","","   860"," ,E,1231, ","  66.3"," ,E,1004, ","    940.8"," ,E"
"NOE00110092","2021","60.8353","9.4931","628.0","REINLI, NO","       152","E","        80","E","         3","E","      155","","  1110"," ,E,0123, ","  33.1"," ,E,0727, ","    756.3"," ,E"
"NOE00110092","2022","60.8353","9.4931","628.0","REINLI, NO","       147","E","        74","E","         5","E","      114","","   530"," ,E,1231, ","  37.4"," ,E,0912, ","    702.5"," ,E"
"NOE00110092","2023","60.8353","9.4931","628.0","REINLI, NO","       170","E","        98","E","         6","E","      193","","  1290"," ,E,0118, ","  76.2"," ,E,0807, ","   1169.0"," ,E"
"NOE00110092","2024","60.8353","9.4931","628.0","REINLI, NO","       156","E","        93","E","         6","E","      163","","  1030"," ,E,0328, ","  40.3"," ,E,0903, ","   1018.1"," ,E"
