"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016149","1969","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3459.5","","    3459.5","m","        72","m","        50","m","         7","m","         0","m","         0","m","         0","m","       363","m","       312","m","   13.3","m,1122, ","  56.6"," ,m,0911, ","   42.8","m,0516,+","","","","","    774.3"," ,m","     27.86","m","     35.46","m","     20.26","m"
"MXN00016149","1970","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3261.1","","    3261.1","m","        70","m","        49","m","        15","m","         0","m","         0","m","         0","m","       365","m","       309","m","   11.7","m,0217, ","  55.4"," ,m,0625, ","   41.1","m,0528,+","       0.0","0","       0.0","m","    856.2"," ,m","     27.26","m","     34.82","m","     19.70","m"
"MXN00016149","1972","19.0833","-102.35","331.9","APATZINGAN DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00016149","1973","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3212.2","","    3212.2","m","        68","m","        47","m","         9","m","         0","m","         0","m","         0","m","       364","m","       286","m","   12.2","m,0122, "," 109.7"," ,m,0909, ","   40.6","m,0511,+","","","","","    842.4"," ,m","     27.17","m","     34.33","m","     20.01","m"
"MXN00016149","1974","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3231.5","","    3231.5","m","        60","m","        43","m","        10","m","         0","m","         0","m","         0","m","       365","m","       316","m","   14.4","m,1127, ","  85.3"," ,m,0723, ","   40.0","m,0514,+","       0.0","0","       0.0","m","    902.5"," ,m","     27.19","m","     34.55","m","     19.82","m"
"MXN00016149","1976","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3051.6","","    3051.6","m","        67","m","        52","m","        13","m","         0","m","         0","m","         0","m","       364","m","       242","m","   10.0","m,0101, ","  79.8"," ,m,1008, ","   40.0","m,0602,+","       0.3","3","       0.3","m","    891.0"," ,m","     26.71","m","     33.82","m","     19.60","m"
"MXN00016149","1977","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3149.1","","    3149.1","m","        68","m","        37","m","         8","m","         0","m","         0","m","         0","m","       365","m","       298","m","   13.9","m,0111, ","  47.8"," ,m,0826, ","   41.1","m,0530, ","       0.0","0","       0.0","m","    631.9"," ,m","     26.95","m","     34.25","m","     19.65","m"
"MXN00016149","1978","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3293.4","","    3293.4","m","        73","m","        45","m","        10","m","         0","m","         0","m","         0","m","       363","m","       289","m","   13.9","m,0209,+","  79.8"," ,m,0909, ","   41.1","m,0515, ","       0.0","0","       0.0","m","    809.3"," ,m","     27.39","m","     34.31","m","     20.47","m"
"MXN00016149","1979","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3432.9","","    3432.9","m","        54","m","        36","m","         8","m","         0","m","         0","m","         0","m","       365","m","       324","m","   12.8","m,1126,+","  71.9"," ,m,0913, ","   40.6","m,0623,+","       0.0","0","       0.0","m","    616.4"," ,m","     27.74","m","     35.17","m","     20.30","m"
"MXN00016149","1980","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3396.8","","    3396.8","m","        71","m","        51","m","        12","m","         0","m","         0","m","         0","m","       364","m","       292","m","   11.7","m,0105, ","  79.0"," ,m,0621, ","   42.8","m,0513,+","       0.0","0","       0.0","m","    896.2"," ,m","     27.65","m","     34.69","m","     20.61","m"
"MXN00016149","1981","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3097.0","","    3097.0","m","        77","m","        55","m","        21","m","         0","m","         0","m","         0","m","       362","m","       262","m","   11.7","m,0125, "," 188.5"," ,m,0929, ","   41.1","m,0519, ","       0.0","0","       0.0","m","   1333.9"," ,m","     26.88","m","     33.90","m","     19.85","m"
"MXN00016149","1982","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3423.5","","    3423.5","m","        57","m","        40","m","         9","m","         0","m","         0","m","         0","m","       365","m","       315","m","   12.2","m,1227, ","  59.9"," ,m,0808, ","   41.1","m,0402,+","       0.0","0","       0.0","m","    757.2"," ,m","     27.75","m","     35.16","m","     20.33","m"
"MXN00016149","1983","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3009.8","","    3009.8","m","        70","m","        49","m","         5","m","         0","m","         0","m","         0","m","       363","m","       257","m","   11.7","m,0126,+","  69.3"," ,m,0526, ","   41.1","m,0521,+","       0.0","0","       0.0","m","    677.2"," ,m","     26.61","m","     33.77","m","     19.45","m"
"MXN00016149","1985","19.0833","-102.35","331.9","APATZINGAN DGE, MX","   3213.2","","    3213.2","m","        61","m","        41","m","        10","m","         0","m","         0","m","         0","m","       363","m","       294","m","   13.9","m,0219,+"," 102.9"," ,m,0801, ","   41.1","m,0429, ","","","","","    782.7"," ,m","     27.18","m","     34.37","m","     19.99","m"
