"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054157","1951","43.183","124.333","167.0","SIPING, CH","    433.3","","     433.3","s","        86","s","        46","s","         8","s","        56","s","       173","s","        86","s","       120","s","         8","s","  -30.6","s,0112, ","  72.3"," ,s,0816, ","   36.2","s,0709,+","-0.5","s,1013","-2.6","s,1016","-5.7","s,1027","-7.7","s,1105","-11.4","s,1121","-0.1","s,0513","-2.3","s,0423","-7.2","s,0409","-7.2","s,0409","-11.2","s,0321","","","","","    706.9"," ,s","      6.09","s","     12.10","s","      0.08","s"
"CHM00054157","1952","43.183","124.333","167.0","SIPING, CH","    468.3","","     468.3","s","        85","s","        45","s","         1","s","        73","s","       170","s","       105","s","       135","s","        14","s","  -34.6","s,0201, ","  32.0"," ,s,0923, ","   36.0","s,0719, ","-2.5","s,1011","-2.5","s,1011","-6.7","s,1022","-6.7","s,1022","-11.5","s,1106","-0.8","s,0424","-2.6","s,0416","-5.4","s,0401","-7.0","s,0325","-11.9","s,0319","    4794.1","1","    4794.1","s","    404.6"," ,s","      5.79","s","     11.92","s","     -0.33","s"
"CHM00054157","1953","43.183","124.333","167.0","SIPING, CH","    391.7","","     391.7","s","        77","s","        39","s","         9","s","        50","s","       171","s","        91","s","       128","s","         4","s","  -30.9","s,0115, "," 141.3"," ,s,0819, ","   33.2","s,0710, ","-0.3","s,1020","-2.3","s,1029","-4.5","s,1102","-7.1","s,1106","-11.8","s,1110","-0.1","s,0430","-6.6","s,0421","-6.6","s,0421","-7.9","s,0413","-14.9","s,0326","    5024.5","5","    5024.5","s","    818.2"," ,s","      5.98","s","     12.07","s","     -0.11","s"
"CHM00054157","1954","43.183","124.333","167.0","SIPING, CH","    326.6","","     326.6","s","        98","s","        57","s","         6","s","        69","s","       172","s","       100","s","       112","s","         0","s","  -26.6","s,1230,+","  48.7"," ,s,0914, ","   31.6","s,0713,+","-1.2","s,1003","-3.3","s,1007","-4.6","s,1109","-6.8","s,1111","-9.0","s,1114","-1.2","s,0430","-4.0","s,0429","-8.7","s,0324","-8.7","s,0324","-11.6","s,0321","    4818.4","4","    4818.4","s","    695.0"," ,s","      5.58","s","     11.20","s","     -0.03","s"
"CHM00054157","1955","43.183","124.333","167.0","SIPING, CH","    470.0","","     470.0","s","        91","s","        46","s","         7","s","        50","s","       172","s","        87","s","       128","s","         2","s","  -28.9","s,0110, ","  57.4"," ,s,0702, ","   33.0","s,0726, ","0.0","s,1001","-2.9","s,1005","-5.4","s,1008","-9.1","s,1106","-9.1","s,1106","-3.1","s,0429","-3.1","s,0429","-5.1","s,0419","-7.8","s,0404","-10.3","s,0403","    5071.1","1","    5071.1","s","    629.5"," ,s","      6.44","s","     12.08","s","      0.80","s"
"CHM00054157","1956","43.183","124.333","167.0","SIPING, CH","    394.2","","     394.2","s","        88","s","        57","s","        14","s","        85","s","       174","s","       123","s","       132","s","         1","s","  -31.2","s,0119, ","  54.6"," ,s,0610, ","   32.2","s,0802, ","-3.3","s,1011","-3.3","s,1011","-7.5","s,1019","-7.5","s,1019","-10.0","s,1106","-2.9","s,0428","-2.9","s,0428","-5.1","s,0411","-6.7","s,0402","-9.5","s,0318","    4857.2","2","    4857.2","s","    933.5"," ,s","      4.75","s","     10.19","s","     -0.68","s"
"CHM00054157","1957","43.183","124.333","167.0","SIPING, CH","    339.7","","     339.7","s","       103","s","        58","s","        11","s","        80","s","       165","s","       105","s","       127","s","         0","s","  -31.5","s,0112, ","  95.7"," ,s,0727, ","   32.0","s,0614, ","-0.6","s,1010","-2.9","s,1017","-5.6","s,1018","-7.6","s,1030","-10.3","s,1113","-0.7","s,0420","-2.2","s,0405","-5.3","s,0402","-7.0","s,0401","-9.2","s,0326","    5569.6","6","    5569.6","s","   1008.1"," ,s","      4.82","s","     10.48","s","     -0.85","s"
"CHM00054157","1958","43.183","124.333","167.0","SIPING, CH","    494.5","","     494.5","s","        81","s","        37","s","         2","s","        44","s","       174","s","        91","s","       134","s","        21","s","  -32.2","s,0122, ","  49.8"," ,s,0915, ","   35.2","s,0718, ","-0.5","s,1002","-4.6","s,1015","-4.6","s,1015","-11.4","s,1026","-11.4","s,1026","-0.7","s,0511","-2.2","s,0418","-5.6","s,0412","-10.6","s,0330","-10.6","s,0330","    4929.4","4","    4929.4","s","    407.5"," ,s","      6.41","s","     12.32","s","      0.50","s"
"CHM00054157","1959","43.183","124.333","167.0","SIPING, CH","    442.3","","     442.3","s","       104","s","        57","s","         7","s","        44","s","       159","s","        78","s","       134","s","         2","s","  -29.2","s,0117, ","  66.3"," ,s,0706, ","   32.9","s,0626, ","-0.3","s,1014","-2.6","s,1029","-5.9","s,1107","-11.9","s,1108","-11.9","s,1108","-0.3","s,0428","-2.9","s,0422","-4.6","s,0413","-7.3","s,0320","-8.9","s,0315","    4325.6","6","    4325.6","s","    823.1"," ,s","      7.36","s","     13.13","s","      1.60","s"
"CHM00054157","1960","43.183","124.333","167.0","SIPING, CH","    424.1","","     424.1","s","        89","s","        58","s","         7","s","        46","s","       174","s","        80","s","       131","s","         1","s","  -28.9","s,1230, ","  78.8"," ,s,0801, ","   32.5","s,0630, ","-0.8","s,1002","-7.2","s,1016","-7.2","s,1016","-7.2","s,1016","-9.1","s,1025","-0.4","s,0509","-2.8","s,0416","-6.6","s,0410","-8.5","s,0407","-8.9","s,0324","    4662.4","4","    4662.4","s","    766.0"," ,s","      6.54","s","     12.32","s","      0.75","s"
