"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134022","1971","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       232","E","       165","E","        20","E","      161","","   600"," ,E,0106, ","  61.5"," ,E,1006, ","   2120.7"," ,E"
"NOE00134022","1972","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       159","E","        95","E","         8","E","      103","","   350"," ,E,1120,+","  50.7"," ,E,0425, ","   1090.8"," ,E"
"NOE00134022","1973","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       240","E","       183","E","        16","E","      131","","   860"," ,E,1221,+","  52.0"," ,E,1001, ","   2230.9"," ,E"
"NOE00134022","1974","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       172","E","       104","E","         5","E","      128","","   750"," ,E,0105,+","  40.0"," ,E,1025, ","    999.8"," ,E"
"NOE00134022","1975","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       220","E","       155","E","        17","E","      104","","   830"," ,E,1219, ","  64.0"," ,E,0228, ","   2018.8"," ,E"
"NOE00134022","1976","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       169","E","       118","E","        12","E","      172","","  1100"," ,E,0131,+","  39.0"," ,E,0906, ","   1479.9"," ,E"
"NOE00134022","1977","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       189","E","       119","E","         4","E","      147","","   890"," ,E,0307, ","  52.3"," ,E,0914, ","   1062.8"," ,E"
"NOE00134022","1978","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       170","E","       126","E","         5","E","      166","","   950"," ,E,0224,+","  83.0"," ,E,0917, ","   1480.3"," ,E"
"NOE00134022","1979","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       197","E","       133","E","         5","E","      166","","  1230"," ,E,0215, ","  45.0"," ,E,1020, ","   1366.2"," ,E"
"NOE00134022","1980","63.6856","10.6075","138.0","LEKSVIK MYRAN, NO","       182","E","       118","E","         4","E","      179","","   840"," ,E,0206,+","  40.2"," ,E,1212, ","   1212.9"," ,E"
