"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014166","1948","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2358.1","","    2358.1","m","       116","m","        95","m","        23","m","         0","m","         0","m","         0","m","       358","m","       177","m","    8.9","m,0125, "," 144.3"," ,m,0717, ","   37.8","m,0415, ","       0.5","5","       0.5","m","   2095.8"," ,m","     24.94","m","     32.19","m","     17.68","m"
"MXN00014166","1949","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2370.9","","    2370.9","m","        94","m","        74","m","        18","m","         0","m","         0","m","         0","m","       356","m","       235","m","    9.4","m,0228, ","  65.8"," ,m,1012, ","   38.3","m,0531,+","       0.0","0","       0.0","m","   1174.8"," ,m","     24.97","m","     33.18","m","     16.76","m"
"MXN00014166","1950","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2370.7","","    2370.7","m","       115","m","        94","m","        25","m","         0","m","         0","m","         0","m","       358","m","       223","m","    6.1","m,0213, ","  67.8"," ,m,0606, ","   39.4","m,0408, ","       0.0","0","       0.0","m","   1849.2"," ,m","     24.97","m","     33.17","m","     16.76","m"
"MXN00014166","1951","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2350.5","","    2350.5","m","       101","m","        81","m","        24","m","         0","m","         0","m","         0","m","       362","m","       233","m","    7.2","m,0331, ","  90.7"," ,m,0911, ","   39.4","m,0618, ","       1.4","4","       1.4","m","   1794.2"," ,m","     24.83","m","     32.91","m","     16.75","m"
"MXN00014166","1952","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2544.8","","    2544.8","m","       107","m","        80","m","        27","m","         0","m","         0","m","         0","m","       363","m","       274","m","    8.3","m,1231,+"," 112.3"," ,m,0914, ","   38.9","m,0425, ","       0.0","0","       0.0","m","   1837.4"," ,m","     25.35","m","     33.60","m","     17.10","m"
"MXN00014166","1954","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2813.8","","    2813.8","m","       111","m","        99","m","        42","m","         0","m","         0","m","         0","m","       364","m","       298","m","    8.9","m,1221, "," 106.9"," ,m,0913, ","   41.7","m,0418, ","","","","","   2571.6"," ,m","     26.05","m","     34.39","m","     17.72","m"
"MXN00014166","1958","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","","","","","        96","m","        88","m","        29","m","","","","","         0","m","       364","m","       242","m","",""," 111.8"," ,m,0908, ","   40.0","m,0502, ","","","","","   2055.2"," ,m","","","     33.27","m","",""
"MXN00014166","1959","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","","","","","        87","m","        83","m","        49","m","","","","","","","","","","","","","  95.0"," ,m,0624, ","","","","","","","   2425.9"," ,m","","","","","",""
"MXN00014166","1960","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2549.7","","    2549.7","m","        66","m","        62","m","        22","m","         0","m","         0","m","         0","m","       358","m","       194","m","    5.6","m,0103, "," 317.0"," ,m,0731, ","   39.4","m,0510, ","","","","","   2070.0"," ,m","     25.45","m","     32.28","m","     18.61","m"
"MXN00014166","1961","19.7167","-104.6333","457.8","VILLA PURIFICACION SMN, MX","   2593.7","","    2593.7","m","        76","m","        67","m","        23","m","         0","m","         0","m","         0","m","       358","m","       187","m","   10.0","m,0227, ","  89.4"," ,m,0902, ","   38.9","m,0421, ","       0.0","0","       0.0","m","   1617.3"," ,m","     25.56","m","     32.50","m","     18.62","m"
