"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140348","1945","64.51","17.9897","500.0","KROKSJO, SW","","","","","       130","E","        60","E","         0","E","","","","","","","","","","","","","  21.0"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.9"," ,E","","","","","",""
"SWE00140348","1946","64.51","17.9897","500.0","KROKSJO, SW","","","","","       134","E","        61","E","         2","E","","","","","","","","","","","","","  26.7"," ,E,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.4"," ,E","","","","","",""
"SWE00140348","1947","64.51","17.9897","500.0","KROKSJO, SW","","","","","       128","E","        47","E","         2","E","","","","","","","","","","","","","  55.0"," ,E,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.0"," ,E","","","","","",""
"SWE00140348","1948","64.51","17.9897","500.0","KROKSJO, SW","","","","","       138","E","        70","E","         1","E","","","","","","","","","","","","","  37.0"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.0"," ,E","","","","","",""
"SWE00140348","1949","64.51","17.9897","500.0","KROKSJO, SW","","","","","       142","E","        66","E","         3","E","","","","","","","","","","","","","  36.0"," ,E,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.3"," ,E","","","","","",""
"SWE00140348","1950","64.51","17.9897","500.0","KROKSJO, SW","","","","","       128","E","        66","E","         3","E","","","","","","","","","","","","","  36.0"," ,E,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.4"," ,E","","","","","",""
"SWE00140348","1951","64.51","17.9897","500.0","KROKSJO, SW","","","","","       135","E","        73","E","         1","E","","","","","","","","","","","","","  29.0"," ,E,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    544.9"," ,E","","","","","",""
"SWE00140348","1952","64.51","17.9897","500.0","KROKSJO, SW","","","","","       141","E","        62","E","         1","E","","","","","","","","","","","","","  29.2"," ,E,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.1"," ,E","","","","","",""
"SWE00140348","1953","64.51","17.9897","500.0","KROKSJO, SW","","","","","       131","E","        65","E","         1","E","","","","","","","","","","","","","  29.0"," ,E,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.1"," ,E","","","","","",""
"SWE00140348","1954","64.51","17.9897","500.0","KROKSJO, SW","","","","","       144","E","        65","E","         5","E","","","","","","","","","","","","","  50.5"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.3"," ,E","","","","","",""
"SWE00140348","1955","64.51","17.9897","500.0","KROKSJO, SW","","","","","       138","E","        61","E","         1","E","","","","","","","","","","","","","  37.5"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.5"," ,E","","","","","",""
"SWE00140348","1956","64.51","17.9897","500.0","KROKSJO, SW","","","","","       127","E","        55","E","         0","E","","","","","","","","","","","","","  17.0"," ,E,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.0"," ,E","","","","","",""
"SWE00140348","1957","64.51","17.9897","500.0","KROKSJO, SW","","","","","       146","E","        79","E","         0","E","","","","","","","","","","","","","  17.5"," ,E,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    593.2"," ,E","","","","","",""
"SWE00140348","1958","64.51","17.9897","500.0","KROKSJO, SW","","","","","       125","E","        57","E","         0","E","","","","","","","","","","","","","  19.9"," ,E,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.4"," ,E","","","","","",""
"SWE00140348","1959","64.51","17.9897","500.0","KROKSJO, SW","","","","","       130","E","        64","E","         1","E","","","","","","","","","","","","","  26.0"," ,E,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.9"," ,E","","","","","",""
"SWE00140348","1960","64.51","17.9897","500.0","KROKSJO, SW","","","","","       164","E","        83","E","         4","E","","","","","","","","","","","","","  57.8"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.4"," ,E","","","","","",""
"SWE00140348","1961","64.51","17.9897","500.0","KROKSJO, SW","","","","","       149","E","        72","E","         2","E","","","","","","","","","","","","","  42.1"," ,E,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    684.0"," ,E","","","","","",""
"SWE00140348","1962","64.51","17.9897","500.0","KROKSJO, SW","","","","","       159","E","        64","E","         1","E","","","","","","","","","","","","","  26.4"," ,E,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.8"," ,E","","","","","",""
"SWE00140348","1963","64.51","17.9897","500.0","KROKSJO, SW","","","","","       143","E","        60","E","         0","E","","","","","","","","","","","","","  23.5"," ,E,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.9"," ,E","","","","","",""
"SWE00140348","1964","64.51","17.9897","500.0","KROKSJO, SW","","","","","       135","E","        64","E","         2","E","","","","","","","","","","","","","  35.4"," ,E,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.4"," ,E","","","","","",""
"SWE00140348","1965","64.51","17.9897","500.0","KROKSJO, SW","","","","","       161","E","        69","E","         0","E","","","","","","","","","","","","","  16.6"," ,E,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.8"," ,E","","","","","",""
"SWE00140348","1966","64.51","17.9897","500.0","KROKSJO, SW","","","","","       174","E","        67","E","         3","E","","","","","","","","","","","","","  42.4"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    679.6"," ,E","","","","","",""
"SWE00140348","1967","64.51","17.9897","500.0","KROKSJO, SW","","","","","       188","E","        82","E","         0","E","","","","","","","","","","","","","  23.8"," ,E,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.8"," ,E","","","","","",""
"SWE00140348","1968","64.51","17.9897","500.0","KROKSJO, SW","","","","","       147","E","        63","E","         0","E","","","","","","","","","","","","","  21.6"," ,E,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.2"," ,E","","","","","",""
"SWE00140348","1969","64.51","17.9897","500.0","KROKSJO, SW","","","","","       152","E","        60","E","         0","E","","","","","","","","","","","","","  17.9"," ,E,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.6"," ,E","","","","","",""
"SWE00140348","1971","64.51","17.9897","500.0","KROKSJO, SW","      2.2","","       2.2","E","       159","E","        65","E","         0","E","        23","E","       231","E","       132","E","         9","E","         0","E","  -27.9","E,0302, ","  16.4"," ,E,0924, ","   27.0","E,0601, ","-0.5","E,0830","-2.8","E,0929","-4.7","E,1009","-7.5","E,1010","-9.2","E,1023","-0.4","E,0608","-2.5","E,0525","-7.5","E,0501","-7.5","E,0501","-12.5","E,0430","    6515.7","7","    6515.7","E","    540.4"," ,E","      0.34","E","      4.08","E","     -3.41","E"
"SWE00140348","1972","64.51","17.9897","500.0","KROKSJO, SW","     17.5","","      17.5","E","       143","E","        71","E","         1","E","        10","E","       216","E","       130","E","        23","E","         0","E","  -27.6","E,0201, ","  38.7"," ,E,0803, ","   26.0","E,0630,+","-0.1","E,0823","-2.7","E,0927","-4.7","E,1021","-6.8","E,1110","-11.9","E,1112","-0.9","E,0531","-4.8","E,0510","-4.8","E,0510","-8.8","E,0428","-10.3","E,0424","    6378.7","7","    6378.7","E","    531.9"," ,E","      1.67","E","      5.04","E","     -1.70","E"
"SWE00140348","1973","64.51","17.9897","500.0","KROKSJO, SW","      5.2","","       5.2","E","       137","E","        63","E","         0","E","         8","E","       234","E","       137","E","        20","E","         0","E","  -23.7","E,1208, ","  22.3"," ,E,0513, ","   26.6","E,0703, ","-1.2","E,0911","-4.2","E,0914","-5.4","E,0927","-7.5","E,1009","-9.6","E,1010","-0.1","E,0612","-3.0","E,0517","-8.3","E,0429","-8.3","E,0429","-10.5","E,0428","    5867.6","6","    5867.6","E","    520.4"," ,E","      0.84","E","      4.35","E","     -2.67","E"
"SWE00140348","1974","64.51","17.9897","500.0","KROKSJO, SW","      2.9","","       2.9","E","       169","E","        86","E","         1","E","         3","E","       205","E","       150","E","         9","E","         0","E","  -18.8","E,1231, ","  35.9"," ,E,0711, ","   26.2","E,0615, ","-0.9","E,0921","-3.7","E,1010","-5.2","E,1012","-7.2","E,1024","-13.3","E,1113","0.0","E,0606","-2.6","E,0507","-5.7","E,0505","-7.3","E,0504","-9.7","E,0413","    6261.0","0","    6261.0","E","    674.2"," ,E","      1.76","E","      4.92","E","     -1.39","E"
"SWE00140348","1975","64.51","17.9897","500.0","KROKSJO, SW","      1.4","","       1.4","E","       142","E","        66","E","         1","E","         3","E","       208","E","       100","E","        12","E","         0","E","  -22.3","E,0214, ","  30.1"," ,E,0613, ","   25.3","E,0730, ","-1.8","E,0907","-2.9","E,1008","-5.2","E,1009","-7.0","E,1010","-14.5","E,1119","-0.8","E,0603","-2.2","E,0531","-5.0","E,0529","-7.4","E,0417","-9.3","E,0411","    6146.2","2","    6146.2","E","    480.1"," ,E","      2.02","E","      5.64","E","     -1.61","E"
"SWE00140348","1976","64.51","17.9897","500.0","KROKSJO, SW","      0.0","","       0.0","E","       136","E","        49","E","         3","E","        24","E","       228","E","       149","E","         9","E","         0","E","  -29.6","E,0116, ","  31.0"," ,E,0728, ","   24.0","E,0811, ","-2.2","E,0903","-2.2","E,0903","-5.8","E,0928","-7.6","E,1012","-10.1","E,1027","-0.3","E,0605","-2.4","E,0508","-7.3","E,0502","-7.3","E,0502","-8.9","E,0501","    6290.9","9","    6290.9","E","    430.8"," ,E","      0.22","E","      3.94","E","     -3.50","E"
"SWE00140348","1977","64.51","17.9897","500.0","KROKSJO, SW","      2.1","","       2.1","E","       162","E","        68","E","         1","E","        18","E","       217","E","       133","E","         7","E","         0","E","  -21.3","E,0124, ","  29.0"," ,E,0715, ","   26.8","E,0615, ","-2.4","E,0911","-2.4","E,0911","-5.5","E,1003","-7.0","E,1004","-9.1","E,1116","-0.9","E,0610","-4.0","E,0512","-7.6","E,0429","-7.6","E,0429","-13.5","E,0418","    6773.9","9","    6773.9","E","    588.7"," ,E","      0.26","E","      3.78","E","     -3.26","E"
