"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104120","1953","43.6489","7.2089","2.0","NICE, FR","    395.2","","     395.2","E","        69","E","        45","E","        13","E","         0","E","         1","E","         0","E","       149","E","         1","E","   -1.2","E,0205, ","  90.8"," ,E,0712, ","   32.8","E,0730, ","","","","","-1.2","E,0205","","","","","","","    1659.0","0","    1659.0","E","    812.0"," ,E","     15.37","E","     19.40","E","     11.34","E"
"FRE00104120","1954","43.6489","7.2089","2.0","NICE, FR","    305.5","","     305.5","E","        74","E","        48","E","         7","E","         0","E","         2","E","         0","E","       136","E","         2","E","   -0.4","E,0109, ","  53.9"," ,E,0712, ","   34.6","E,0807, ","","","","","-0.4","E,0109","","","","","","","    1489.9","9","    1489.9","E","    720.8"," ,E","     14.77","E","     18.79","E","     10.74","E"
"FRE00104120","1955","43.6489","7.2089","2.0","NICE, FR","    406.5","","     406.5","E","        75","E","        44","E","         7","E","         0","E","         0","E","         0","E","       151","E","         1","E","    0.2","E,0215, ","  42.5"," ,E,1020, ","   33.2","E,0704, ","","","","","","","","","","","","","    1427.4","4","    1427.4","E","    693.5"," ,E","     15.48","E","     19.41","E","     11.54","E"
"FRE00104120","1956","43.6489","7.2089","2.0","NICE, FR","    343.3","","     343.3","E","        83","E","        56","E","        11","E","         0","E","        17","E","         0","E","       136","E","         3","E","   -4.6","E,0212, ","  88.1"," ,E,0925, ","   35.8","E,0821, ","","","","","-0.2","E,0221","-3.9","E,0215","-4.6","E,0212","","","    1659.9","9","    1659.9","E","    908.4"," ,E","     14.31","E","     18.19","E","     10.42","E"
"FRE00104120","1957","43.6489","7.2089","2.0","NICE, FR","    324.3","","     324.3","E","        78","E","        49","E","        11","E","         0","E","         1","E","         0","E","       122","E","         0","E","   -0.2","E,0116, "," 146.8"," ,E,1105, ","   31.6","E,0810, ","","","","","-0.2","E,0116","","","","","","","    1592.7","7","    1592.7","E","   1083.0"," ,E","     15.16","E","     18.90","E","     11.42","E"
"FRE00104120","1958","43.6489","7.2089","2.0","NICE, FR","    345.7","","     345.7","E","        81","E","        62","E","         7","E","         0","E","         3","E","         0","E","       144","E","         0","E","    0.0","E,0313,+"," 126.0"," ,E,1219, ","   32.0","E,0807, ","","","","","0.0","E,0313","","","","","","","    1588.0","0","    1588.0","E","    890.0"," ,E","     14.89","E","     18.51","E","     11.26","E"
"FRE00104120","1959","43.6489","7.2089","2.0","NICE, FR","    395.3","","     395.3","E","        78","E","        55","E","        16","E","         0","E","         0","E","         0","E","       134","E","         1","E","    0.1","E,0114, ","  75.5"," ,E,1130, ","   32.3","E,0729, ","","","","","","","","","","","","","    1429.7","7","    1429.7","E","   1210.4"," ,E","     15.33","E","     18.99","E","     11.66","E"
"FRE00104120","1960","43.6489","7.2089","2.0","NICE, FR","    275.5","","     275.5","E","       109","E","        81","E","        12","E","         0","E","         2","E","         0","E","       132","E","         0","E","   -0.6","E,0113, ","  74.8"," ,E,0916, ","   29.8","E,0712, ","","","","","-0.5","E,0114","","","","","","","    1554.0","0","    1554.0","E","   1201.8"," ,E","     14.68","E","     18.31","E","     11.04","E"
"FRE00104120","1961","43.6489","7.2089","2.0","NICE, FR","    445.7","","     445.7","E","        68","E","        49","E","        11","E","         0","E","         0","E","         0","E","       133","E","         0","E","    0.8","E,1218, ","  66.9"," ,E,1111, ","   31.3","E,0812, ","","","","","","","","","","","","","    1536.5","5","    1536.5","E","    845.3"," ,E","     15.55","E","     19.25","E","     11.85","E"
"FRE00104120","1962","43.6489","7.2089","2.0","NICE, FR","    398.3","","     398.3","E","        77","E","        46","E","         8","E","         0","E","         5","E","         0","E","       120","E","         2","E","   -1.4","E,1225, ","  34.9"," ,E,0304, ","   33.9","E,0907, ","-1.3","E,1224","","","-0.7","E,0201","","","","","","","    1612.6","6","    1612.6","E","    662.2"," ,E","     14.69","E","     18.43","E","     10.96","E"
"FRE00104120","1963","43.6489","7.2089","2.0","NICE, FR","    353.9","","     353.9","E","        98","E","        70","E","         6","E","         0","E","        11","E","         0","E","       134","E","         0","E","   -3.3","E,0123, ","  49.7"," ,E,1103, ","   31.4","E,0804,+","","","","","-1.2","E,0204","-3.3","E,0123","","","","","    1760.1","1","    1760.1","E","    895.1"," ,E","     14.64","E","     18.18","E","     11.10","E"
"FRE00104120","1964","43.6489","7.2089","2.0","NICE, FR","    491.6","","     491.6","E","        78","E","        60","E","         5","E","         0","E","         1","E","         0","E","       145","E","         0","E","    0.0","E,0208, ","  57.8"," ,E,1007, ","   30.3","E,0917, ","","","","","0.0","E,0208","","","","","","","    1484.3","3","    1484.3","E","    762.9"," ,E","     15.44","E","     19.05","E","     11.83","E"
"FRE00104120","1965","43.6489","7.2089","2.0","NICE, FR","    282.5","","     282.5","E","        66","E","        36","E","        10","E","         0","E","         5","E","         0","E","       123","E","         1","E","   -2.6","E,0210, "," 137.1"," ,E,0822, ","   33.1","E,0731, ","","","","","-0.5","E,0219","-2.6","E,0210","","","","","    1701.0","0","    1701.0","E","    743.2"," ,E","     14.49","E","     18.40","E","     10.59","E"
"FRE00104120","1966","43.6489","7.2089","2.0","NICE, FR","    335.1","","     335.1","E","        82","E","        54","E","        13","E","         0","E","         1","E","         0","E","       152","E","         0","E","    0.0","E,0117, ","  80.6"," ,E,0620, ","   29.8","E,0813, ","","","","","0.0","E,0117","","","","","","","    1462.8","8","    1462.8","E","   1083.7"," ,E","     15.12","E","     18.81","E","     11.43","E"
"FRE00104120","1967","43.6489","7.2089","2.0","NICE, FR","    426.4","","     426.4","E","        56","E","        29","E","         3","E","         0","E","         3","E","         0","E","       159","E","         0","E","   -2.5","E,0107, ","  40.5"," ,E,1104, ","   31.0","E,0724, ","","","","","-0.1","E,0108","-2.5","E,0107","","","","","    1552.3","3","    1552.3","E","    412.4"," ,E","     15.47","E","     19.32","E","     11.62","E"
"FRE00104120","1968","43.6489","7.2089","2.0","NICE, FR","    312.9","","     312.9","E","        80","E","        49","E","        16","E","         0","E","         4","E","         0","E","       151","E","         0","E","   -1.1","E,1230, ","  93.1"," ,E,1103, ","   31.7","E,0702,+","-0.6","E,1228","","","-0.9","E,0111","","","","","","","    1468.8","8","    1468.8","E","   1114.9"," ,E","     15.08","E","     18.95","E","     11.21","E"
"FRE00104120","1969","43.6489","7.2089","2.0","NICE, FR","    378.7","","     378.7","E","        85","E","        55","E","         9","E","         0","E","         4","E","         0","E","       154","E","         0","E","   -1.4","E,0211, ","  61.4"," ,E,0313, ","   30.2","E,0722, ","","","","","-0.9","E,0216","","","","","","","    1598.1","1","    1598.1","E","    807.3"," ,E","     14.89","E","     18.77","E","     11.00","E"
"FRE00104120","1970","43.6489","7.2089","2.0","NICE, FR","    444.4","","     444.4","E","        54","E","        30","E","         9","E","         0","E","         1","E","         0","E","       145","E","         1","E","   -2.1","E,1223, ","  65.7"," ,E,1113, ","   33.1","E,0817, ","-2.1","E,1223","","","","","","","","","","","    1572.7","7","    1572.7","E","    577.4"," ,E","     15.19","E","     19.09","E","     11.28","E"
"FRE00104120","1971","43.6489","7.2089","2.0","NICE, FR","    459.7","","     459.7","E","        78","E","        48","E","        15","E","         0","E","         6","E","         0","E","       140","E","         0","E","   -5.0","E,0306, ","  47.7"," ,E,0912, ","   32.0","E,0711, ","","","","","-1.0","E,0308","-4.1","E,0307","-5.0","E,0306","","","    1616.5","5","    1616.5","E","    839.9"," ,E","     15.16","E","     19.06","E","     11.26","E"
"FRE00104120","1972","43.6489","7.2089","2.0","NICE, FR","    274.3","","     274.3","E","       100","E","        72","E","        12","E","         0","E","         0","E","         0","E","       114","E","         0","E","    0.1","E,0131, ","  61.1"," ,E,0219, ","   30.5","E,0813, ","","","","","","","","","","","","","    1535.6","6","    1535.6","E","   1089.3"," ,E","     14.79","E","     18.55","E","     11.03","E"
"FRE00104120","1973","43.6489","7.2089","2.0","NICE, FR","    521.7","","     521.7","E","        67","E","        35","E","         7","E","         0","E","         1","E","         0","E","       145","E","         0","E","   -2.7","E,1203, "," 191.4"," ,E,1013, ","   31.1","E,0818,+","-2.7","E,1203","-2.7","E,1203","","","","","","","","","    1588.7","7","    1588.7","E","    711.0"," ,E","     15.39","E","     19.27","E","     11.52","E"
"FRE00104120","1974","43.6489","7.2089","2.0","NICE, FR","    368.8","","     368.8","E","        83","E","        47","E","         8","E","         0","E","         0","E","         0","E","       123","E","         0","E","    2.4","E,0305, ","  75.3"," ,E,0928, ","   31.3","E,0818, ","","","","","","","","","","","","","    1468.4","4","    1468.4","E","    761.2"," ,E","     14.94","E","     18.55","E","     11.33","E"
"FRE00104120","1975","43.6489","7.2089","2.0","NICE, FR","    417.8","","     417.8","E","        95","E","        62","E","        15","E","         0","E","         0","E","         0","E","       128","E","         0","E","    1.2","E,0320, ","  57.0"," ,E,1127, ","   31.1","E,0917, ","","","","","","","","","","","","","    1681.1","1","    1681.1","E","   1024.4"," ,E","     15.11","E","     18.68","E","     11.55","E"
"FRE00104120","1976","43.6489","7.2089","2.0","NICE, FR","    351.6","","     351.6","E","        99","E","        63","E","         9","E","         0","E","         2","E","         0","E","       131","E","         0","E","   -0.1","E,0128,+","  57.1"," ,E,0909, ","   29.9","E,0701, ","","","","","-0.1","E,0128","","","","","","","    1515.3","3","    1515.3","E","    938.6"," ,E","     15.03","E","     18.58","E","     11.48","E"
"FRE00104120","1977","43.6489","7.2089","2.0","NICE, FR","    287.0","","     287.0","E","        89","E","        59","E","        15","E","         0","E","         0","E","         0","E","       135","E","         0","E","    2.1","E,0116, ","  60.0"," ,E,0220, ","   28.0","E,0906, ","","","","","","","","","","","","","    1485.8","8","    1485.8","E","    967.9"," ,E","     15.19","E","     18.67","E","     11.71","E"
"FRE00104120","1978","43.6489","7.2089","2.0","NICE, FR","    330.2","","     330.2","E","        81","E","        54","E","         9","E","         0","E","         1","E","         0","E","       137","E","         1","E","    0.0","E,0212, ","  66.1"," ,E,0225, ","   32.5","E,0830, ","","","","","0.0","E,0212","","","","","","","    1523.3","3","    1523.3","E","    795.3"," ,E","     15.04","E","     18.60","E","     11.49","E"
"FRE00104120","1979","43.6489","7.2089","2.0","NICE, FR","    451.7","","     451.7","E","        89","E","        67","E","        14","E","         0","E","         1","E","         0","E","       149","E","         0","E","   -0.3","E,0103, ","  85.0"," ,E,0319, ","   30.8","E,0824, ","","","","","-0.3","E,0103","","","","","","","    1503.1","1","    1503.1","E","   1203.9"," ,E","     15.36","E","     18.93","E","     11.79","E"
"FRE00104120","1980","43.6489","7.2089","2.0","NICE, FR","    348.7","","     348.7","E","        67","E","        41","E","         5","E","         0","E","         0","E","         0","E","       125","E","         0","E","    0.2","E,1209, ","  40.8"," ,E,0313, ","   30.5","E,0802, ","","","","","","","","","","","","","    1528.8","8","    1528.8","E","    538.0"," ,E","     14.83","E","     18.41","E","     11.26","E"
"FRE00104120","1981","43.6489","7.2089","2.0","NICE, FR","    441.4","","     441.4","E","        75","E","        43","E","         4","E","         0","E","         3","E","         0","E","       143","E","         0","E","   -1.2","E,0109, ","  58.6"," ,E,1221, ","   31.3","E,0806, ","","","","","-0.6","E,0110","","","","","","","    1556.4","4","    1556.4","E","    551.4"," ,E","     15.35","E","     19.00","E","     11.69","E"
"FRE00104120","1982","43.6489","7.2089","2.0","NICE, FR","    597.7","","     597.7","E","        71","E","        41","E","         5","E","         0","E","         0","E","         0","E","       147","E","         0","E","    1.7","E,0222, ","  53.4"," ,E,1109, ","   32.0","E,0731, ","","","","","","","","","","","","","    1458.7","7","    1458.7","E","    533.2"," ,E","     16.06","E","     19.65","E","     12.48","E"
"FRE00104120","1983","43.6489","7.2089","2.0","NICE, FR","    597.8","","     597.8","E","        64","E","        36","E","         5","E","         0","E","         1","E","         0","E","       148","E","         3","E","   -1.5","E,0212, ","  59.0"," ,E,0618, ","   34.3","E,0802, ","","","","","-1.5","E,0212","","","","","","","    1422.6","6","    1422.6","E","    616.3"," ,E","     16.06","E","     19.76","E","     12.35","E"
"FRE00104120","1984","43.6489","7.2089","2.0","NICE, FR","    350.5","","     350.5","E","        87","E","        55","E","         7","E","         0","E","         0","E","         0","E","       122","E","         1","E","    0.6","E,0216, ","  62.8"," ,E,1003, ","   32.4","E,0702, ","","","","","","","","","","","","","    1607.2","2","    1607.2","E","    837.8"," ,E","     14.87","E","     18.52","E","     11.22","E"
"FRE00104120","1985","43.6489","7.2089","2.0","NICE, FR","    538.8","","     538.8","E","        80","E","        47","E","         4","E","         0","E","         9","E","         1","E","       154","E","         0","E","   -7.2","E,0109, ","  40.2"," ,E,0513, ","   31.6","E,0731, ","","","","","-0.2","E,0112","-4.0","E,0110","-7.2","E,0109","-7.2","E,0109","    1557.6","6","    1557.6","E","    551.3"," ,E","     15.40","E","     18.85","E","     11.96","E"
"FRE00104120","1986","43.6489","7.2089","2.0","NICE, FR","    591.6","","     591.6","E","        63","E","        42","E","         7","E","         0","E","         4","E","         0","E","       156","E","         4","E","   -5.8","E,0210, ","  44.6"," ,E,1114, ","   34.4","E,0819, ","-0.6","E,1225","","","-1.9","E,0211","-5.8","E,0210","-5.8","E,0210","","","    1499.7","7","    1499.7","E","    596.8"," ,E","     15.93","E","     19.44","E","     12.42","E"
"FRE00104120","1987","43.6489","7.2089","2.0","NICE, FR","    580.6","","     580.6","E","        86","E","        56","E","        10","E","         0","E","         1","E","         0","E","       144","E","         0","E","   -0.1","E,0112, "," 117.8"," ,E,1005, ","   31.0","E,0724, ","","","","","-0.1","E,0112","","","","","","","    1510.7","7","    1510.7","E","    934.3"," ,E","     15.78","E","     19.17","E","     12.39","E"
"FRE00104120","1988","43.6489","7.2089","2.0","NICE, FR","    517.1","","     517.1","E","        68","E","        39","E","         5","E","         0","E","         0","E","         0","E","       153","E","         1","E","    1.8","E,0226, ","  62.0"," ,E,1201, ","   32.3","E,0714, ","","","","","","","","","","","","","    1254.1","1","    1254.1","E","    552.0"," ,E","     16.14","E","     19.74","E","     12.53","E"
"FRE00104120","1989","43.6489","7.2089","2.0","NICE, FR","    510.9","","     510.9","E","        47","E","        28","E","         7","E","         0","E","         0","E","         0","E","       144","E","         1","E","    1.7","E,1229, ","  45.2"," ,E,0412, ","   35.7","E,0731, ","","","","","","","","","","","","","    1295.4","4","    1295.4","E","    434.9"," ,E","     16.13","E","     19.69","E","     12.55","E"
"FRE00104120","1990","43.6489","7.2089","2.0","NICE, FR","    542.7","","     542.7","E","        67","E","        44","E","         6","E","         0","E","         0","E","         0","E","       167","E","         1","E","    1.8","E,1213, ","  75.6"," ,E,1016, ","   32.8","E,0803, ","","","","","","","","","","","","","    1223.3","3","    1223.3","E","    652.2"," ,E","     16.22","E","     19.95","E","     12.49","E"
"FRE00104120","1991","43.6489","7.2089","2.0","NICE, FR","    502.4","","     502.4","E","        80","E","        58","E","         9","E","         0","E","         3","E","         0","E","       127","E","         0","E","   -1.2","E,0207, ","  84.8"," ,E,0929, ","   31.5","E,0725, ","","","","","-0.5","E,0211","","","","","","","    1577.2","2","    1577.2","E","    871.7"," ,E","     15.30","E","     18.97","E","     11.63","E"
"FRE00104120","1992","43.6489","7.2089","2.0","NICE, FR","    477.7","","     477.7","E","        79","E","        49","E","        13","E","         0","E","         0","E","         0","E","       145","E","         1","E","    0.7","E,1229, "," 104.2"," ,E,1003, ","   32.3","E,0808, ","","","","","","","","","","","","","    1476.8","8","    1476.8","E","    980.0"," ,E","     15.78","E","     19.40","E","     12.16","E"
"FRE00104120","1993","43.6489","7.2089","2.0","NICE, FR","    449.0","","     449.0","E","        74","E","        56","E","        12","E","         0","E","         3","E","         0","E","       134","E","         0","E","   -1.1","E,0103, ","  87.4"," ,E,1007, ","   31.4","E,0704, ","","","","","-0.5","E,0224","","","","","","","    1454.9","9","    1454.9","E","    914.7"," ,E","     15.40","E","     19.04","E","     11.76","E"
"FRE00104120","1994","43.6489","7.2089","2.0","NICE, FR","    575.1","","     575.1","E","        73","E","        48","E","        11","E","         0","E","         0","E","         0","E","       141","E","         0","E","    0.5","E,0214, ","  73.4"," ,E,0110, ","   31.9","E,0727, ","","","","","","","","","","","","","    1427.7","7","    1427.7","E","    861.5"," ,E","     16.23","E","     19.78","E","     12.67","E"
"FRE00104120","1995","43.6489","7.2089","2.0","NICE, FR","    457.3","","     457.3","E","        80","E","        50","E","         8","E","         0","E","         0","E","         0","E","       138","E","         0","E","    0.1","E,0105, ","  56.2"," ,E,0118, ","   31.3","E,0725, ","","","","","","","","","","","","","    1381.3","3","    1381.3","E","    717.4"," ,E","     15.68","E","     19.24","E","     12.12","E"
"FRE00104120","1996","43.6489","7.2089","2.0","NICE, FR","    406.0","","     406.0","E","       106","E","        69","E","        12","E","         0","E","         2","E","         0","E","       140","E","         0","E","   -0.4","E,1229, ","  89.8"," ,E,0922, ","   30.4","E,0706, ","-0.4","E,1229","","","","","","","","","","","    1394.6","6","    1394.6","E","   1072.6"," ,E","     15.48","E","     18.87","E","     12.08","E"
"FRE00104120","1997","43.6489","7.2089","2.0","NICE, FR","    536.8","","     536.8","E","        63","E","        36","E","         8","E","         0","E","         0","E","         0","E","       150","E","         0","E","    2.4","E,1216, ","  89.0"," ,E,1219, ","   29.9","E,0810, ","","","","","","","","","","","","","    1302.0","0","    1302.0","E","    722.8"," ,E","     16.30","E","     19.91","E","     12.68","E"
"FRE00104120","1998","43.6489","7.2089","2.0","NICE, FR","    513.1","","     513.1","E","        59","E","        44","E","         8","E","         0","E","         0","E","         0","E","       149","E","         0","E","    0.1","E,1122, "," 116.6"," ,E,0930, ","   31.6","E,0703, ","","","","","","","","","","","","","    1302.2","2","    1302.2","E","    758.4"," ,E","     15.83","E","     19.64","E","     12.02","E"
"FRE00104120","1999","43.6489","7.2089","2.0","NICE, FR","    604.1","","     604.1","E","        70","E","        44","E","         9","E","         0","E","         2","E","         0","E","       161","E","         1","E","   -2.0","E,0131, "," 108.2"," ,E,1024, ","   32.7","E,0810, ","","","","","-0.3","E,0212","","","","","","","    1460.1","1","    1460.1","E","    860.8"," ,E","     16.17","E","     19.92","E","     12.41","E"
"FRE00104120","2000","43.6489","7.2089","2.0","NICE, FR","    541.2","","     541.2","E","        72","E","        48","E","        18","E","         0","E","         1","E","         0","E","       164","E","         0","E","   -0.1","E,0126, ","  98.4"," ,E,1224, ","   31.4","E,0902, ","","","","","-0.1","E,0126","","","","","","","    1346.7","7","    1346.7","E","   1212.0"," ,E","     16.21","E","     19.87","E","     12.56","E"
"FRE00104120","2001","43.6489","7.2089","2.0","NICE, FR","    564.6","","     564.6","E","        68","E","        42","E","         0","E","         0","E","         1","E","         0","E","       171","E","         1","E","   -0.1","E,1220, ","  24.4"," ,E,1112, ","   32.2","E,0804, ","-0.1","E,1220","","","","","","","","","","","    1282.4","4","    1282.4","E","    421.8"," ,E","     16.29","E","     20.13","E","     12.44","E"
"FRE00104120","2002","43.6489","7.2089","2.0","NICE, FR","    493.4","","     493.4","E","        92","E","        64","E","         9","E","         0","E","         0","E","         0","E","       152","E","         2","E","    0.3","E,0102, ","  65.0"," ,E,0123, ","   33.5","E,0628, ","","","","","","","","","","","","","    1298.3","3","    1298.3","E","    950.6"," ,E","     16.20","E","     19.83","E","     12.56","E"
"FRE00104120","2003","43.6489","7.2089","2.0","NICE, FR","    816.0","","     816.0","E","        64","E","        37","E","         3","E","         0","E","         0","E","         0","E","       165","E","        12","E","    1.4","E,0217, ","  57.8"," ,E,1228, ","   35.2","E,0717, ","","","","","","","","","","","","","    1326.8","8","    1326.8","E","    455.6"," ,E","     16.74","E","     20.46","E","     13.02","E"
"FRE00104120","2004","43.6489","7.2089","2.0","NICE, FR","    543.2","","     543.2","E","        73","E","        42","E","         4","E","         0","E","         0","E","         0","E","       150","E","         2","E","    1.0","E,0130, ","  70.0"," ,E,0613, ","   34.0","E,0820, ","","","","","","","","","","","","","    1431.1","1","    1431.1","E","    638.4"," ,E","     16.04","E","     19.78","E","     12.30","E"
"FRE00104120","2005","43.6489","7.2089","2.0","NICE, FR","    596.7","","     596.7","E","        78","E","        33","E","         9","E","         0","E","         7","E","         0","E","       162","E","         2","E","   -2.1","E,0129, ","  71.4"," ,E,1202, ","   35.9","E,0731, ","-0.3","E,1229","","","-0.1","E,0302","","","","","","","    1437.7","7","    1437.7","E","    650.2"," ,E","     15.79","E","     19.68","E","     11.90","E"
"FRE00104120","2006","43.6489","7.2089","2.0","NICE, FR","    625.7","","     625.7","E","        57","E","        37","E","         3","E","         0","E","         0","E","         0","E","       171","E","         3","E","    1.3","E,0126, ","  73.0"," ,E,1202, ","   37.7","E,0801, ","","","","","","","","","","","","","    1395.1","1","    1395.1","E","    520.2"," ,E","     16.65","E","     20.53","E","     12.77","E"
"FRE00104120","2007","43.6489","7.2089","2.0","NICE, FR","    558.4","","     558.4","E","        53","E","        27","E","         2","E","         0","E","         0","E","         0","E","       173","E","         4","E","    0.9","E,0124, ","  42.2"," ,E,1122, ","   36.3","E,0722, ","","","","","","","","","","","","","     974.9","9","     974.9","E","    317.8"," ,E","     16.74","E","     20.67","E","     12.80","E"
"FRE00104120","2008","43.6489","7.2089","2.0","NICE, FR","    557.9","","     557.9","E","        93","E","        61","E","        12","E","         0","E","         0","E","         0","E","       145","E","         1","E","    1.0","E,1228, ","  61.6"," ,E,0114, ","   34.7","E,0808, ","","","","","","","","","","","","","    1356.0","0","    1356.0","E","   1032.5"," ,E","     16.12","E","     19.34","E","     12.89","E"
"FRE00104120","2009","43.6489","7.2089","2.0","NICE, FR","    691.0","","     691.0","E","        77","E","        47","E","         9","E","         0","E","         2","E","         0","E","       161","E","         4","E","   -1.6","E,1219, ","  58.6"," ,E,1129, ","   33.6","E,0904, ","-1.6","E,1219","","","","","","","","","","","    1348.5","5","    1348.5","E","    843.1"," ,E","     16.57","E","     19.87","E","     13.26","E"
