"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138656","1947","58.89","15.72","70.0","REGNA D, SW","        98","E","        45","E","         1","E","","","","","  32.0"," ,E,0705, ","    416.7"," ,E"
"SWE00138656","1948","58.89","15.72","70.0","REGNA D, SW","       121","E","        60","E","         2","E","","","","","  31.5"," ,E,0826, ","    566.7"," ,E"
"SWE00138656","1949","58.89","15.72","70.0","REGNA D, SW","       111","E","        55","E","         0","E","","","","","  24.8"," ,E,1025, ","    507.6"," ,E"
"SWE00138656","1951","58.89","15.72","70.0","REGNA D, SW","       111","E","        72","E","         2","E","","","","","  44.3"," ,E,0809, ","    635.7"," ,E"
"SWE00138656","1952","58.89","15.72","70.0","REGNA D, SW","       122","E","        67","E","         2","E","","","","","  32.0"," ,E,0906, ","    508.1"," ,E"
"SWE00138656","1953","58.89","15.72","70.0","REGNA D, SW","       127","E","        67","E","         1","E","","","","","  44.5"," ,E,0722, ","    558.3"," ,E"
"SWE00138656","1956","58.89","15.72","70.0","REGNA D, SW","       119","E","        61","E","         2","E","","","","","  27.7"," ,E,0801, ","    483.1"," ,E"
"SWE00138656","1957","58.89","15.72","70.0","REGNA D, SW","       143","E","        67","E","         2","E","","","","","  31.5"," ,E,0724, ","    617.8"," ,E"
"SWE00138656","1958","58.89","15.72","70.0","REGNA D, SW","       129","E","        76","E","         3","E","","","","","  42.7"," ,E,0517, ","    680.0"," ,E"
"SWE00138656","1959","58.89","15.72","70.0","REGNA D, SW","       108","E","        67","E","         1","E","","","","","  28.0"," ,E,0306, ","    521.0"," ,E"
"SWE00138656","1960","58.89","15.72","70.0","REGNA D, SW","       154","E","        91","E","         1","E","","","","","  33.5"," ,E,0803, ","    720.3"," ,E"
"SWE00138656","1961","58.89","15.72","70.0","REGNA D, SW","       133","E","        64","E","         0","E","","","","","  19.8"," ,E,0505, ","    540.8"," ,E"
"SWE00138656","1962","58.89","15.72","70.0","REGNA D, SW","       141","E","        72","E","         0","E","","","","","  24.0"," ,E,0807, ","    638.9"," ,E"
"SWE00138656","1963","58.89","15.72","70.0","REGNA D, SW","       146","E","        71","E","         1","E","","","","","  25.9"," ,E,0819, ","    586.5"," ,E"
"SWE00138656","1964","58.89","15.72","70.0","REGNA D, SW","       112","E","        54","E","         1","E","","","","","  47.4"," ,E,0723, ","    477.8"," ,E"
"SWE00138656","1965","58.89","15.72","70.0","REGNA D, SW","       141","E","        72","E","         1","E","","","","","  27.4"," ,E,0905, ","    539.4"," ,E"
"SWE00138656","1966","58.89","15.72","70.0","REGNA D, SW","       148","E","        82","E","         0","E","","","","","  19.7"," ,E,0725, ","    613.9"," ,E"
"SWE00138656","1967","58.89","15.72","70.0","REGNA D, SW","       166","E","        81","E","         2","E","","","","","  47.4"," ,E,1017, ","    757.6"," ,E"
"SWE00138656","1968","58.89","15.72","70.0","REGNA D, SW","       154","E","        74","E","         2","E","","","","","  43.8"," ,E,1031, ","    584.9"," ,E"
"SWE00138656","1969","58.89","15.72","70.0","REGNA D, SW","       137","E","        60","E","         2","E","","","","","  28.6"," ,E,0821, ","    482.8"," ,E"
"SWE00138656","1970","58.89","15.72","70.0","REGNA D, SW","       159","E","        76","E","         1","E","","","","","  43.1"," ,E,0611, ","    638.1"," ,E"
"SWE00138656","1971","58.89","15.72","70.0","REGNA D, SW","       138","E","        59","E","         2","E","","","","","  28.8"," ,E,0730, ","    538.8"," ,E"
"SWE00138656","1972","58.89","15.72","70.0","REGNA D, SW","       147","E","        62","E","         1","E","","","","","  36.4"," ,E,0915, ","    505.4"," ,E"
"SWE00138656","1973","58.89","15.72","70.0","REGNA D, SW","       144","E","        51","E","         1","E","","","","","  27.4"," ,E,0716, ","    520.0"," ,E"
"SWE00138656","1974","58.89","15.72","70.0","REGNA D, SW","       156","E","        83","E","         3","E","","","","","  33.4"," ,E,0828, ","    738.7"," ,E"
"SWE00138656","1975","58.89","15.72","70.0","REGNA D, SW","       134","E","        51","E","         0","E","","","","","  15.2"," ,E,0412, ","    427.7"," ,E"
"SWE00138656","1976","58.89","15.72","70.0","REGNA D, SW","       132","E","        62","E","         0","E","","","","","  23.0"," ,E,1203, ","    489.7"," ,E"
"SWE00138656","1977","58.89","15.72","70.0","REGNA D, SW","       165","E","        99","E","         1","E","","","","","  45.4"," ,E,0713, ","    758.9"," ,E"
"SWE00138656","1978","58.89","15.72","70.0","REGNA D, SW","       161","E","        68","E","         3","E","","","","","  42.9"," ,E,0901, ","    645.9"," ,E"
"SWE00138656","1979","58.89","15.72","70.0","REGNA D, SW","       174","E","        85","E","         1","E","","","","","  30.9"," ,E,0826, ","    662.0"," ,E"
"SWE00138656","1980","58.89","15.72","70.0","REGNA D, SW","       164","E","        75","E","         0","E","","","","","  19.0"," ,E,0716,+","    640.4"," ,E"
"SWE00138656","1981","58.89","15.72","70.0","REGNA D, SW","       147","E","        65","E","         2","E","","","","","  35.5"," ,E,0816, ","    673.0"," ,E"
"SWE00138656","1982","58.89","15.72","70.0","REGNA D, SW","       131","E","        74","E","         0","E","","","","","  18.9"," ,E,0716, ","    581.1"," ,E"
"SWE00138656","1983","58.89","15.72","70.0","REGNA D, SW","       150","E","        72","E","         1","E","","","","","  29.4"," ,E,0905, ","    580.5"," ,E"
"SWE00138656","1984","58.89","15.72","70.0","REGNA D, SW","       172","E","        74","E","         0","E","","","","","  23.7"," ,E,0623, ","    597.7"," ,E"
"SWE00138656","1985","58.89","15.72","70.0","REGNA D, SW","       168","E","        82","E","         1","E","","","","","  27.4"," ,E,0715, ","    701.0"," ,E"
"SWE00138656","1986","58.89","15.72","70.0","REGNA D, SW","       167","E","        75","E","         1","E","","","","","  29.5"," ,E,0606, ","    608.6"," ,E"
"SWE00138656","1987","58.89","15.72","70.0","REGNA D, SW","       137","E","        69","E","         1","E","","","","","  28.5"," ,E,0709, ","    592.3"," ,E"
"SWE00138656","1988","58.89","15.72","70.0","REGNA D, SW","       176","E","        87","E","         1","E","","","","","  29.5"," ,E,0706, ","    696.0"," ,E"
"SWE00138656","1989","58.89","15.72","70.0","REGNA D, SW","       136","E","        58","E","         0","E","","","","","  19.8"," ,E,0531, ","    441.9"," ,E"
"SWE00138656","1990","58.89","15.72","70.0","REGNA D, SW","       162","E","        72","E","         1","E","","","","","  37.0"," ,E,0813, ","    629.7"," ,E"
"SWE00138656","1991","58.89","15.72","70.0","REGNA D, SW","       148","E","        65","E","         0","E","","","","","  24.9"," ,E,0618, ","    511.6"," ,E"
"SWE00138656","1992","58.89","15.72","70.0","REGNA D, SW","       154","E","        72","E","         0","E","","","","","  17.1"," ,E,0427, ","    560.1"," ,E"
"SWE00138656","1993","58.89","15.72","70.0","REGNA D, SW","       159","E","        73","E","         2","E","","","","","  31.7"," ,E,0916, ","    606.0"," ,E"
"SWE00138656","1996","58.89","15.72","70.0","REGNA D, SW","       162","E","        64","E","         2","E","","","","","  53.8"," ,E,0912, ","    591.7"," ,E"
"SWE00138656","1997","58.89","15.72","70.0","REGNA D, SW","       156","E","        75","E","         0","E","","","","","  22.5"," ,E,0509, ","    642.0"," ,E"
"SWE00138656","1998","58.89","15.72","70.0","REGNA D, SW","       212","E","        87","E","         2","E","","","","","  36.7"," ,E,0706, ","    748.0"," ,E"
"SWE00138656","1999","58.89","15.72","70.0","REGNA D, SW","       166","E","        77","E","         1","E","","","","","  27.3"," ,E,0809, ","    700.3"," ,E"
"SWE00138656","2000","58.89","15.72","70.0","REGNA D, SW","       173","E","        95","E","         3","E","","","","","  42.0"," ,E,1228, ","    920.7"," ,E"
"SWE00138656","2001","58.89","15.72","70.0","REGNA D, SW","       171","E","        76","E","         2","E","","","","","  32.8"," ,E,0721, ","    637.4"," ,E"
"SWE00138656","2002","58.89","15.72","70.0","REGNA D, SW","       151","E","        75","E","         2","E","","","","","  36.1"," ,E,0704, ","    693.6"," ,E"
"SWE00138656","2003","58.89","15.72","70.0","REGNA D, SW","       150","E","        74","E","         2","E","","","","","  32.0"," ,E,0726, ","    704.9"," ,E"
"SWE00138656","2004","58.89","15.72","70.0","REGNA D, SW","       168","E","        87","E","         1","E","","","","","  40.3"," ,E,0719, ","    655.8"," ,E"
"SWE00138656","2005","58.89","15.72","70.0","REGNA D, SW","       158","E","        67","E","         2","E","       80","","   250"," ,E,0316,+","  30.5"," ,E,0722, ","    617.9"," ,E"
"SWE00138656","2006","58.89","15.72","70.0","REGNA D, SW","       166","E","        82","E","         1","E","      101","","   540"," ,E,0315, ","  30.2"," ,E,0814, ","    705.9"," ,E"
"SWE00138656","2007","58.89","15.72","70.0","REGNA D, SW","       175","E","        84","E","         1","E","       64","","   320"," ,E,0301, ","  25.5"," ,E,0616, ","    665.4"," ,E"
"SWE00138656","2008","58.89","15.72","70.0","REGNA D, SW","       183","E","        85","E","         2","E","       36","","   180"," ,E,1126,+","  48.5"," ,E,0804, ","    782.2"," ,E"
"SWE00138656","2009","58.89","15.72","70.0","REGNA D, SW","       159","E","        80","E","         2","E","       70","","   250"," ,E,1227, ","  36.0"," ,E,0709, ","    689.4"," ,E"
"SWE00138656","2010","58.89","15.72","70.0","REGNA D, SW","       175","E","        83","E","         3","E","      141","","   810"," ,E,0224, ","  39.5"," ,E,0807, ","    831.0"," ,E"
"SWE00138656","2011","58.89","15.72","70.0","REGNA D, SW","       156","E","        68","E","         3","E","       89","","   450"," ,E,0107, ","  46.5"," ,E,0819, ","    681.0"," ,E"
"SWE00138656","2012","58.89","15.72","70.0","REGNA D, SW","       181","E","        89","E","         0","E","       63","","   380"," ,E,1225,+","  25.0"," ,E,0509, ","    813.8"," ,E"
"SWE00138656","2013","58.89","15.72","70.0","REGNA D, SW","       145","E","        66","E","         2","E","      110","","   420"," ,E,0214, ","  37.2"," ,E,0709, ","    639.6"," ,E"
"SWE00138656","2014","58.89","15.72","70.0","REGNA D, SW","       170","E","        76","E","         1","E","       46","","   300"," ,E,0117,+","  37.5"," ,E,0408, ","    720.6"," ,E"
"SWE00138656","2015","58.89","15.72","70.0","REGNA D, SW","       158","E","        76","E","         3","E","       54","","   460"," ,E,0206,+","  55.5"," ,E,0905, ","    752.8"," ,E"
"SWE00138656","2016","58.89","15.72","70.0","REGNA D, SW","       133","E","        54","E","         1","E","       76","","   250"," ,E,0111, ","  29.2"," ,E,0626, ","    459.0"," ,E"
