"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018082","1982","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","","","","","        71","m","        67","m","        27","m","","","","","","","","","","","",""," 116.8"," ,m,0719, ","","","","","","","   1924.6"," ,m","","","","","",""
"MXN00018082","2000","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2375.8","","    2375.8","m","        85","m","        79","m","        34","m","         0","m","         0","m","         0","m","       364","m","       120","m","   10.0","m,0118,+"," 125.0"," ,m,0629, ","   38.9","m,0609,+","","","","","   2502.7"," ,m","     24.82","m","     30.76","m","     18.87","m"
"MXN00018082","2001","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2570.3","","    2570.3","m","        79","m","        71","m","        34","m","         0","m","         0","m","         0","m","       364","m","       181","m","    7.8","m,0304,+"," 135.9"," ,m,0816, ","   40.0","m,0627, ","       5.4","4","       5.4","m","   2145.7"," ,m","     25.35","m","     31.79","m","     18.92","m"
"MXN00018082","2003","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2261.2","","    2261.2","m","        97","m","        78","m","        33","m","         0","m","         0","m","         0","m","       365","m","        80","m","   10.0","m,1230,+"," 131.3"," ,m,0811, ","   36.7","m,0523, ","","","","","   2174.6"," ,m","     24.52","m","     30.47","m","     18.57","m"
"MXN00018082","2005","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2185.3","","    2185.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","        66","m","   15.0","m,1020,+","","","   38.9","m,0627,+","","","","","","","     24.32","m","     30.88","m","     17.77","m"
"MXN00018082","2006","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2576.8","","    2576.8","m","        80","m","        75","m","        40","m","         0","m","         0","m","         0","m","       365","m","       167","m","   15.6","m,1104,+"," 117.9"," ,m,0711, ","   39.4","m,0710, ","       0.0","0","       0.0","m","   2513.4"," ,m","     25.40","m","     32.58","m","     18.21","m"
"MXN00018082","2007","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2400.1","","    2400.1","m","        68","m","        63","m","        27","m","         0","m","         0","m","         0","m","       365","m","       113","m","   11.7","m,0124,+"," 121.9"," ,m,0807, ","   35.6","m,0626,+","       1.1","1","       1.1","m","   1957.7"," ,m","     24.90","m","     30.89","m","     18.90","m"
"MXN00018082","2009","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2305.5","","    2305.5","m","        69","m","        59","m","        29","m","         0","m","         0","m","         0","m","       365","m","        46","m","   13.3","m,1202, "," 117.9"," ,m,0623, ","   35.6","m,0618, ","","","","","   2081.7"," ,m","     24.65","m","     29.55","m","     19.75","m"
"MXN00018082","2010","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   2282.3","","    2282.3","m","        66","m","        61","m","        31","m","         0","m","         0","m","         0","m","       363","m","       118","m","   11.7","m,0815,+"," 146.8"," ,m,0924, ","   37.2","m,0930, ","       0.0","0","       0.0","m","   2356.0"," ,m","     24.62","m","     30.83","m","     18.42","m"
"MXN00018082","2011","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","   1872.0","","    1872.0","m","        52","m","        49","m","        32","m","         0","m","         0","m","         0","m","       365","m","        88","m","   12.8","m,0203,+"," 274.8"," ,m,0712, ","   33.9","m,0930,+","       0.0","0","       0.0","m","   2545.4"," ,m","     23.46","m","     30.84","m","     16.09","m"
"MXN00018082","2012","21.9167","-104.95","469.7","CORDON DEL JILGUERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
