"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B8-0110","1959","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        67","I","        59","I","        16","I"," 111.8"," ,I,1126, ","   1023.0"," ,I"
"BR00B8-0110","1960","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        81","I","        70","I","        18","I","  83.4"," ,I,1104, ","   1362.1"," ,I"
"BR00B8-0110","1961","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        77","I","        59","I","        10","I","  50.0"," ,I,0226, ","    825.9"," ,I"
"BR00B8-0110","1962","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        81","I","        62","I","        11","I","  40.5"," ,I,1023, ","    906.3"," ,I"
"BR00B8-0110","1964","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        80","I","        64","I","        13","I","  60.3"," ,I,1105, ","   1156.5"," ,I"
"BR00B8-0110","1966","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        69","I","        55","I","        15","I","  92.5"," ,I,1027, ","   1184.5"," ,I"
"BR00B8-0110","1967","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        66","I","        58","I","        10","I","  52.0"," ,I,0302, ","    923.6"," ,I"
"BR00B8-0110","1969","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        67","I","        58","I","        12","I","  48.5"," ,I,1112, ","    841.5"," ,I"
"BR00B8-0110","1970","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        71","I","        67","I","        12","I","  85.8"," ,I,1130, ","    965.8"," ,I"
"BR00B8-0110","1971","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        75","I","        63","I","        15","I","  75.0"," ,I,0101, ","   1152.9"," ,I"
"BR00B8-0110","1972","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       133","I","        87","I","        17","I"," 148.0"," ,I,0221, ","   1526.4"," ,I"
"BR00B8-0110","1973","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       115","I","        84","I","        20","I"," 107.2"," ,I,0113, ","   1453.1"," ,I"
"BR00B8-0110","1974","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       114","I","        80","I","        20","I","  62.5"," ,I,1106, ","   1350.7"," ,I"
"BR00B8-0110","1975","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        94","I","        61","I","        14","I","  76.4"," ,I,1225, ","   1189.2"," ,I"
"BR00B8-0110","1976","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       115","I","        79","I","        18","I","  76.3"," ,I,0207, ","   1388.0"," ,I"
"BR00B8-0110","1977","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       109","I","        77","I","        17","I"," 111.7"," ,I,0120, ","   1529.4"," ,I"
"BR00B8-0110","1978","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        95","I","        68","I","        15","I","  71.2"," ,I,1226, ","   1237.5"," ,I"
"BR00B8-0110","1979","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       100","I","        77","I","        17","I","  71.4"," ,I,1221, ","   1229.4"," ,I"
"BR00B8-0110","1980","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        99","I","        68","I","        14","I","  64.1"," ,I,0118, ","   1182.3"," ,I"
"BR00B8-0110","1981","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        90","I","        62","I","        18","I","  67.4"," ,I,1027, ","   1166.1"," ,I"
"BR00B8-0110","1982","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       120","I","        80","I","        16","I","  69.5"," ,I,0111, ","   1320.0"," ,I"
"BR00B8-0110","1983","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","       123","I","        91","I","        19","I","  64.6"," ,I,0131, ","   1492.8"," ,I"
"BR00B8-0110","1984","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        88","I","        60","I","        12","I","  40.9"," ,I,0502, ","    930.1"," ,I"
"BR00B8-0110","1985","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        91","I","        67","I","        11","I","  65.8"," ,I,0405, ","   1097.6"," ,I"
"BR00B8-0110","1986","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        89","I","        69","I","        15","I","  52.1"," ,I,0323, ","   1112.6"," ,I"
"BR00B8-0110","1987","-20.93","-51.12","420.0","SEGUNDA ALIANCA, BR","        78","I","        63","I","        14","I","  52.6"," ,I,0129, ","   1025.8"," ,I"
