"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140228","1981","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       208","E","        93","E","         0","E","        43","E","       202","E","       125","E","         4","E","         0","E","  -32.5","E,0105, ","  20.6"," ,E,0108, ","   25.6","E,0709, ","-2.4","E,1007","-2.4","E,1007","-5.6","E,1018","-11.8","E,1102","-11.8","E,1102","0.0","E,0620","-2.2","E,0619","-13.5","E,0505","-13.5","E,0505","-13.5","E,0505","    6367.0","0","    6367.0","E","    791.3"," ,E","      0.22","E","      4.25","E","     -3.81","E"
"SWE00140228","1982","63.98","12.87","425.0","EDEVIK, SW","      0.5","","       0.5","E","       220","E","        99","E","         2","E","        18","E","       194","E","        94","E","        15","E","         0","E","  -31.6","E,0108, ","  36.3"," ,E,1102, ","   26.0","E,0710, ","-0.4","E,0903","-4.2","E,1016","-4.7","E,1017","-8.5","E,1105","-10.0","E,1118","-0.3","E,0623","-2.3","E,0507","-7.3","E,0429","-7.3","E,0429","-9.0","E,0414","    6559.5","5","    6559.5","E","    890.4"," ,E","      1.68","E","      5.25","E","     -1.88","E"
"SWE00140228","1983","63.98","12.87","425.0","EDEVIK, SW","      0.1","","       0.1","E","       252","E","       138","E","         4","E","         8","E","       186","E","        92","E","        11","E","         0","E","  -30.4","E,0202, ","  36.4"," ,E,1124, ","   26.2","E,0726, ","-0.6","E,0812","-4.0","E,1009","-6.0","E,1111","-7.7","E,1113","-15.7","E,1121","-0.1","E,0621","-3.0","E,0507","-4.6","E,0505","-7.7","E,0414","-9.7","E,0403","    5748.3","3","    5748.3","E","   1362.4"," ,E","      2.11","E","      5.31","E","     -1.10","E"
"SWE00140228","1984","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       196","E","        91","E","         1","E","        10","E","       189","E","        97","E","         5","E","         0","E","  -31.8","E,0126,+","  36.2"," ,E,0229, ","   26.1","E,0710, ","-0.4","E,0904","-2.5","E,0929","-7.1","E,1116","-7.1","E,1116","-9.9","E,1120","-0.8","E,0610","-2.4","E,0512","-7.8","E,0510","-7.8","E,0510","-9.3","E,0419","    6038.4","4","    6038.4","E","    790.2"," ,E","      2.12","E","      5.34","E","     -1.09","E"
"SWE00140228","1985","63.98","12.87","425.0","EDEVIK, SW","      0.1","","       0.1","E","       232","E","       123","E","         0","E","        46","E","       208","E","       127","E","         8","E","         0","E","  -34.5","E,0215, ","  23.9"," ,E,0721, ","   25.4","E,0706, ","-0.5","E,0906","-2.5","E,1013","-7.7","E,1031","-7.7","E,1031","-9.6","E,1115","-2.2","E,0606","-2.2","E,0606","-10.3","E,0430","-10.3","E,0430","-10.3","E,0430","    6386.6","6","    6386.6","E","    927.5"," ,E","     -0.05","E","      3.68","E","     -3.77","E"
"SWE00140228","1986","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       199","E","       105","E","         1","E","        34","E","       189","E","        99","E","         9","E","         0","E","  -34.2","E,0102, ","  27.6"," ,E,1203, ","   26.0","E,0618, ","-0.6","E,0910","-2.4","E,0926","-5.5","E,1023","-6.9","E,1112","-11.9","E,1203","0.0","E,0518","-4.4","E,0428","-4.4","E,0428","-8.7","E,0420","-14.1","E,0419","    6363.4","4","    6363.4","E","    838.2"," ,E","      0.81","E","      4.63","E","     -3.02","E"
"SWE00140228","1987","63.98","12.87","425.0","EDEVIK, SW","","","","","       208","E","       111","E","         3","E","","","","","","","","","","","","","  29.5"," ,E,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.1"," ,E","","","","","",""
"SWE00140228","1988","63.98","12.87","425.0","EDEVIK, SW","      3.7","","       3.7","E","       216","E","       109","E","         0","E","        13","E","       198","E","       119","E","        19","E","         0","E","  -28.6","E,0316, ","  24.3"," ,E,0919, ","   26.4","E,0628, ","-1.8","E,1010","-4.8","E,1011","-4.8","E,1011","-10.5","E,1024","-10.5","E,1024","-0.8","E,0611","-2.9","E,0522","-4.6","E,0430","-7.2","E,0429","-12.2","E,0427","","","","","    959.5"," ,E","      2.06","E","      5.91","E","     -1.79","E"
"SWE00140228","1989","63.98","12.87","425.0","EDEVIK, SW","","","","","       244","E","       134","E","         2","E","","","","","","","","","","","","","  30.8"," ,E,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1226.9"," ,E","","","","","",""
"SWE00140228","1990","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       228","E","       130","E","         1","E","         4","E","       172","E","        63","E","         7","E","         0","E","  -29.3","E,0128, ","  52.9"," ,E,1202, ","   23.0","E,0726, ","-1.0","E,0923","-3.6","E,0926","-5.0","E,1026","-8.8","E,1120","-11.6","E,1121","-1.0","E,0529","-2.5","E,0512","-5.8","E,0420","-9.5","E,0408","-9.5","E,0408","    5640.7","7","    5640.7","E","   1074.7"," ,E","      3.35","E","      6.56","E","      0.14","E"
"SWE00140228","1991","63.98","12.87","425.0","EDEVIK, SW","      4.9","","       4.9","E","       224","E","       104","E","         4","E","         6","E","       183","E","        72","E","        14","E","         0","E","  -21.3","E,0214, ","  34.7"," ,E,0330, ","   28.0","E,0709, ","-0.8","E,0907","-3.8","E,1019","-9.2","E,1020","-9.2","E,1020","-9.2","E,1020","-0.8","E,0605","-2.6","E,0518","-6.4","E,0506","-8.6","E,0424","-11.0","E,0421","    5726.0","0","    5726.0","E","    930.1"," ,E","      2.64","E","      5.86","E","     -0.58","E"
"SWE00140228","1992","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       223","E","       133","E","         3","E","         3","E","       191","E","        91","E","        15","E","         0","E","  -19.7","E,0331, ","  42.2"," ,E,0110, ","   25.0","E,0611, ","0.0","E,1003","-3.4","E,1011","-8.4","E,1012","-8.4","E,1012","-11.1","E,1016","-2.3","E,0514","-2.3","E,0514","-6.3","E,0512","-13.1","E,0424","-13.1","E,0424","    5413.5","5","    5413.5","E","   1208.3"," ,E","      2.48","E","      5.93","E","     -0.97","E"
"SWE00140228","1993","63.98","12.87","425.0","EDEVIK, SW","      0.0","","       0.0","E","       207","E","       103","E","         2","E","        13","E","       198","E","        99","E","         7","E","         0","E","  -28.6","E,1228, ","  66.0"," ,E,0726, ","   22.8","E,0520, ","-2.4","E,0914","-2.4","E,0914","-5.5","E,1014","-8.3","E,1016","-9.0","E,1022","-1.2","E,0616","-2.3","E,0513","-6.1","E,0420","-11.0","E,0415","-11.0","E,0415","    6074.1","1","    6074.1","E","    990.3"," ,E","      1.63","E","      5.10","E","     -1.83","E"
"SWE00140228","1994","63.98","12.87","425.0","EDEVIK, SW","      5.6","","       5.6","E","       193","E","       103","E","         2","E","        31","E","       206","E","       104","E","        17","E","         0","E","  -32.0","E,0117, ","  35.6"," ,E,1122, ","   25.5","E,0731, ","-2.0","E,0918","-5.1","E,1003","-5.1","E,1003","-7.8","E,1019","-10.2","E,1109","-1.0","E,0618","-3.2","E,0522","-5.3","E,0517","-11.1","E,0420","-11.1","E,0420","    6571.3","3","    6571.3","E","    872.3"," ,E","      1.12","E","      4.74","E","     -2.49","E"
"SWE00140228","1995","63.98","12.87","425.0","EDEVIK, SW","","","","","       227","E","       127","E","         0","E","","","","","","","","","","","","","  20.4"," ,E,0125, ","","","","","","","","","","","","","","","","","","","","","","","    5807.8","8","    5807.8","E","    947.3"," ,E","","","","","",""
