"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPOI","2001","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     10.3","","      10.3","U","         2","U","       232","U","       135","U","        41","U","         0","U","  -19.4","U,0208, ","   25.6","U,0817,+","-1.7","U,0907","-5.6","U,1004","-5.6","U,1004","-6.7","U,1017","-9.4","U,1107","0.0","U,0625","-4.4","U,0613","-4.4","U,0613","-7.2","U,0506","-9.4","U,0421","","","","","      2.00","U","      6.34","U","     -2.33","U"
"USR0000MPOI","2002","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     21.1","","      21.1","U","        14","U","       244","U","       137","U","        24","U","         0","U","  -24.4","U,0225, ","   30.6","U,0713, ","0.0","U,0908","-2.8","U,0928","-5.0","U,0930","-7.2","U,1001","-9.4","U,1012","-1.1","U,0619","-2.8","U,0611","-4.4","U,0609","-7.8","U,0523","-10.0","U,0509","    6118.1","1","    6118.1","U","      1.00","U","      5.33","U","     -3.33","U"
"USR0000MPOI","2003","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     40.6","","      40.6","U","         9","U","       226","U","       131","U","        51","U","         0","U","  -25.0","U,0224, ","   30.0","U,0723, ","-0.6","U,0908","-2.2","U,0913","-4.4","U,0918","-6.7","U,1025","-14.4","U,1029","-2.2","U,0623","-2.2","U,0623","-7.2","U,0519","-7.2","U,0519","-8.9","U,0518","    5755.9","9","    5755.9","U","      2.26","U","      6.58","U","     -2.07","U"
"USR0000MPOI","2004","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     15.1","","      15.1","U","         5","U","       236","U","       117","U","        24","U","         0","U","  -27.2","U,0105, ","   27.2","U,0715, ","-1.1","U,0902","-2.2","U,0919","-4.4","U,1018","-7.2","U,1023","-9.4","U,1025","-0.6","U,0708","-2.2","U,0615","-5.0","U,0524","-8.3","U,0513","-10.0","U,0512","    5909.8","8","    5909.8","U","      1.83","U","      5.81","U","     -2.15","U"
"USR0000MPOI","2005","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     10.0","","      10.0","U","        10","U","       234","U","        96","U","        38","U","         0","U","  -22.8","U,1207, ","   28.3","U,0806, ","0.0","U,0831","-2.2","U,0911","-5.6","U,1004","-6.7","U,1030","-11.1","U,1108","0.0","U,0718","-3.3","U,0613","-8.3","U,0501","-8.3","U,0501","-12.2","U,0429","    5977.4","4","    5977.4","U","      1.99","U","      6.66","U","     -2.67","U"
"USR0000MPOI","2006","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","","","","","         6","U","       227","U","       108","U","        57","U","         0","U","  -32.2","U,0217, ","   30.0","U,0722, ","-0.6","U,0830","-3.3","U,0916","-5.0","U,1009","-8.9","U,1017","-8.9","U,1017","0.0","U,0620","-2.2","U,0528","-4.4","U,0513","-6.7","U,0509","-10.6","U,0419","","","","","      2.36","U","      7.29","U","     -2.58","U"
"USR0000MPOI","2007","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     46.9","","      46.9","U","         8","U","       232","U","       132","U","        55","U","         0","U","  -27.2","U,0111, ","   30.6","U,0706, ","0.0","U,0908","-2.2","U,0921","-7.2","U,0929","-7.2","U,0929","-8.9","U,1102","-1.1","U,0626","-2.2","U,0625","-5.0","U,0525","-7.2","U,0504","-10.6","U,0420","    5754.1","1","    5754.1","U","      1.79","U","      6.16","U","     -2.57","U"
"USR0000MPOI","2012","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","","","","","         2","U","       227","U","       167","U","        24","U","         0","U","  -18.3","U,0116, ","   26.7","U,0709, ","-2.8","U,0911","-2.8","U,0911","-7.2","U,1003","-7.2","U,1003","-10.0","U,1005","-0.6","U,0704","-3.9","U,0610","-4.4","U,0609","-6.7","U,0511","-9.4","U,0408","","","","","      0.65","U","      3.82","U","     -2.53","U"
"USR0000MPOI","2014","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","      4.2","","       4.2","U","        19","U","       226","U","       170","U","        18","U","         0","U","  -32.8","U,0205, ","   25.0","U,0811, ","-1.1","U,0903","-5.6","U,0910","-5.6","U,0910","-7.8","U,0911","-21.7","U,1110","-2.8","U,0618","-2.8","U,0618","-8.9","U,0512","-8.9","U,0512","-8.9","U,0512","","","","","      0.24","U","      3.37","U","     -2.88","U"
"USR0000MPOI","2015","47.0411","-113.9792","2414.0","POINT 6 MONTANA, MT US","     20.0","","      20.0","U","         5","U","       212","U","       129","U","        22","U","         0","U","  -21.7","U,0303, ","   26.1","U,0814,+","-0.6","U,0822","-2.2","U,0905","-5.0","U,1101","-8.9","U,1104","-8.9","U,1104","-0.6","U,0520","-2.2","U,0519","-4.4","U,0518","-6.7","U,0425","-8.9","U,0415","    5826.2","2","    5826.2","U","      2.00","U","      5.26","U","     -1.27","U"
