"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514750","1944","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","       185","6","       124","6","        10","6","","","","","","","",""," 253.0"," ,6,0229, ","   1748.5"," ,6","",""
"USC00514750","1945","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","       216","6","       149","6","        13","6","","","","","","","",""," 104.4"," ,6,0409, ","   1955.7"," ,6","",""
"USC00514750","1947","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","       187","6","       145","6","        18","6","","","","","","","",""," 244.6"," ,6,1112, ","   2118.5"," ,6","",""
"USC00514750","1948","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","       241","6","       186","6","        28","6","","","","","","","",""," 143.0"," ,6,0713, ","   2807.1"," ,6","",""
"USC00514750","1950","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1811.9"," ,0","        0"," ,0"
"USC00514750","1951","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514750","1952","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2067.2"," ,0","        0"," ,0"
"USC00514750","1953","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1277.5"," ,0","        0"," ,0"
"USC00514750","1954","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514750","1955","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2287.6"," ,0","        0"," ,0"
"USC00514750","1956","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2368.2"," ,0","        0"," ,0"
"USC00514750","1958","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1775.4"," ,0","        0"," ,0"
"USC00514750","1959","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1692.2"," ,0","        0"," ,0"
"USC00514750","1960","21.9483","-159.4669","195.1","KOLOA MAUKA 994, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2253.0"," ,0","        0"," ,0"
