"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043387","1960","37.36667","-121.48333","652.9","GERBER RANCH, CA US","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","",""
"USC00043387","1961","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        53","0","        22","0","         1","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,1120,+","  31.2"," ,0,0126, ","    251.6"," ,0","        0","T,0"
"USC00043387","1962","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        53","0","        29","0","         8","0","        1","","         0","0","","","","","    25"," ,0,0121, ","    13"," ,0,0121, ","  55.4"," ,0,0209, ","    522.4"," ,0","       13"," ,0"
"USC00043387","1963","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        62","0","        37","0","         6","0","","","         0","0","","","","","","","     0","T,0,0421,+","  96.5"," ,0,0131, ","    587.5"," ,0","        0","T,0"
"USC00043387","1964","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        66","0","        35","0","         4","0","        4","","         2","0","","","         1"," ","    51"," ,0,0122, ","    25"," ,0,1231,+","  50.8"," ,0,0121, ","    463.2"," ,0","       50"," ,0"
"USC00043387","1965","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        58","0","        36","0","         5","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.5"," ,0,0410, ","    510.7"," ,0","        0"," ,0"
"USC00043387","1966","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        43","0","        25","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.7"," ,0,1205, ","    301.5"," ,0","        0"," ,0"
"USC00043387","1967","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        66","0","        42","0","         4","0","        3","","         3","0","","","","","    51"," ,0,1219,+","    51"," ,0,1219,+","  64.5"," ,0,0122, ","    550.7"," ,0","      153"," ,0"
"USC00043387","1968","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        55","0","        28","0","         3","0","        2","","         1","0","","","","","    76"," ,0,0131, ","    76"," ,0,0131, ","  47.5"," ,0,0131, ","    375.8"," ,0","       89"," ,0"
"USC00043387","1969","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        63","0","        47","0","         6","0","        1","","         1","0","","","         2"," ","    76"," ,0,0130, ","    76"," ,0,0130, ","  69.9"," ,0,0119, ","    674.4"," ,0","       76"," ,0"
"USC00043387","1971","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        55","0","        29","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0228,+","  36.3"," ,0,1222, ","    307.6"," ,0","        0","T,0"
"USC00043387","1972","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        55","0","        32","0","         1","0","","","         0","0","","","","","","","     0","T,0,1106, ","  47.8"," ,0,1114, ","    354.4"," ,0","        0","T,0"
"USC00043387","1974","37.36667","-121.48333","652.9","GERBER RANCH, CA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00043387","1975","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        63","0","        34","0","         5","0","","","","","","","","","","","","","  45.5"," ,0,0202, ","    454.0"," ,0","",""
"USC00043387","1976","37.36667","-121.48333","652.9","GERBER RANCH, CA US","        38","0","        23","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.4"," ,0,0928, ","    243.1"," ,0","        0"," ,0"
