"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBUS","1997","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    357.9","","     357.9","U","         0","U","        50","U","         0","U","       151","U","        34","U","   -7.8","U,0124,+","   37.2","U,0720, ","-0.6","U,1130","-3.3","U,1218","-6.1","U,1222","","","","","0.0","U,0411","-2.8","U,0402","-7.8","U,0124","-7.8","U,0124","","","    2386.5","5","    2386.5","U","     12.78","U","     19.00","U","      6.56","U"
"USR0000OBUS","1998","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    488.7","","     488.7","U","         0","U","        49","U","         2","U","       141","U","        48","U","  -12.2","U,1222, ","   43.9","U,0804, ","-0.6","U,1111","-3.3","U,1203","-7.2","U,1219","-7.2","U,1219","-11.7","U,1220","-0.6","U,0416","-2.2","U,0304","","","","","","","    2542.9","9","    2542.9","U","     12.41","U","     18.42","U","      6.40","U"
"USR0000OBUS","1999","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    423.9","","     423.9","U","         0","U","        68","U","         0","U","       163","U","        47","U","   -5.6","U,0210, ","   37.8","U,0712, ","0.0","U,1121","-2.8","U,1122","","","","","","","0.0","U,0509","-2.2","U,0409","-5.6","U,0210","","","","","    2734.3","3","    2734.3","U","     12.69","U","     19.19","U","      6.19","U"
"USR0000OBUS","2000","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    402.8","","     402.8","U","         0","U","        52","U","         0","U","       154","U","        48","U","   -3.9","U,1111, ","   37.8","U,0808, ","-0.6","U,1022","-2.2","U,1110","","","","","","","0.0","U,0510","-2.2","U,0224","","","","","","","    2208.7","7","    2208.7","U","     12.80","U","     19.43","U","      6.16","U"
"USR0000OBUS","2001","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    512.8","","     512.8","U","         0","U","        61","U","         0","U","       170","U","        59","U","   -5.6","U,0213,+","   40.0","U,0809, ","-0.6","U,1024","-2.2","U,1127","","","","","","","-1.7","U,0414","-2.8","U,0408","-5.6","U,0213","","","","","    2394.3","3","    2394.3","U","     13.42","U","     20.18","U","      6.67","U"
"USR0000OBUS","2002","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    501.8","","     501.8","U","         0","U","        49","U","         0","U","       169","U","        58","U","   -6.1","U,0129,+","   43.3","U,0813, ","-0.6","U,1030","","","","","","","","","-0.6","U,0508","-5.6","U,0318","-5.6","U,0318","","","","","    2346.9","9","    2346.9","U","     13.43","U","     20.36","U","      6.50","U"
"USR0000OBUS","2003","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    609.2","","     609.2","U","         0","U","        41","U","         0","U","       161","U","        63","U","   -3.9","U,1226,+","   41.7","U,0729, ","-0.6","U,1031","-3.9","U,1122","","","","","","","-1.1","U,0518","-2.8","U,0402","","","","","","","    2157.5","5","    2157.5","U","     13.85","U","     20.42","U","      7.28","U"
"USR0000OBUS","2004","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    513.9","","     513.9","U","         0","U","        37","U","         0","U","       176","U","        54","U","   -4.4","U,0103, ","   41.1","U,0724, ","0.0","U,1026","-2.8","U,1120","","","","","","","-1.1","U,0401","-2.2","U,0208","-4.4","U,0103","","","","","    2133.5","5","    2133.5","U","     13.82","U","     20.67","U","      6.96","U"
"USR0000OBUS","2005","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    475.4","","     475.4","U","         0","U","        44","U","         0","U","       169","U","        54","U","   -6.1","U,1206, ","   42.2","U,0727, ","0.0","U,1107","-2.2","U,1204","-6.1","U,1206","","","","","0.0","U,0414","-2.2","U,0324","-5.0","U,0113","","","","","    2194.4","4","    2194.4","U","     13.68","U","     20.54","U","      6.81","U"
"USR0000OBUS","2006","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    522.6","","     522.6","U","         0","U","        65","U","         0","U","       168","U","        61","U","   -6.7","U,1218, ","   40.6","U,0626,+","-0.6","U,1030","-4.4","U,1128","-4.4","U,1128","-6.7","U,1218","","","-0.6","U,0418","-3.3","U,0319","-5.6","U,0312","","","","","    2304.3","3","    2304.3","U","     13.22","U","     19.96","U","      6.47","U"
"USR0000OBUS","2007","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    419.4","","     419.4","U","         0","U","        74","U","         0","U","       180","U","        52","U","  -10.6","U,0113, ","   40.0","U,0710, ","0.0","U,1119","-3.3","U,1128","","","","","","","0.0","U,0503","-2.2","U,0228","-6.1","U,0118","-7.2","U,0114","-10.6","U,0113","    2292.3","3","    2292.3","U","     12.89","U","     20.05","U","      5.74","U"
"USR0000OBUS","2008","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    538.6","","     538.6","U","         0","U","        91","U","         0","U","       163","U","        62","U","   -7.8","U,1216, ","   43.9","U,0815, ","0.0","U,1011","-3.3","U,1204","-4.4","U,1215","-7.8","U,1216","","","0.0","U,0501","-3.3","U,0421","-5.6","U,0331","","","","","    2650.1","1","    2650.1","U","     12.91","U","     20.06","U","      5.75","U"
"USR0000OBUS","2009","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    538.6","","     538.6","U","         0","U","        65","U","         0","U","       157","U","        60","U","  -10.0","U,1209, ","   42.8","U,0819,+","0.0","U,1028","-2.2","U,1204","-6.7","U,1207","-6.7","U,1207","-10.0","U,1209","0.0","U,0425","-3.3","U,0323","-4.4","U,0210","","","","","    2290.2","2","    2290.2","U","     13.16","U","     20.02","U","      6.30","U"
"USR0000OBUS","2010","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    431.9","","     431.9","U","         0","U","        51","U","         0","U","       151","U","        52","U","   -7.8","U,1124, ","   41.1","U,0825, ","0.0","U,1108","-3.9","U,1123","-7.8","U,1124","-7.8","U,1124","","","-1.7","U,0506","-3.3","U,0409","","","","","","","    2510.2","2","    2510.2","U","     12.73","U","     19.30","U","      6.16","U"
"USR0000OBUS","2011","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","    372.8","","     372.8","U","         0","U","        71","U","         0","U","       145","U","        47","U","   -8.3","U,0226, ","   38.3","U,0903, ","0.0","U,1104","-2.2","U,1118","","","","","","","0.0","U,0429","-5.0","U,0227","-5.0","U,0227","-8.3","U,0226","","","    2611.0","0","    2611.0","U","     12.17","U","     18.79","U","      5.55","U"
"USR0000OBUS","2012","42.1197","-122.5633","847.3","BUCKHORN SPRINGS OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2451.0","0","    2451.0","U","","","","","",""
