"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311174","1960","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       139","0","        95","0","        18","0","","","","","","","","","","","","","  75.2"," ,0,0812, ","   1682.4"," ,0","",""
"USC00311174","1961","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       145","0","       109","0","        29","0","","","","","","","","","","","",""," 117.6"," ,0,0825, ","   2324.0"," ,0","",""
"USC00311174","1963","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       115","0","        83","0","        15","0","","","","","","","","","","","","","  99.8"," ,0,0929, ","   1475.5"," ,0","",""
"USC00311174","1965","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       136","0","        98","0","        19","0","","","","","","","","","","","","","  98.0"," ,0,1001, ","   1620.0"," ,0","",""
"USC00311174","1966","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       142","0","        99","0","        25","0","","","","","","","","","","","",""," 189.2"," ,0,0213, ","   2091.9"," ,0","",""
"USC00311174","1967","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       127","0","        93","0","        23","0","","","","","","","","","","","",""," 138.2"," ,0,0823, ","   1903.6"," ,0","",""
"USC00311174","1968","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       132","0","       104","0","        25","0","","","","","","","","","","","",""," 100.3"," ,0,1019, ","   1895.3"," ,0","",""
"USC00311174","1969","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       137","0","       103","0","        32","0","","","","","","","","","","","","","  84.1"," ,0,1102, ","   2172.1"," ,0","",""
"USC00311174","1970","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       138","0","        99","0","        17","0","","","","","","","","","","","",""," 135.4"," ,0,1011, ","   1721.5"," ,0","",""
"USC00311174","1971","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       160","0","       115","0","        18","0","","","","","","","","","","","","","  91.4"," ,0,1022, ","   1917.7"," ,0","",""
"USC00311174","1972","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       147","0","       109","0","        20","0","","","","","","","","","","","","","  88.6"," ,0,0621, ","   1732.0"," ,0","",""
"USC00311174","1973","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       145","0","       102","0","        33","0","","","","","","","","","","","",""," 136.4"," ,0,0528, ","   2319.9"," ,0","",""
"USC00311174","1975","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       143","0","       112","0","        31","0","","","","","","","","","","","","","  96.8"," ,0,0518, ","   2220.8"," ,0","",""
"USC00311174","1976","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       127","0","        95","0","        24","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0202, "," 171.5"," ,0,0529, ","   1988.8"," ,0","       25"," ,0"
"USC00311174","1977","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       133","0","        90","0","        16","0","","","","","","","","","","","",""," 155.4"," ,0,0908, ","   1752.4"," ,0","",""
"USC00311174","1979","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       138","0","       108","0","        28","0","","","         1","0","","","","","","","   191"," ,0,0207, "," 122.7"," ,0,1126, ","   2533.4"," ,0","      458"," ,0"
"USC00311174","1980","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       120","0","        87","0","        25","0","        5","","         6","0","","","","","   102"," ,0,0210,+","    97"," ,0,0105, "," 119.4"," ,0,0518, ","   1723.7"," ,0","      354"," ,0"
"USC00311174","1981","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       100","0","        64","0","        14","0","","","","","","","","","","","","","  92.7"," ,0,0527, ","   1032.9"," ,0","",""
"USC00311174","1982","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       156","0","       106","0","        21","0","","","","","","","","","","","","","  96.3"," ,0,0203, ","   1964.9"," ,0","",""
"USC00311174","1983","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       130","0","        92","0","        29","0","","","","","","","","","","","",""," 106.7"," ,0,0122, ","   2113.8"," ,0","",""
"USC00311174","1984","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       133","0","        89","0","        22","0","","","         1","0","","","","","","","    51"," ,0,0206, ","  78.7"," ,0,0214, ","   1707.1"," ,0","       51"," ,0"
"USC00311174","1985","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       122","0","        82","0","        19","0","","","         3","0","","","","","","","    76"," ,0,0212, ","  62.5"," ,0,0818, ","   1392.7"," ,0","      134"," ,0"
"USC00311174","1986","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       115","0","        89","0","        18","0","","","         0","0","","","         2"," ","","","    20"," ,0,0126, "," 102.9"," ,0,1026, ","   1489.0"," ,0","       20"," ,0"
"USC00311174","1987","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       125","0","        89","0","        22","0","","","","","","","         2"," ","","","","","  57.2"," ,0,0906, ","   1522.8"," ,0","",""
"USC00311174","1988","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       123","0","        79","0","        15","0","","","","","","","","","","","","","  80.8"," ,0,0609, ","   1284.5"," ,0","",""
"USC00311174","1989","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       144","0","       103","0","        25","0","","","","","         1"," ","         1"," ","","","","","  83.8"," ,0,0622, ","   2155.7"," ,0","",""
"USC00311174","1990","35.18333","-82.61667","766.6","BUCK FOREST, NC US","       133","0","        89","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0224, "," 130.3"," ,0,0317, ","   1874.0"," ,0","        0","T,0"
